0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;-0.003;-0.001;0;0;0;0;0;0;-0.037;0.065;-0.001;-0.008;0.032;0.006;0;0;0;0;0.257;0;0.571;0.102;-0.088;0.911;0.005;-0.003;-0.085;0;0.602;0.051;-0.08;0.917;0.054;0.005;-0.167;0;0;0;-0.732;0.121;-0.071;0.796;-0.044;0;0;0;0;-0.744;0.144;-0.132;0.807;-0.078;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;-0.003;-0.001;0;0;0;0;0;0;-0.046;0.06;-0.042;-0.012;0.031;-0.046;0;0;0;0;0.257;0;0.55;0.104;-0.07;0.904;0;-0.004;-0.096;0;0.612;0.062;-0.064;0.915;0.041;0.004;-0.162;0;0;0;-0.737;0.128;-0.044;0.796;-0.114;-0.215;-0.088;0;0;-0.713;0.131;-0.193;0.8;-0.17;0.075;-0.043;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.067;-0.003;-0.002;0;0;0;0;0;0;-0.071;0.072;-0.067;-0.027;0.043;-0.083;0;0;0;0;0.257;0;0.56;0.098;-0.069;0.905;-0.001;-0.003;-0.071;0;0.608;0.058;-0.064;0.915;0.042;0.004;-0.162;0;0;0;-0.74;0.134;-0.015;0.782;-0.115;0.169;0.059;0;0;-0.729;0.141;-0.123;0.811;-0.179;-0.702;-0.38;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.692;-0.087;-0.12;-0.669;0.278;0.357;-0.979;0.527;-1;-1;-1;0.299;-1;-0.528;-1;0.63;-1;-0.859
-0.066;-0.003;0;0;0;0;0;0;0;-0.068;0.083;-0.036;-0.013;0.031;-0.044;0;0;0;0;0.257;0;0.551;0.104;-0.069;0.904;0.003;-0.004;-0.095;0;0.612;0.062;-0.063;0.915;0.04;0.004;-0.162;0;0;0;-0.737;0.128;-0.04;0.796;-0.113;-0.216;-0.089;0;0;-0.713;0.131;-0.182;0.8;-0.169;0.074;-0.044;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.066;-0.003;0;0;0;0;0;0;0;-0.082;0.098;-0.033;-0.014;0.032;-0.042;0;0;0;0;0.257;0;0.551;0.104;-0.071;0.904;0.003;-0.004;-0.096;0;0.612;0.062;-0.064;0.915;0.041;0.004;-0.162;0;0;0;-0.737;0.128;-0.039;0.796;-0.112;-0.216;-0.089;0;0;-0.713;0.131;-0.182;0.8;-0.168;0.073;-0.044;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.066;-0.004;0;0;0;0;0;0;0;-0.049;0.064;-0.038;-0.014;0.033;-0.041;0;0;0;0;0.257;0;0.551;0.104;-0.068;0.904;0.002;-0.004;-0.095;0;0.612;0.062;-0.061;0.915;0.039;0.004;-0.161;0;0;0;-0.737;0.128;-0.034;0.796;-0.113;-0.216;-0.089;0;0;-0.713;0.13;-0.174;0.8;-0.169;0.072;-0.044;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.065;-0.004;0;0;0;0;0;0;0;-0.045;0.061;-0.035;-0.014;0.034;-0.037;0;0;0;0;0.257;0;0.552;0.104;-0.063;0.903;-0.004;-0.004;-0.093;0;0.611;0.062;-0.055;0.914;0.033;0.004;-0.16;0;0;0;-0.738;0.128;-0.026;0.797;-0.116;-0.218;-0.089;0;0;-0.713;0.13;-0.161;0.8;-0.172;0.07;-0.045;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.065;-0.004;0;0;0;0;0;0;0;-0.047;0.063;-0.034;-0.015;0.034;-0.035;0;0;0;0;0.257;0;0.552;0.104;-0.062;0.903;-0.005;-0.004;-0.093;0;0.611;0.062;-0.055;0.914;0.033;0.004;-0.159;0;0;0;-0.738;0.128;-0.024;0.797;-0.117;-0.218;-0.089;0;0;-0.713;0.13;-0.159;0.8;-0.173;0.07;-0.046;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.065;-0.004;0;0;0;0;0;0;0;-0.049;0.066;-0.032;-0.016;0.034;-0.033;0;0;0;0;0.257;0;0.552;0.104;-0.062;0.903;-0.005;-0.004;-0.092;0;0.611;0.062;-0.054;0.914;0.032;0.004;-0.159;0;0;0;-0.738;0.128;-0.024;0.797;-0.118;-0.219;-0.09;0;0;-0.713;0.13;-0.159;0.8;-0.173;0.069;-0.046;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
-0.065;-0.004;0;0;0;0;0;0;0;-0.034;0.05;-0.028;-0.017;0.035;-0.026;0;0;0;0;0.257;0;0.553;0.105;-0.059;0.903;-0.009;-0.004;-0.091;0;0.611;0.062;-0.051;0.914;0.029;0.004;-0.158;0;0;0;-0.738;0.128;-0.021;0.797;-0.12;-0.22;-0.09;0;0;-0.713;0.13;-0.156;0.801;-0.176;0.067;-0.047;-1;-1;-0.689;0.076;0.303;-0.998;0.629;0.819;-0.664;1;-1;-0.387;-0.825;-1;-1;-0.19;-0.788;-1;-1;-0.246;-1;-1;-0.878;-0.127;0.262;-0.207;0.213;0.474;-0.826;0.895;-1;-0.785;-0.987;-0.302;-1;-0.524;-0.733;0.409;-1;-1
