0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.012;-0.001;0;0;0;0;0;0;0.053;0.076;-0.013;0.053;0.076;-0.005;0;0;0;0;0;0;0.686;0.169;-0.137;0.95;0.123;0.017;-0.17;0;0.698;0.227;-0.14;0.954;-0.008;-0.034;-0.162;0;0;0;-0.76;0.108;-0.122;0.798;-0.03;0;0;0;0;-0.729;0.168;0.017;0.75;-0.254;0.082;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.058;0.012;-0.001;0;0;0;0;0;0;0.05;0.077;-0.013;0.05;0.078;-0.005;0;0;0;0;0;0;0.687;0.169;-0.137;0.95;0.123;0.017;-0.17;0;0.698;0.225;-0.134;0.955;-0.012;-0.034;-0.164;0;0;0;-0.759;0.109;-0.122;0.798;-0.031;0;0;0;0;-0.729;0.168;0.016;0.749;-0.254;0.082;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.058;0.013;-0.001;0;0;0;0;0;0;0.049;0.079;-0.013;0.049;0.079;-0.005;0;0;0;0;0;0;0.687;0.17;-0.136;0.95;0.122;0.017;-0.171;0;0.697;0.222;-0.126;0.955;-0.018;-0.034;-0.165;0;0;0;-0.759;0.109;-0.122;0.797;-0.032;0;0;0;0;-0.729;0.167;0.015;0.747;-0.254;0.082;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.058;0.013;-0.001;0;0;0;0;0;0;0.049;0.079;-0.014;0.049;0.08;-0.005;0;0;0;0;0;0;0.688;0.17;-0.135;0.95;0.122;0.017;-0.171;0;0.697;0.219;-0.118;0.955;-0.024;-0.033;-0.166;0;0;0;-0.759;0.109;-0.123;0.797;-0.032;0;0;0;0;-0.729;0.167;0.016;0.742;-0.253;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.057;0.013;-0.001;0;0;0;0;0;0;0.049;0.08;-0.015;0.05;0.081;-0.007;0;0;0;0;0;0;0.688;0.17;-0.135;0.95;0.121;0.017;-0.171;0;0.696;0.215;-0.112;0.955;-0.028;-0.031;-0.166;0;0;0;-0.759;0.109;-0.124;0.797;-0.031;0;0;0;0;-0.729;0.167;0.015;0.733;-0.25;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.057;0.014;-0.001;0;0;0;0;0;0;0.047;0.083;-0.028;0.048;0.085;-0.019;0;0;0;0;0;0;0.688;0.17;-0.134;0.95;0.12;0.017;-0.171;0;0.696;0.212;-0.106;0.955;-0.031;-0.03;-0.166;0;0;0;-0.759;0.109;-0.125;0.797;-0.031;0;0;0;0;-0.729;0.166;0.014;0.716;-0.247;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.057;0.014;0;0;0;0;0;0;0;0.039;0.085;-0.055;0.04;0.091;-0.046;0;0;0;0;0;0;0.689;0.171;-0.135;0.95;0.119;0.016;-0.171;0;0.696;0.209;-0.101;0.954;-0.033;-0.029;-0.165;0;0;0;-0.759;0.109;-0.124;0.798;-0.031;0;0;0;0;-0.728;0.164;0.013;0.682;-0.243;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.056;0.015;0.002;0;0;0;0;0;0;0.025;0.093;-0.091;0.026;0.102;-0.081;0;0;0;0;0;0;0.69;0.17;-0.135;0.95;0.117;0.016;-0.171;0;0.696;0.206;-0.097;0.953;-0.032;-0.027;-0.164;0;0;0;-0.76;0.109;-0.122;0.798;-0.031;0;0;0;0;-0.722;0.162;0;0.635;-0.242;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.056;0.015;0.003;0;0;0;0;0;0;0.019;0.098;-0.105;0.019;0.108;-0.094;0;0;0;0;0;0;0.69;0.17;-0.135;0.95;0.116;0.016;-0.171;0;0.696;0.205;-0.098;0.953;-0.031;-0.026;-0.164;0;0;0;-0.76;0.109;-0.122;0.798;-0.031;0;0;0;0;-0.72;0.161;-0.005;0.62;-0.242;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
-0.056;0.016;0.004;0;0;0;0;0;0;-0.008;0.112;-0.151;-0.008;0.127;-0.138;0;0;0;0;0;0;0.692;0.17;-0.132;0.95;0.114;0.016;-0.171;0;0.696;0.203;-0.105;0.953;-0.025;-0.025;-0.162;0;0;0;-0.76;0.109;-0.119;0.799;-0.03;0;0;0;0;-0.707;0.158;-0.028;0.562;-0.246;0.083;-0.297;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.968;0.138;0.377;-0.155;0.219;0.088;0.279;-0.581;0.96;-0.834;-0.387;-0.964;-0.263;-0.981;-0.102;-0.998;0.285;-0.687;0.161
