0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.006;-0.002;0;0;0;0;0;0;-0.068;0.104;0.48;-0.058;0.058;0.555;0;0;0;0;0;0;0.599;0.131;-0.106;0.952;0.012;-0.007;-0.162;0;0.567;0.124;-0.111;0.952;0.074;0.008;-0.166;0;0;0;-0.833;0.15;0.191;0.711;-0.048;-0.001;0;0;0;-0.735;0.159;0.027;0.724;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.006;-0.003;0;0;0;0;0;0;-0.066;0.105;0.486;-0.058;0.058;0.556;0;0;0;0;0;0;0.598;0.13;-0.105;0.952;0.011;-0.007;-0.162;0;0.567;0.124;-0.111;0.952;0.073;0.008;-0.166;0;0;0;-0.834;0.151;0.199;0.7;-0.047;0;0;0;0;-0.735;0.159;0.029;0.725;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.003;0;0;0;0;0;0;-0.068;0.105;0.479;-0.057;0.059;0.557;0;0;0;0;0;0;0.598;0.13;-0.104;0.952;0.011;-0.007;-0.162;0;0.568;0.124;-0.111;0.952;0.073;0.008;-0.166;0;0;0;-0.834;0.154;0.204;0.685;-0.045;0;0;0;0;-0.735;0.16;0.031;0.726;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.003;0;0;0;0;0;0;-0.066;0.108;0.486;-0.058;0.061;0.558;0;0;0;0;0;0;0.598;0.129;-0.102;0.953;0.01;-0.007;-0.162;0;0.568;0.124;-0.11;0.952;0.073;0.008;-0.166;0;0;0;-0.834;0.157;0.206;0.665;-0.044;0;0;0;0;-0.735;0.16;0.034;0.727;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.003;0;0;0;0;0;0;-0.063;0.111;0.5;-0.059;0.061;0.558;0;0;0;0;0;0;0.598;0.129;-0.102;0.953;0.01;-0.007;-0.162;0;0.568;0.124;-0.11;0.952;0.072;0.008;-0.166;0;0;0;-0.834;0.158;0.206;0.66;-0.043;0;0;0;0;-0.735;0.16;0.035;0.728;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.003;0;0;0;0;0;0;-0.065;0.112;0.508;-0.061;0.062;0.568;0;0;0;0;0;0;0.597;0.128;-0.102;0.953;0.01;-0.007;-0.162;0;0.568;0.124;-0.109;0.952;0.072;0.007;-0.166;0;0;0;-0.833;0.161;0.198;0.638;-0.042;0;0;0;0;-0.735;0.16;0.036;0.729;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.002;0;0;0;0;0;0;-0.068;0.112;0.494;-0.057;0.064;0.583;0;0;0;0;0;0;0.597;0.127;-0.102;0.954;0.01;-0.007;-0.162;0;0.569;0.124;-0.107;0.952;0.071;0.007;-0.167;0;0;0;-0.83;0.167;0.179;0.587;-0.039;0;0;0;0;-0.735;0.161;0.038;0.73;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.002;0;0;0;0;0;0;-0.068;0.112;0.494;-0.057;0.064;0.583;0;0;0;0;0;0;0.597;0.127;-0.102;0.954;0.01;-0.007;-0.162;0;0.569;0.124;-0.107;0.952;0.071;0.007;-0.167;0;0;0;-0.83;0.167;0.179;0.587;-0.039;0;0;0;0;-0.735;0.161;0.038;0.73;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.005;-0.002;0;0;0;0;0;0;-0.069;0.12;0.521;-0.064;0.07;0.595;0;0;0;0;0;0;0.596;0.127;-0.103;0.954;0.01;-0.007;-0.161;0;0.569;0.124;-0.105;0.952;0.07;0.007;-0.167;0;0;0;-0.825;0.173;0.161;0.524;-0.036;0;0;0;0;-0.735;0.161;0.038;0.731;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;-0.001;0;0;0;0;0;0;-0.113;0.187;0.633;-0.114;0.134;0.743;0;0;0;0;0;0;0.596;0.127;-0.109;0.954;0.013;-0.006;-0.16;0;0.57;0.122;-0.101;0.952;0.067;0.007;-0.167;0;0;0;-0.807;0.189;0.108;0.339;-0.034;-0.001;0;0;0;-0.735;0.161;0.038;0.732;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
