0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;-0.001;-0.001;0;0;0;0;0;0;-0.01;0.077;0.398;-0.016;0.035;0.403;0;0;0;0;0;0;0.546;0.154;-0.11;0.949;0.035;-0.001;-0.163;0;0.574;0.074;-0.095;0.948;0.042;0.001;-0.136;0;0;0;-0.779;0.121;0.056;0.75;-0.316;0.414;-0.035;0;0;-0.76;0.141;-0.021;0.732;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.062;-0.001;-0.001;0;0;0;0;0;0;-0.01;0.079;0.402;-0.016;0.036;0.407;0;0;0;0;0;0;0.546;0.154;-0.11;0.949;0.035;-0.001;-0.163;0;0.574;0.074;-0.095;0.948;0.042;0.001;-0.136;0;0;0;-0.779;0.122;0.06;0.749;-0.316;0.414;-0.035;0;0;-0.76;0.141;-0.02;0.732;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.062;-0.001;0;0;0;0;0;0;0;-0.01;0.081;0.406;-0.016;0.038;0.412;0;0;0;0;0;0;0.545;0.154;-0.11;0.949;0.035;-0.001;-0.163;0;0.573;0.074;-0.095;0.948;0.043;0.001;-0.136;0;0;0;-0.78;0.122;0.065;0.748;-0.316;0.414;-0.035;0;0;-0.76;0.141;-0.018;0.731;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.062;0;0;0;0;0;0;0;0;-0.01;0.082;0.41;-0.016;0.039;0.416;0;0;0;0;0;0;0.545;0.154;-0.11;0.948;0.035;-0.001;-0.163;0;0.573;0.074;-0.095;0.948;0.043;0.001;-0.136;0;0;0;-0.781;0.123;0.069;0.747;-0.317;0.413;-0.035;0;0;-0.76;0.142;-0.017;0.731;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.062;0;0;0;0;0;0;0;0;-0.011;0.083;0.413;-0.018;0.04;0.42;0;0;0;0;0;0;0.545;0.154;-0.11;0.948;0.035;-0.001;-0.163;0;0.573;0.074;-0.095;0.948;0.043;0.001;-0.136;0;0;0;-0.781;0.123;0.07;0.747;-0.317;0.413;-0.035;0;0;-0.76;0.142;-0.017;0.73;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0.006;0;0;0;0;0;0;0;-0.046;0.031;-0.096;-0.047;0.041;-0.092;0;0;0;0;0;0;0.546;0.117;-0.103;0.952;0.095;0.013;-0.168;0;0.602;0.096;-0.101;0.95;-0.019;-0.012;-0.159;0;0;0;-0.779;0.1;0;0.761;0.008;0.001;0;0;0;-0.736;0.159;-0.029;0.733;-0.477;0.06;0.148;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.062;0;0;0;0;0;0;0;0;-0.013;0.082;0.425;-0.019;0.037;0.431;0;0;0;0;0;0;0.545;0.154;-0.11;0.948;0.034;-0.001;-0.163;0;0.572;0.074;-0.094;0.948;0.043;0.001;-0.136;0;0;0;-0.782;0.124;0.071;0.745;-0.318;0.414;-0.035;0;0;-0.76;0.142;-0.017;0.729;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0;0.001;0;0;0;0;0;0;-0.014;0.083;0.431;-0.021;0.038;0.437;0;0;0;0;0;0;0.545;0.154;-0.11;0.948;0.034;-0.001;-0.163;0;0.572;0.074;-0.094;0.947;0.043;0.001;-0.136;0;0;0;-0.783;0.125;0.073;0.744;-0.318;0.414;-0.035;0;0;-0.76;0.143;-0.017;0.729;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0;0.001;0;0;0;0;0;0;-0.016;0.084;0.436;-0.023;0.039;0.442;0;0;0;0;0;0;0.545;0.154;-0.111;0.948;0.034;-0.001;-0.163;0;0.572;0.074;-0.093;0.947;0.043;0.001;-0.136;0;0;0;-0.783;0.125;0.075;0.743;-0.319;0.413;-0.035;0;0;-0.76;0.143;-0.015;0.728;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0;0.001;0;0;0;0;0;0;-0.021;0.089;0.445;-0.028;0.043;0.452;0;0;0;0;0;0;0.545;0.154;-0.111;0.948;0.034;-0.001;-0.163;0;0.572;0.074;-0.092;0.947;0.043;0.001;-0.136;0;0;0;-0.783;0.126;0.077;0.742;-0.319;0.414;-0.035;0;0;-0.76;0.143;-0.013;0.727;-0.47;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0.007;0;0;0;0;0;0;0;-0.021;-0.002;-0.272;-0.024;0.027;-0.27;0;0;0;0;0;0;0.547;0.117;-0.103;0.952;0.095;0.013;-0.168;0;0.602;0.096;-0.101;0.95;-0.018;-0.012;-0.159;0;0;0;-0.782;0.101;-0.025;0.747;0.005;0.001;0;0;0;-0.735;0.158;-0.03;0.733;-0.478;0.06;0.148;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0;0.001;0;0;0;0;0;0;-0.038;0.104;0.467;-0.046;0.055;0.475;0;0;0;0;0;0;0.545;0.154;-0.111;0.948;0.034;-0.001;-0.163;0;0.572;0.074;-0.091;0.947;0.042;0.001;-0.136;0;0;0;-0.785;0.127;0.078;0.739;-0.32;0.413;-0.035;0;0;-0.762;0.144;-0.011;0.726;-0.469;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;0;0.001;0;0;0;0;0;0;-0.044;0.113;0.48;-0.052;0.063;0.488;0;0;0;0;0;0;0.545;0.154;-0.111;0.948;0.034;-0.002;-0.163;0;0.571;0.074;-0.092;0.947;0.042;0.001;-0.136;0;0;0;-0.785;0.127;0.078;0.736;-0.32;0.414;-0.035;0;0;-0.763;0.145;-0.009;0.725;-0.469;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.001;0;0;0;0;0;0;-0.042;0.117;0.493;-0.051;0.066;0.502;0;0;0;0;0;0;0.545;0.153;-0.111;0.948;0.034;-0.002;-0.163;0;0.571;0.074;-0.091;0.947;0.042;0.001;-0.136;0;0;0;-0.785;0.128;0.078;0.732;-0.321;0.413;-0.035;0;0;-0.764;0.145;-0.007;0.724;-0.468;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.002;0;0;0;0;0;0;-0.016;0.104;0.513;-0.025;0.05;0.52;0;0;0;0;0;0;0.545;0.153;-0.111;0.948;0.033;-0.002;-0.163;0;0.571;0.074;-0.091;0.947;0.042;0.001;-0.135;0;0;0;-0.785;0.128;0.076;0.729;-0.321;0.414;-0.035;0;0;-0.765;0.145;-0.006;0.723;-0.468;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.002;0;0;0;0;0;0;0.057;0.061;0.537;0.046;0.005;0.542;0;0;0;0;0;0;0.545;0.153;-0.111;0.948;0.033;-0.003;-0.163;0;0.571;0.074;-0.091;0.947;0.043;0.001;-0.135;0;0;0;-0.786;0.128;0.075;0.726;-0.322;0.414;-0.035;0;0;-0.765;0.146;-0.006;0.722;-0.469;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.002;0;0;0;0;0;0;0.168;0.003;0.567;0.156;-0.056;0.568;0;0;0;0;0;0;0.545;0.153;-0.111;0.949;0.032;-0.003;-0.163;0;0.571;0.074;-0.09;0.947;0.043;0.001;-0.135;0;0;0;-0.786;0.129;0.073;0.723;-0.322;0.414;-0.035;0;0;-0.766;0.146;-0.007;0.721;-0.469;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.003;0;0;0;0;0;0;0.277;-0.056;0.599;0.264;-0.117;0.596;0;0;0;0;0;0;0.545;0.153;-0.112;0.949;0.031;-0.003;-0.163;0;0.571;0.074;-0.091;0.947;0.043;0.001;-0.135;0;0;0;-0.787;0.129;0.075;0.72;-0.325;0.413;-0.036;0;0;-0.766;0.146;-0.009;0.72;-0.47;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;0;0.003;0;0;0;0;0;0;0.319;-0.076;0.622;0.305;-0.14;0.618;0;0;0;0;0;0;0.545;0.153;-0.112;0.949;0.031;-0.003;-0.163;0;0.571;0.074;-0.091;0.947;0.044;0.001;-0.135;0;0;0;-0.787;0.129;0.073;0.718;-0.326;0.413;-0.036;0;0;-0.766;0.146;-0.011;0.719;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;-0.001;0.004;0;0;0;0;0;0;0.271;-0.049;0.631;0.257;-0.113;0.629;0;0;0;0;0;0;0.545;0.153;-0.112;0.949;0.03;-0.004;-0.163;0;0.571;0.074;-0.09;0.947;0.045;0.001;-0.135;0;0;0;-0.786;0.129;0.071;0.716;-0.326;0.413;-0.036;0;0;-0.765;0.146;-0.013;0.718;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;-0.001;0.004;0;0;0;0;0;0;0.205;-0.014;0.628;0.191;-0.079;0.628;0;0;0;0;0;0;0.545;0.153;-0.113;0.95;0.03;-0.004;-0.163;0;0.571;0.074;-0.089;0.947;0.046;0.001;-0.135;0;0;0;-0.786;0.13;0.07;0.714;-0.326;0.413;-0.036;0;0;-0.765;0.147;-0.014;0.718;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.06;-0.001;0.004;0;0;0;0;0;0;0.153;0.013;0.622;0.139;-0.051;0.623;0;0;0;0;0;0;0.545;0.153;-0.113;0.95;0.029;-0.004;-0.163;0;0.571;0.074;-0.09;0.947;0.046;0.001;-0.135;0;0;0;-0.785;0.13;0.068;0.713;-0.327;0.413;-0.036;0;0;-0.765;0.147;-0.014;0.717;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
-0.061;-0.001;0.004;0;0;0;0;0;0;0.087;0.051;0.614;0.073;-0.012;0.618;0;0;0;0;0;0;0.545;0.153;-0.114;0.95;0.029;-0.005;-0.163;0;0.57;0.074;-0.09;0.947;0.046;0.001;-0.135;0;0;0;-0.785;0.13;0.065;0.712;-0.329;0.413;-0.036;0;0;-0.765;0.147;-0.015;0.716;-0.471;0.06;0.148;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-0.637;0.052;0.33;-0.705;0.593;-0.827;-0.287;-0.935;1;-0.838;-0.267;-0.813;-1;-0.807;-0.296;-0.75;-0.005;-0.292;-0.363
