0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.006;0.002;0;0;0;0;0;0;0.076;0.038;0.386;0.07;-0.003;0.389;0;0;0;0;0;0;0.695;0.132;-0.114;0.951;0.113;0.013;-0.17;0;0.672;0.145;-0.133;0.955;-0.006;-0.023;-0.157;0;0;0;-0.756;0.097;-0.145;0.813;-0.012;0.001;0;0;0;-0.734;0.187;0.082;0.551;-0.303;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.006;0.003;0;0;0;0;0;0;0.073;0.037;0.393;0.067;-0.004;0.396;0;0;0;0;0;0;0.695;0.132;-0.117;0.951;0.113;0.013;-0.169;0;0.672;0.146;-0.133;0.955;-0.004;-0.023;-0.157;0;0;0;-0.757;0.097;-0.142;0.813;-0.012;0.001;0;0;0;-0.737;0.196;0.097;0.478;-0.298;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.006;0.004;0;0;0;0;0;0;0.07;0.034;0.401;0.064;-0.008;0.403;0;0;0;0;0;0;0.695;0.132;-0.12;0.952;0.113;0.012;-0.169;0;0.673;0.148;-0.132;0.955;-0.002;-0.022;-0.158;0;0;0;-0.757;0.097;-0.138;0.813;-0.012;0.001;0;0;0;-0.742;0.207;0.122;0.365;-0.296;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.006;0.006;0;0;0;0;0;0;0.066;0.033;0.402;0.06;-0.01;0.404;0;0;0;0;0;0;0.695;0.133;-0.123;0.952;0.113;0.012;-0.169;0;0.673;0.148;-0.131;0.955;-0.001;-0.022;-0.158;0;0;0;-0.757;0.097;-0.135;0.812;-0.013;0.001;0;0;0;-0.743;0.214;0.143;0.309;-0.297;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.006;0.008;0;0;0;0;0;0;0.061;0.031;0.404;0.055;-0.011;0.406;0;0;0;0;0;0;0.695;0.133;-0.127;0.953;0.112;0.011;-0.168;0;0.673;0.149;-0.129;0.955;0;-0.022;-0.159;0;0;0;-0.758;0.097;-0.131;0.812;-0.014;0.001;0;0;0;-0.744;0.222;0.159;0.229;-0.299;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.005;0.01;0;0;0;0;0;0;0.06;0.029;0.405;0.054;-0.013;0.406;0;0;0;0;0;0;0.694;0.134;-0.131;0.953;0.112;0.011;-0.168;0;0.673;0.15;-0.127;0.956;0.001;-0.021;-0.159;0;0;0;-0.758;0.097;-0.127;0.812;-0.015;0.001;0;0;0;-0.741;0.228;0.151;0.138;-0.298;0.361;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.004;0.012;0;0;0;0;0;0;0.058;0.03;0.416;0.052;-0.014;0.418;0;0;0;0;0;0;0.694;0.134;-0.134;0.953;0.111;0.011;-0.168;0;0.673;0.15;-0.125;0.956;0.002;-0.02;-0.159;0;0;0;-0.757;0.097;-0.123;0.812;-0.016;0.001;0;0;0;-0.735;0.231;0.122;0.045;-0.299;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.003;0.014;0;0;0;0;0;0;0.045;0.043;0.456;0.037;-0.005;0.459;0;0;0;0;0;0;0.693;0.135;-0.136;0.953;0.11;0.01;-0.167;0;0.673;0.15;-0.123;0.956;0.003;-0.019;-0.16;0;0;0;-0.757;0.097;-0.12;0.812;-0.017;0.001;0;0;0;-0.709;0.225;0.05;-0.018;-0.302;0.361;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.059;0.002;0.016;0;0;0;0;0;0;0.028;0.069;0.515;0.018;0.015;0.52;0;0;0;0;0;0;0.693;0.135;-0.139;0.954;0.109;0.01;-0.167;0;0.672;0.151;-0.12;0.956;0.003;-0.018;-0.16;0;0;0;-0.757;0.097;-0.116;0.812;-0.019;0.001;0;0;0;-0.654;0.203;-0.067;-0.081;-0.31;0.36;-0.595;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
-0.058;0;0.018;0;0;0;0;0;0;0.005;0.1;0.582;-0.008;0.04;0.589;0;0;0;0;0;0;0.692;0.136;-0.142;0.954;0.107;0.009;-0.167;0;0.672;0.151;-0.118;0.956;0.004;-0.017;-0.16;0;0;0;-0.756;0.098;-0.112;0.812;-0.02;0.001;0;0;0;-0.593;0.169;-0.165;-0.166;-0.327;0.361;-0.594;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.101;0.439;-0.182;0.199;-0.715;-0.509;-0.551;0.798;-0.88;-0.369;-0.929;-0.12;-0.845;-0.032;-0.907;0.349;-0.408;0.129
