0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.012;0.024;0.067;-0.012;0.017;0.07;0;0;0;0;0;0;0.566;0.106;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.088;-0.097;0.953;0;-0.007;-0.147;0;0;0;-0.777;0.112;-0.006;0.732;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.011;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.065;0.005;0;0;0;0;0;0;0;-0.023;0.069;0.069;-0.023;0.061;0.075;0;0;0;0;0;0;0.577;0.107;-0.102;0.953;0.08;0.009;-0.167;0;0.566;0.094;-0.098;0.953;-0.003;-0.008;-0.152;0;0;0;-0.781;0.12;0.024;0.748;-0.243;-0.192;0.268;0;0;-0.73;0.148;-0.01;0.758;-0.906;0.038;0.108;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.444;0.272;0.459;-0.007;1;0.385;0.592;0.241;1;0.148;0.379;0.23;-1;0.169;0.485;0.091;0.292;0.25;0.388
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.01;0.023;0.068;-0.01;0.016;0.07;0;0;0;0;0;0;0.566;0.106;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.088;-0.097;0.953;0;-0.008;-0.147;0;0;0;-0.777;0.112;-0.004;0.74;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.011;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.01;0.023;0.068;-0.01;0.015;0.07;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.088;-0.097;0.953;0;-0.008;-0.147;0;0;0;-0.777;0.112;-0.003;0.743;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.011;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.007;-0.005;0;0;0;0;0;0;-0.028;0.029;0.213;-0.029;0.006;0.214;0;0;0;0;0;0;0.57;0.136;-0.104;0.954;0.065;0.006;-0.166;0;0.556;0.069;-0.096;0.952;0.014;-0.004;-0.137;0;0;0;-0.754;0.097;0.016;0.806;0.046;0.061;0.447;0;0;-0.744;0.135;-0.003;0.751;-0.531;-0.2;0.145;-1;-0.495;0.131;0.383;0.15;-0.751;0.682;0.653;-0.426;0.255;-0.649;-0.222;-0.585;-1;-0.761;-0.327;-0.524;-1;-0.845;-0.588;-1;-0.611;0.107;0.402;-0.211;0.113;0.219;0.019;-0.561;0.469;-0.652;-0.694;-0.722;-0.09;-0.694;-0.29;-0.884;0.32;-0.45;-0.071
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.007;0.022;0.069;-0.007;0.015;0.071;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.089;-0.097;0.953;0;-0.008;-0.147;0;0;0;-0.777;0.112;0.003;0.756;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.01;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.007;0.022;0.069;-0.008;0.015;0.071;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.089;-0.097;0.953;0;-0.008;-0.147;0;0;0;-0.777;0.112;0.004;0.759;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.01;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.008;0.023;0.068;-0.009;0.016;0.07;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.089;-0.097;0.953;0;-0.008;-0.147;0;0;0;-0.776;0.112;0.007;0.765;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.01;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.006;0;0;0;0;0;0;0;-0.029;0.07;0.073;-0.029;0.062;0.08;0;0;0;0;0;0;0.577;0.106;-0.101;0.953;0.078;0.009;-0.167;0;0.566;0.095;-0.099;0.953;-0.002;-0.008;-0.151;0;0;0;-0.782;0.121;0.031;0.753;-0.243;-0.192;0.268;0;0;-0.729;0.148;-0.01;0.758;-0.907;0.038;0.108;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.444;0.272;0.459;-0.007;1;0.385;0.592;0.241;1;0.148;0.379;0.23;-1;0.169;0.485;0.091;0.292;0.25;0.388
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.01;0.023;0.069;-0.01;0.016;0.071;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.56;0.089;-0.098;0.953;0;-0.008;-0.147;0;0;0;-0.776;0.111;0.012;0.774;-0.234;-0.192;0.268;0;0;-0.733;0.151;-0.009;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.011;0.022;0.069;-0.011;0.015;0.071;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.561;0.089;-0.098;0.953;0;-0.008;-0.147;0;0;0;-0.776;0.111;0.013;0.776;-0.234;-0.192;0.268;0;0;-0.733;0.151;-0.009;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.005;-0.001;0;0;0;0;0;0;-0.011;0.021;0.065;-0.011;0.014;0.067;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.561;0.089;-0.098;0.953;-0.001;-0.008;-0.147;0;0;0;-0.776;0.111;0.014;0.779;-0.234;-0.192;0.268;0;0;-0.733;0.151;-0.009;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.064;0.007;0.001;0;0;0;0;0;0;-0.302;-0.208;-0.548;-0.312;-0.152;-0.561;0;0;0;0;0;0;0.575;0.086;-0.098;0.953;0.104;0.013;-0.164;0;0.573;0.117;-0.104;0.952;-0.023;-0.014;-0.158;0;0;0;-0.788;0.109;0.007;0.754;0.032;0.06;0.447;0;0;-0.723;0.158;-0.005;0.738;-0.539;-0.2;0.145;-1;-0.495;0.131;0.383;0.15;-0.751;0.682;0.653;-0.426;0.255;-0.649;-0.222;-0.585;-1;-0.761;-0.327;-0.524;-1;-0.845;-0.588;-1;-0.611;0.107;0.402;-0.211;0.113;0.219;0.019;-0.561;0.469;-0.652;-0.694;-0.722;-0.09;-0.694;-0.29;-0.884;0.32;-0.45;-0.071
-0.063;0.005;-0.002;0;0;0;0;0;0;-0.007;0.02;0.06;-0.007;0.014;0.062;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.561;0.089;-0.098;0.953;-0.001;-0.008;-0.148;0;0;0;-0.776;0.111;0.001;0.772;-0.234;-0.192;0.268;0;0;-0.733;0.151;-0.008;0.752;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
-0.063;0.005;-0.002;0;0;0;0;0;0;-0.006;0.02;0.059;-0.006;0.013;0.061;0;0;0;0;0;0;0.566;0.105;-0.1;0.953;0.079;0.009;-0.167;0;0.561;0.089;-0.098;0.953;-0.001;-0.008;-0.148;0;0;0;-0.776;0.111;-0.01;0.765;-0.235;-0.192;0.268;0;0;-0.733;0.151;-0.007;0.753;0.293;0.011;0.228;-1;-0.76;0.114;0.3;0.212;-1;0.43;0.262;-0.3;-1;-0.379;-0.042;-0.124;0.347;-0.105;0.119;-0.567;-0.29;-0.723;-0.312;-1;-0.906;0.426;0.28;0.215;1;0.367;0.475;-0.805;1;-1;-0.307;-1;-1;-1;-0.18;-1;-1;-0.822;-0.069
