0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.013;-0.014;0;0;0;0;0;0;0.045;0.037;-0.154;0.044;0.053;-0.149;0;0;0;0;0;0;0.521;0.13;-0.112;1;0.387;0.113;0.147;0;0.531;0.128;-0.095;0.893;0.354;0.16;0.091;0;0;0;-0.819;0.126;0.123;0.743;-0.045;0.339;1;0;0;-0.723;0.167;-0.016;0.745;-0.673;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.061;0.01;-0.001;0;0;0;0;0;0;-0.027;0.031;-0.034;0.004;0.047;-0.035;0;0;0;0;0;0;0.506;0.155;-0.125;1;0.381;0.207;0.144;0;0.507;0.123;-0.069;0.82;-0.308;0.227;-0.171;0;0;0;-0.786;0.106;0.033;0.791;0.008;0.002;0;0;0;-0.729;0.164;0.025;0.745;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.01;-0.001;0;0;0;0;0;0;-0.032;0.025;-0.046;0.003;0.044;-0.05;0;0;0;0;0;0;0.507;0.154;-0.126;1;0.381;0.208;0.146;0;0.507;0.123;-0.065;0.781;-0.311;0.241;-0.179;0;0;0;-0.786;0.106;0.033;0.79;0.008;0.002;0;0;0;-0.729;0.164;0.024;0.745;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.014;-0.012;0;0;0;0;0;0;0.047;0.041;-0.153;0.047;0.057;-0.148;0;0;0;0;0;0;0.518;0.129;-0.113;1;0.383;0.134;0.148;0;0.534;0.129;-0.099;0.914;0.361;0.179;0.112;0;0;0;-0.827;0.128;0.124;0.733;-0.053;0.338;1;0;0;-0.72;0.168;-0.015;0.746;-0.674;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.015;-0.014;0;0;0;0;0;0;0.045;0.041;-0.15;0.044;0.057;-0.145;0;0;0;0;0;0;0.517;0.13;-0.116;1;0.386;0.152;0.149;0;0.534;0.129;-0.101;0.922;0.361;0.18;0.113;0;0;0;-0.828;0.128;0.129;0.729;-0.054;0.339;1;0;0;-0.719;0.168;-0.016;0.745;-0.674;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.015;-0.016;0;0;0;0;0;0;0.04;0.042;-0.148;0.04;0.058;-0.143;0;0;0;0;0;0;0.516;0.131;-0.12;1;0.39;0.17;0.15;0;0.535;0.128;-0.103;0.931;0.36;0.18;0.113;0;0;0;-0.83;0.129;0.133;0.724;-0.057;0.338;1;0;0;-0.718;0.168;-0.016;0.745;-0.674;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.016;-0.018;0;0;0;0;0;0;0.038;0.043;-0.144;0.038;0.058;-0.139;0;0;0;0;0;0;0.515;0.132;-0.124;1;0.393;0.182;0.15;0;0.536;0.127;-0.105;0.939;0.36;0.181;0.113;0;0;0;-0.83;0.129;0.134;0.719;-0.058;0.339;1;0;0;-0.717;0.168;-0.015;0.746;-0.675;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.056;0.016;-0.019;0;0;0;0;0;0;0.036;0.043;-0.142;0.036;0.058;-0.137;0;0;0;0;0;0;0.514;0.133;-0.126;1;0.395;0.188;0.15;0;0.537;0.126;-0.105;0.945;0.36;0.182;0.115;0;0;0;-0.831;0.13;0.132;0.716;-0.06;0.338;1;0;0;-0.716;0.168;-0.013;0.746;-0.675;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.061;0.01;-0.002;0;0;0;0;0;0;-0.052;0.02;-0.152;-0.031;0.048;-0.165;0;0;0;0;0;0;0.507;0.154;-0.122;0.996;0.38;0.215;0.152;0;0.506;0.123;-0.075;0.848;-0.309;0.035;-0.03;0;0;0;-0.787;0.107;0.03;0.789;0.008;0.002;0;0;0;-0.728;0.164;0.025;0.741;-0.048;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.017;-0.019;0;0;0;0;0;0;0.031;0.043;-0.142;0.031;0.057;-0.137;0;0;0;0;0;0;0.512;0.134;-0.126;1;0.392;0.199;0.149;0;0.538;0.126;-0.108;0.954;0.364;0.188;0.122;0;0;0;-0.832;0.131;0.117;0.708;-0.062;0.339;1;0;0;-0.713;0.168;-0.007;0.746;-0.675;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.061;0.01;-0.003;0;0;0;0;0;0;-0.079;-0.029;-0.328;-0.06;0.017;-0.372;0;0;0;0;0;0;0.507;0.153;-0.122;0.996;0.38;0.211;0.148;0;0.506;0.123;-0.093;0.927;-0.296;-0.158;0.154;0;0;0;-0.787;0.107;0.033;0.787;0.008;0.002;0;0;0;-0.728;0.164;0.04;0.724;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.01;-0.003;0;0;0;0;0;0;-0.097;-0.058;-0.459;-0.085;0;-0.522;0;0;0;0;0;0;0.507;0.153;-0.122;0.998;0.38;0.209;0.145;0;0.511;0.123;-0.097;0.947;-0.246;-0.152;0.119;0;0;0;-0.788;0.107;0.035;0.786;0.008;0.001;0;0;0;-0.727;0.165;0.059;0.692;-0.042;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.117;-0.088;-0.611;-0.118;-0.018;-0.679;0;0;0;0;0;0;0.508;0.152;-0.108;0.969;0.372;0.246;0.178;0;0.521;0.122;-0.095;0.958;-0.184;-0.07;0.021;0;0;0;-0.789;0.108;0.036;0.785;0.008;0.001;0;0;0;-0.725;0.166;0.079;0.633;-0.04;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.016;-0.011;0;0;0;0;0;0;0.004;0.077;-0.244;0.002;0.103;-0.235;0;0;0;0;0;0;0.515;0.133;-0.114;1;0.378;0.164;0.108;0;0.541;0.126;-0.111;0.961;0.372;0.202;0.137;0;0;0;-0.835;0.134;0.134;0.684;-0.061;0.339;1;0;0;-0.711;0.169;-0.001;0.747;-0.672;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.016;-0.01;0;0;0;0;0;0;-0.027;0.054;-0.281;-0.03;0.083;-0.274;0;0;0;0;0;0;0.526;0.13;-0.102;0.995;0.369;0.058;0.017;0;0.542;0.126;-0.11;0.961;0.371;0.204;0.139;0;0;0;-0.842;0.141;0.234;0.626;-0.046;0.339;1;0;0;-0.711;0.169;-0.001;0.746;-0.671;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.015;-0.009;0;0;0;0;0;0;-0.06;0.026;-0.32;-0.063;0.06;-0.314;0;0;0;0;0;0;0.536;0.128;-0.092;0.987;0.356;0.002;-0.032;0;0.548;0.129;-0.124;0.964;0.333;0.139;0.125;0;0;0;-0.849;0.153;0.31;0.527;-0.027;0.338;1;0;0;-0.711;0.17;-0.001;0.746;-0.671;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.057;0.015;-0.009;0;0;0;0;0;0;-0.083;0.009;-0.345;-0.087;0.045;-0.341;0;0;0;0;0;0;0.539;0.121;-0.066;0.985;0.325;0.011;-0.029;0;0.557;0.135;-0.145;0.968;0.324;0.054;0.086;0;0;0;-0.856;0.166;0.356;0.408;-0.011;0.339;1;0;0;-0.711;0.17;-0.001;0.746;-0.67;0.159;-0.108;-1;-1;0.151;0.461;-0.315;-1;-0.399;-0.836;0.077;-0.142;-0.325;-0.849;0.026;-1;-0.28;-0.767;0.08;-1;-0.026;-0.837;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.059;0.017;-0.012;0;0;0;0;0;0;-0.192;-0.208;-0.856;-0.211;-0.114;-0.989;0;0;0;0;0;0;0.507;0.14;-0.045;0.675;0.335;0.377;0.291;0;0.555;0.123;-0.124;0.986;-0.113;0.135;-0.112;0;0;0;-0.782;0.108;0.035;0.78;-0.013;0.001;0;0;0;-0.566;0.093;-0.109;0.308;-0.069;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.025;-0.026;0;0;0;0;0;0;-0.199;-0.226;-0.887;-0.223;-0.125;-0.996;0;0;0;0;0;0;0.503;0.137;-0.027;0.639;0.334;0.371;0.28;0;0.559;0.125;-0.142;0.989;-0.042;0.151;-0.13;0;0;0;-0.76;0.104;0.019;0.778;-0.051;0.001;0;0;0;-0.476;0.036;-0.159;0.2;-0.098;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.035;-0.039;0;0;0;0;0;0;-0.209;-0.236;-0.876;-0.233;-0.132;-0.999;0;0;0;0;0;0;0.496;0.132;-0.012;0.617;0.333;0.345;0.254;0;0.564;0.127;-0.162;0.99;0.035;0.165;-0.143;0;0;0;-0.74;0.1;-0.019;0.776;-0.073;0.001;0;0;0;-0.378;-0.037;-0.182;0.076;-0.062;0.222;-0.264;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.491;0.044;0.324;0.514;0.334;0.273;0.267;0.511;1;0.215;0.115;0.513;-1;0.157;-0.015;0.516;-0.166;0.241;0.056
