0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.005;-0.002;0;0;0;0;0;0;0.003;0.063;0.284;0;0.032;0.289;0;0;0;0;0;0;0.629;0.182;-0.13;0.952;0.11;0.016;-0.169;0;0.685;0.15;-0.129;0.952;-0.003;-0.02;-0.159;0;0;0;-0.748;0.094;-0.09;0.82;0.002;0.001;0;0;0;-0.72;0.153;-0.046;0.757;-0.84;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.005;-0.002;0;0;0;0;0;0;0.001;0.063;0.284;-0.002;0.032;0.289;0;0;0;0;0;0;0.629;0.182;-0.13;0.952;0.109;0.016;-0.169;0;0.685;0.151;-0.129;0.952;-0.003;-0.02;-0.159;0;0;0;-0.748;0.094;-0.086;0.821;0.002;0.001;0;0;0;-0.72;0.153;-0.045;0.757;-0.84;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.005;-0.002;0;0;0;0;0;0;0;0.063;0.284;-0.003;0.033;0.289;0;0;0;0;0;0;0.629;0.182;-0.129;0.952;0.109;0.016;-0.169;0;0.685;0.151;-0.128;0.952;-0.003;-0.02;-0.159;0;0;0;-0.749;0.094;-0.082;0.822;0.002;0.002;0;0;0;-0.72;0.153;-0.044;0.755;-0.839;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.005;-0.002;0;0;0;0;0;0;0;0.064;0.284;-0.003;0.034;0.289;0;0;0;0;0;0;0.629;0.182;-0.129;0.952;0.109;0.016;-0.169;0;0.685;0.151;-0.128;0.952;-0.004;-0.02;-0.159;0;0;0;-0.749;0.094;-0.079;0.822;0.002;0.002;0;0;0;-0.72;0.153;-0.044;0.748;-0.837;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.006;-0.002;0;0;0;0;0;0;-0.001;0.065;0.284;-0.004;0.035;0.289;0;0;0;0;0;0;0.629;0.182;-0.129;0.952;0.109;0.016;-0.169;0;0.685;0.151;-0.128;0.952;-0.004;-0.02;-0.159;0;0;0;-0.749;0.093;-0.076;0.822;0.001;0.002;0;0;0;-0.72;0.153;-0.046;0.738;-0.835;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.006;-0.002;0;0;0;0;0;0;-0.001;0.066;0.285;-0.003;0.036;0.29;0;0;0;0;0;0;0.629;0.182;-0.128;0.952;0.108;0.016;-0.169;0;0.684;0.152;-0.128;0.952;-0.004;-0.02;-0.159;0;0;0;-0.749;0.093;-0.075;0.821;0;0.002;0;0;0;-0.72;0.152;-0.048;0.728;-0.833;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.006;-0.002;0;0;0;0;0;0;0.001;0.069;0.286;-0.002;0.039;0.292;0;0;0;0;0;0;0.629;0.182;-0.128;0.952;0.108;0.016;-0.17;0;0.684;0.152;-0.129;0.952;-0.004;-0.02;-0.159;0;0;0;-0.749;0.093;-0.074;0.821;0;0.002;0;0;0;-0.719;0.152;-0.05;0.716;-0.831;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.007;-0.002;0;0;0;0;0;0;0.003;0.075;0.293;-0.001;0.044;0.299;0;0;0;0;0;0;0.629;0.182;-0.127;0.952;0.107;0.016;-0.17;0;0.684;0.152;-0.129;0.952;-0.003;-0.02;-0.159;0;0;0;-0.749;0.093;-0.074;0.82;-0.001;0.002;0;0;0;-0.719;0.152;-0.052;0.703;-0.829;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.007;-0.002;0;0;0;0;0;0;0.002;0.088;0.318;-0.001;0.054;0.326;0;0;0;0;0;0;0.629;0.181;-0.126;0.952;0.107;0.016;-0.17;0;0.684;0.152;-0.129;0.952;-0.003;-0.02;-0.159;0;0;0;-0.749;0.093;-0.074;0.819;-0.002;0.002;0;0;0;-0.719;0.152;-0.053;0.689;-0.827;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
-0.056;0.007;-0.002;0;0;0;0;0;0;-0.002;0.105;0.366;-0.007;0.066;0.375;0;0;0;0;0;0;0.629;0.181;-0.124;0.952;0.105;0.016;-0.17;0;0.684;0.153;-0.13;0.952;-0.002;-0.019;-0.159;0;0;0;-0.749;0.093;-0.075;0.818;-0.003;0.002;0;0;0;-0.719;0.152;-0.053;0.673;-0.825;-0.057;-0.289;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.429;0.111;0.474;-0.415;0.853;-0.495;-0.455;-0.81;1;-0.824;-0.227;-0.739;-1;-0.827;-0.236;-0.719;-0.338;-0.357;-0.07
