0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.066;0.013;0;0;0;0;0;0;0;0.033;0.021;-0.046;0.033;0.026;-0.044;0;0;0;0;0;0;0.72;0.111;-0.104;0.955;0.122;0.014;-0.146;0;0.698;0.231;-0.165;0.957;-0.006;-0.037;-0.159;0;0;0;-0.78;0.114;-0.114;0.769;-0.023;0;0;0;0;-0.681;0.166;-0.106;0.577;-0.701;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.066;0.013;0.001;0;0;0;0;0;0;0.032;0.021;-0.046;0.032;0.025;-0.044;0;0;0;0;0;0;0.72;0.111;-0.107;0.955;0.123;0.014;-0.146;0;0.698;0.232;-0.163;0.957;-0.008;-0.037;-0.159;0;0;0;-0.781;0.113;-0.103;0.771;-0.023;0;0;0;0;-0.68;0.167;-0.112;0.572;-0.7;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.013;0.001;0;0;0;0;0;0;0.032;0.02;-0.046;0.032;0.025;-0.044;0;0;0;0;0;0;0.72;0.111;-0.108;0.955;0.123;0.014;-0.146;0;0.698;0.232;-0.161;0.957;-0.008;-0.036;-0.159;0;0;0;-0.781;0.113;-0.097;0.771;-0.023;0;0;0;0;-0.68;0.167;-0.116;0.569;-0.7;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.012;0.002;0;0;0;0;0;0;0.024;0.021;-0.049;0.024;0.026;-0.047;0;0;0;0;0;0;0.72;0.11;-0.11;0.955;0.124;0.014;-0.147;0;0.698;0.233;-0.159;0.957;-0.009;-0.036;-0.159;0;0;0;-0.781;0.113;-0.087;0.773;-0.024;0;0;0;0;-0.679;0.167;-0.122;0.564;-0.7;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.012;0.002;0;0;0;0;0;0;0.015;0.021;-0.052;0.015;0.027;-0.049;0;0;0;0;0;0;0.72;0.11;-0.112;0.955;0.124;0.014;-0.147;0;0.698;0.233;-0.158;0.957;-0.01;-0.036;-0.159;0;0;0;-0.781;0.113;-0.083;0.773;-0.024;0;0;0;0;-0.679;0.167;-0.124;0.561;-0.699;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.011;0.002;0;0;0;0;0;0;-0.013;0.021;-0.051;-0.013;0.026;-0.048;0;0;0;0;0;0;0.72;0.111;-0.113;0.954;0.125;0.014;-0.148;0;0.698;0.233;-0.156;0.956;-0.011;-0.035;-0.159;0;0;0;-0.781;0.113;-0.078;0.775;-0.025;0;0;0;0;-0.678;0.167;-0.129;0.558;-0.699;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.01;0.002;0;0;0;0;0;0;-0.03;0.018;-0.05;-0.03;0.024;-0.048;0;0;0;0;0;0;0.72;0.111;-0.114;0.954;0.125;0.014;-0.148;0;0.698;0.233;-0.155;0.956;-0.012;-0.035;-0.159;0;0;0;-0.78;0.113;-0.077;0.775;-0.026;0;0;0;0;-0.678;0.167;-0.131;0.556;-0.698;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.01;0.002;0;0;0;0;0;0;-0.087;0.02;-0.046;-0.087;0.025;-0.044;0;0;0;0;0;0;0.72;0.111;-0.115;0.954;0.125;0.014;-0.149;0;0.697;0.233;-0.153;0.956;-0.013;-0.034;-0.159;0;0;0;-0.78;0.114;-0.076;0.777;-0.027;0;0;0;0;-0.678;0.167;-0.135;0.554;-0.698;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.065;0.009;0.003;0;0;0;0;0;0;-0.12;0.027;-0.043;-0.12;0.032;-0.04;0;0;0;0;0;0;0.72;0.111;-0.116;0.954;0.125;0.014;-0.15;0;0.697;0.233;-0.152;0.956;-0.013;-0.034;-0.159;0;0;0;-0.78;0.114;-0.076;0.777;-0.028;0;0;0;0;-0.678;0.166;-0.137;0.553;-0.698;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
-0.064;0.009;0.003;0;0;0;0;0;0;-0.208;0.048;-0.031;-0.208;0.051;-0.026;0;0;0;0;0;0;0.72;0.111;-0.117;0.954;0.125;0.014;-0.15;0;0.697;0.233;-0.151;0.956;-0.014;-0.034;-0.159;0;0;0;-0.779;0.113;-0.083;0.779;-0.028;0;0;0;0;-0.678;0.166;-0.14;0.551;-0.698;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.293;0.559;-0.75;0.849;-1;-0.15;-0.935;1;-1;-0.097;-0.941;-1;-1;-0.085;-0.873;-0.175;-0.617;-0.012
