0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.003;0;0;0;0;0;0;0;-0.067;0.048;0.068;-0.067;0.041;0.073;0;0;0;0;0;0;0.546;0.13;-0.082;0.857;-0.013;-0.065;-0.169;0;0.52;0.13;-0.068;0.786;-0.311;0.194;-0.13;0;0;0;-0.784;0.116;0.09;0.781;-0.237;-0.218;0.24;0;0;-0.713;0.136;-0.044;0.751;-0.805;0.055;0.433;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.406;0.232;0.466;-0.914;1;-1;-0.195;-1;1;-1;-0.341;-0.909;-1;-1;-0.527;-1;-0.355;-0.585;-0.476
-0.063;0.003;0;0;0;0;0;0;0;-0.066;0.048;0.064;-0.066;0.041;0.069;0;0;0;0;0;0;0.546;0.13;-0.081;0.85;0.024;0.011;-0.174;0;0.52;0.13;-0.068;0.787;-0.311;0.195;-0.131;0;0;0;-0.784;0.116;0.09;0.781;-0.237;-0.218;0.24;0;0;-0.713;0.136;-0.043;0.751;-0.805;0.055;0.433;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.406;0.232;0.466;-0.914;1;-1;-0.195;-1;1;-1;-0.341;-0.909;-1;-1;-0.527;-1;-0.355;-0.585;-0.476
-0.058;0.004;-0.001;0;0;0;0;0;0;-0.069;0.032;0.108;-0.069;0.02;0.11;0;0;0;0;0;0;0.531;0.132;-0.09;0.899;-0.211;-0.19;-0.07;0;0.521;0.113;-0.062;0.764;-0.313;0.191;-0.128;0;0;0;-0.753;0.112;0.016;0.79;-0.25;-0.219;0.24;0;0;-0.754;0.14;0.071;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.059;0.004;-0.001;0;0;0;0;0;0;-0.073;0.028;0.103;-0.074;0.017;0.105;0;0;0;0;0;0;0.531;0.132;-0.09;0.897;-0.191;-0.193;-0.083;0;0.521;0.113;-0.062;0.766;-0.313;0.192;-0.128;0;0;0;-0.753;0.112;0.016;0.79;-0.25;-0.219;0.24;0;0;-0.754;0.14;0.071;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.063;0.005;0.001;0;0;0;0;0;0;-0.07;0.048;0.053;-0.07;0.042;0.057;0;0;0;0;0;0;0.547;0.13;-0.078;0.836;0.142;0.152;-0.121;0;0.52;0.131;-0.066;0.77;-0.312;0.212;-0.148;0;0;0;-0.785;0.116;0.089;0.781;-0.237;-0.218;0.24;0;0;-0.714;0.136;-0.039;0.752;-0.804;0.055;0.433;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.406;0.232;0.466;-0.914;1;-1;-0.195;-1;1;-1;-0.341;-0.909;-1;-1;-0.527;-1;-0.355;-0.585;-0.476
-0.059;0.004;-0.001;0;0;0;0;0;0;-0.084;0.019;0.088;-0.084;0.01;0.089;0;0;0;0;0;0;0.531;0.132;-0.09;0.896;-0.123;-0.181;-0.122;0;0.521;0.113;-0.063;0.769;-0.312;0.192;-0.129;0;0;0;-0.753;0.112;0.015;0.79;-0.25;-0.219;0.24;0;0;-0.754;0.14;0.07;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.059;0.005;-0.001;0;0;0;0;0;0;-0.098;0.013;0.065;-0.098;0.006;0.066;0;0;0;0;0;0;0.531;0.132;-0.09;0.896;-0.072;-0.135;-0.143;0;0.521;0.113;-0.063;0.771;-0.312;0.192;-0.129;0;0;0;-0.753;0.112;0.012;0.789;-0.249;-0.219;0.24;0;0;-0.754;0.14;0.07;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.06;0.005;-0.001;0;0;0;0;0;0;-0.124;-0.006;0.021;-0.124;-0.009;0.02;0;0;0;0;0;0;0.531;0.132;-0.09;0.896;-0.026;-0.08;-0.159;0;0.521;0.113;-0.063;0.774;-0.312;0.191;-0.128;0;0;0;-0.753;0.112;0.008;0.787;-0.249;-0.219;0.24;0;0;-0.753;0.14;0.068;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.061;0.005;-0.001;0;0;0;0;0;0;-0.162;-0.048;-0.064;-0.162;-0.041;-0.068;0;0;0;0;0;0;0.531;0.132;-0.09;0.896;0.012;-0.026;-0.169;0;0.52;0.113;-0.063;0.776;-0.311;0.19;-0.127;0;0;0;-0.753;0.112;0.003;0.785;-0.249;-0.219;0.24;0;0;-0.753;0.14;0.067;0.773;-0.507;0.004;-0.448;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.848;0.049;0.296;-0.076;0.053;-0.062;0.036;-0.304;0.684;-0.403;-0.229;-0.831;-0.548;-0.611;-0.082;-0.92;0.255;-0.295;0.052
-0.064;0.008;0.001;0;0;0;0;0;0;-0.086;0.035;-0.052;-0.086;0.041;-0.047;0;0;0;0;0;0;0.547;0.129;-0.075;0.827;0.308;0.209;0.091;0;0.52;0.131;-0.067;0.784;-0.311;0.189;-0.125;0;0;0;-0.784;0.115;0.081;0.78;-0.238;-0.218;0.24;0;0;-0.717;0.137;-0.022;0.749;-0.802;0.055;0.433;-1;-0.464;0.178;0.469;0.179;-0.478;0.684;0.672;-0.566;1;-0.581;-0.318;-0.573;-1;-0.621;-0.336;-0.483;-1;-0.591;-0.722;-1;-0.406;0.232;0.466;-0.914;1;-1;-0.195;-1;1;-1;-0.341;-0.909;-1;-1;-0.527;-1;-0.355;-0.585;-0.476
