0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.008;-0.002;0;0;0;0;0;0;-0.005;0.042;-0.165;-0.006;0.059;-0.159;0;0;0;0;0;0;0.671;0.068;-0.096;0.95;0.08;0.003;-0.054;0;0.665;0.126;-0.116;0.95;0.01;-0.012;-0.161;0;0;0;-0.751;0.106;-0.163;0.843;-0.209;0.208;0.593;0;0;-0.684;0.141;-0.171;0.784;-0.349;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.339;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.064;0.008;-0.002;0;0;0;0;0;0;-0.007;0.044;-0.168;-0.008;0.062;-0.163;0;0;0;0;0;0;0.671;0.068;-0.096;0.95;0.08;0.003;-0.054;0;0.665;0.126;-0.116;0.95;0.01;-0.012;-0.161;0;0;0;-0.751;0.106;-0.164;0.843;-0.209;0.208;0.593;0;0;-0.684;0.141;-0.171;0.784;-0.349;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.339;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.066;0.004;-0.001;0;0;0;0;0;0;-0.079;-0.018;-0.157;-0.08;-0.001;-0.158;0;0;0;0;0;0;0.674;0.069;-0.103;0.95;0.114;0.005;-0.055;0;0.665;0.131;-0.113;0.942;-0.026;-0.023;-0.159;0;0;0;-0.744;0.077;-0.237;0.826;-0.179;0.209;0.594;0;0;-0.699;0.157;-0.109;0.75;-0.886;0.257;0.154;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-0.484;0.027;0.366;0.238;0.461;0.429;0.352;-0.82;1;-0.845;-0.263;-0.913;-1;-0.952;-0.243;-0.999;-0.054;-0.667;-0.084
-0.064;0.008;-0.002;0;0;0;0;0;0;-0.013;0.046;-0.185;-0.014;0.065;-0.179;0;0;0;0;0;0;0.671;0.068;-0.097;0.95;0.08;0.003;-0.055;0;0.664;0.126;-0.116;0.95;0.01;-0.012;-0.161;0;0;0;-0.751;0.106;-0.167;0.842;-0.209;0.208;0.593;0;0;-0.683;0.14;-0.17;0.784;-0.349;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.34;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.065;0.008;-0.002;0;0;0;0;0;0;-0.02;0.046;-0.196;-0.021;0.066;-0.19;0;0;0;0;0;0;0.671;0.068;-0.097;0.95;0.081;0.003;-0.055;0;0.664;0.126;-0.115;0.951;0.01;-0.012;-0.161;0;0;0;-0.751;0.105;-0.168;0.841;-0.21;0.208;0.593;0;0;-0.683;0.14;-0.17;0.784;-0.348;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.34;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.065;0.008;-0.002;0;0;0;0;0;0;-0.028;0.037;-0.223;-0.029;0.06;-0.217;0;0;0;0;0;0;0.671;0.068;-0.097;0.95;0.082;0.003;-0.056;0;0.664;0.126;-0.116;0.951;0.009;-0.012;-0.161;0;0;0;-0.751;0.105;-0.171;0.841;-0.21;0.208;0.593;0;0;-0.683;0.14;-0.17;0.785;-0.348;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.339;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.065;0.008;-0.003;0;0;0;0;0;0;-0.044;0.028;-0.279;-0.047;0.057;-0.274;0;0;0;0;0;0;0.671;0.069;-0.097;0.951;0.082;0.003;-0.056;0;0.664;0.126;-0.116;0.951;0.009;-0.012;-0.161;0;0;0;-0.75;0.105;-0.175;0.84;-0.209;0.208;0.593;0;0;-0.683;0.14;-0.169;0.785;-0.347;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.34;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.066;0.005;0.003;0;0;0;0;0;0;-0.15;-0.069;-0.284;-0.153;-0.039;-0.288;0;0;0;0;0;0;0.678;0.071;-0.108;0.951;0.112;0.005;-0.057;0;0.666;0.13;-0.108;0.943;-0.025;-0.022;-0.159;0;0;0;-0.742;0.072;-0.243;0.814;-0.177;0.209;0.594;0;0;-0.697;0.156;0.04;0.491;-0.864;0.257;0.155;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-0.484;0.027;0.366;0.238;0.461;0.429;0.352;-0.82;1;-0.845;-0.263;-0.913;-1;-0.952;-0.243;-0.999;-0.054;-0.667;-0.084
-0.066;0.008;-0.003;0;0;0;0;0;0;-0.089;0.001;-0.409;-0.095;0.044;-0.405;0;0;0;0;0;0;0.67;0.069;-0.097;0.951;0.083;0.003;-0.057;0;0.664;0.125;-0.116;0.951;0.009;-0.013;-0.161;0;0;0;-0.75;0.104;-0.179;0.838;-0.209;0.208;0.593;0;0;-0.683;0.139;-0.17;0.784;-0.348;-0.055;-0.176;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-1;0.072;0.307;-0.478;0.339;-0.365;-0.409;-0.458;1;-0.578;-0.199;-0.668;-0.446;-0.603;-0.132;-0.718;0.379;-0.274;0.005
-0.065;0.006;0.008;0;0;0;0;0;0;-0.252;-0.125;-0.439;-0.259;-0.079;-0.445;0;0;0;0;0;0;0.682;0.072;-0.112;0.951;0.107;0.005;-0.058;0;0.667;0.13;-0.103;0.943;-0.023;-0.02;-0.159;0;0;0;-0.74;0.068;-0.255;0.815;-0.178;0.209;0.594;0;0;-0.684;0.15;0.069;0.335;-0.86;0.257;0.155;-1;-0.253;0.103;0.516;0.352;-0.499;0.791;0.598;-0.481;0.462;-0.754;-0.385;-0.629;-1;-0.741;-0.327;-0.334;-0.884;-1;-1;-1;-0.484;0.027;0.366;0.238;0.461;0.429;0.352;-0.82;1;-0.845;-0.263;-0.913;-1;-0.952;-0.243;-0.999;-0.054;-0.667;-0.084
