0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.015;-0.003;0;0;0;0;0;0;0.062;0.041;-0.057;0.062;0.047;-0.053;0;0;0;0;0;0;0.542;0.088;-0.085;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.102;0.923;-0.092;-0.041;-0.153;0;0;0;-0.784;0.051;-0.068;0.832;-0.187;-0.041;0.501;0;0;-0.69;0.134;-0.036;0.815;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.003;0;0;0;0;0;0;0.06;0.042;-0.056;0.06;0.047;-0.051;0;0;0;0;0;0;0.542;0.088;-0.085;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.102;0.923;-0.092;-0.041;-0.153;0;0;0;-0.784;0.051;-0.068;0.832;-0.187;-0.041;0.501;0;0;-0.69;0.134;-0.036;0.815;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.052;0.051;-0.038;0.052;0.055;-0.033;0;0;0;0;0;0;0.542;0.088;-0.085;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.101;0.924;-0.093;-0.041;-0.153;0;0;0;-0.784;0.051;-0.067;0.832;-0.188;-0.041;0.501;0;0;-0.69;0.134;-0.036;0.815;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.051;0.054;-0.031;0.051;0.057;-0.025;0;0;0;0;0;0;0.542;0.088;-0.085;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.101;0.924;-0.093;-0.041;-0.153;0;0;0;-0.784;0.051;-0.067;0.832;-0.188;-0.041;0.501;0;0;-0.69;0.134;-0.036;0.815;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.012;-0.003;0;0;0;0;0;0;0.028;0.038;-0.013;0.029;0.039;-0.009;0;0;0;0;0;0;0.513;0.107;-0.085;0.923;0.139;0.021;-0.145;0;0.554;0.116;-0.097;0.926;-0.076;-0.033;-0.155;0;0;0;-0.78;0.079;-0.002;0.829;-0.293;-0.002;0.306;0;0;-0.714;0.156;-0.014;0.784;-0.566;0.115;-0.54;-1;-0.384;0.323;0.53;0.148;-0.184;0.547;0.472;-0.73;1;-0.69;-0.53;-0.828;-1;-0.658;-0.257;-0.865;-1;-0.712;-0.135;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.022;0.121;0.159;0.021;0.103;0.171;0;0;0;0;0;0;0.542;0.088;-0.086;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.101;0.924;-0.094;-0.041;-0.153;0;0;0;-0.784;0.052;-0.066;0.831;-0.188;-0.041;0.501;0;0;-0.691;0.134;-0.035;0.816;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.019;0.135;0.198;0.018;0.113;0.211;0;0;0;0;0;0;0.542;0.088;-0.086;0.924;0.163;0.022;-0.126;0;0.566;0.136;-0.101;0.924;-0.094;-0.041;-0.153;0;0;0;-0.784;0.052;-0.066;0.831;-0.188;-0.041;0.501;0;0;-0.691;0.135;-0.035;0.816;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.016;0.172;0.317;0.013;0.137;0.333;0;0;0;0;0;0;0.542;0.088;-0.086;0.925;0.164;0.022;-0.126;0;0.566;0.136;-0.1;0.924;-0.094;-0.041;-0.153;0;0;0;-0.784;0.052;-0.065;0.831;-0.188;-0.041;0.501;0;0;-0.691;0.135;-0.034;0.816;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.06;0.197;0.477;0.052;0.146;0.495;0;0;0;0;0;0;0.542;0.088;-0.087;0.925;0.164;0.022;-0.126;0;0.566;0.135;-0.099;0.924;-0.095;-0.041;-0.154;0;0;0;-0.785;0.052;-0.065;0.83;-0.188;-0.041;0.501;0;0;-0.692;0.136;-0.032;0.816;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
-0.057;0.015;-0.002;0;0;0;0;0;0;0.082;0.194;0.5;0.073;0.141;0.519;0;0;0;0;0;0;0.542;0.088;-0.087;0.925;0.164;0.022;-0.126;0;0.566;0.135;-0.099;0.924;-0.095;-0.041;-0.154;0;0;0;-0.785;0.052;-0.066;0.83;-0.188;-0.041;0.501;0;0;-0.692;0.136;-0.032;0.817;-0.561;0.115;-0.54;-1;0.046;0.043;0.404;0.507;-0.659;0.609;0.503;-0.325;-0.641;-0.379;-0.557;-0.308;-0.772;-0.561;-0.523;-0.41;-0.744;-0.637;-0.623;-1;-0.777;0.09;0.364;-0.579;0.29;-0.812;-0.765;-0.307;1;-0.718;-0.65;-0.534;-1;-0.574;-0.246;-0.677;-0.087;-0.062;-0.138
