0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.02;-0.009;0;0;0;0;0;0;-0.063;0.113;-0.208;-0.064;0.135;-0.194;0;0;0;0;0;0;0.634;0.017;-0.072;0.93;0.205;-0.002;0.036;0;0.639;0.148;-0.118;0.928;-0.125;-0.06;-0.15;0;0;0;-0.765;0.122;-0.185;0.837;0.468;0.072;0.406;0;0;-0.641;0.159;-0.325;0.793;-0.771;0.034;0.213;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.063;0.022;-0.01;0;0;0;0;0;0;-0.064;0.113;-0.209;-0.065;0.134;-0.196;0;0;0;0;0;0;0.633;0.017;-0.069;0.93;0.205;-0.002;0.036;0;0.639;0.148;-0.12;0.927;-0.125;-0.061;-0.149;0;0;0;-0.766;0.122;-0.193;0.836;0.466;0.072;0.406;0;0;-0.641;0.159;-0.324;0.793;-0.772;0.034;0.213;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.064;0.023;-0.011;0;0;0;0;0;0;-0.065;0.112;-0.21;-0.066;0.134;-0.196;0;0;0;0;0;0;0.633;0.016;-0.068;0.93;0.205;-0.002;0.036;0;0.639;0.149;-0.122;0.927;-0.125;-0.061;-0.149;0;0;0;-0.766;0.122;-0.197;0.836;0.466;0.072;0.406;0;0;-0.641;0.16;-0.323;0.794;-0.772;0.034;0.213;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.064;0.024;-0.011;0;0;0;0;0;0;-0.065;0.112;-0.209;-0.066;0.133;-0.196;0;0;0;0;0;0;0.632;0.016;-0.067;0.93;0.205;-0.002;0.036;0;0.639;0.149;-0.122;0.927;-0.125;-0.061;-0.149;0;0;0;-0.766;0.122;-0.199;0.835;0.465;0.072;0.406;0;0;-0.64;0.16;-0.323;0.794;-0.772;0.034;0.213;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.065;0.025;-0.012;0;0;0;0;0;0;-0.064;0.11;-0.209;-0.065;0.132;-0.196;0;0;0;0;0;0;0.632;0.016;-0.066;0.929;0.205;-0.002;0.036;0;0.639;0.149;-0.123;0.927;-0.125;-0.061;-0.149;0;0;0;-0.767;0.122;-0.201;0.835;0.465;0.072;0.406;0;0;-0.64;0.16;-0.322;0.794;-0.773;0.034;0.213;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.056;0.013;-0.004;0;0;0;0;0;0;-0.111;0.019;-0.039;-0.111;0.023;-0.037;0;0;0;0;0;0;0.627;0.014;-0.076;0.932;0.209;-0.003;0.037;0;0.657;0.141;-0.112;0.927;-0.128;-0.058;-0.15;0;0;0;-0.768;0.128;-0.131;0.865;-1;0.297;0.529;0;0;-0.645;0.152;-0.312;0.796;-0.772;0.034;0.213;-1;0.208;0.207;0.462;0.276;-0.157;0.389;0.345;-0.32;1;-0.414;-0.161;-0.481;-1;-0.527;-0.024;-0.654;-1;-0.774;0.088;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.066;0.028;-0.011;0;0;0;0;0;0;-0.062;0.1;-0.212;-0.063;0.122;-0.199;0;0;0;0;0;0;0.631;0.015;-0.065;0.929;0.204;-0.002;0.037;0;0.638;0.151;-0.124;0.926;-0.126;-0.062;-0.149;0;0;0;-0.768;0.122;-0.206;0.833;0.465;0.072;0.406;0;0;-0.638;0.16;-0.32;0.795;-0.775;0.034;0.212;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.066;0.028;-0.011;0;0;0;0;0;0;-0.062;0.099;-0.212;-0.064;0.121;-0.2;0;0;0;0;0;0;0.631;0.015;-0.065;0.929;0.204;-0.002;0.037;0;0.638;0.151;-0.124;0.926;-0.126;-0.063;-0.149;0;0;0;-0.768;0.122;-0.206;0.832;0.465;0.072;0.406;0;0;-0.638;0.16;-0.32;0.795;-0.775;0.034;0.212;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.067;0.029;-0.011;0;0;0;0;0;0;-0.061;0.095;-0.212;-0.062;0.117;-0.2;0;0;0;0;0;0;0.63;0.015;-0.064;0.929;0.205;-0.003;0.037;0;0.637;0.152;-0.125;0.926;-0.127;-0.063;-0.149;0;0;0;-0.769;0.122;-0.205;0.832;0.465;0.072;0.406;0;0;-0.637;0.16;-0.32;0.796;-0.775;0.034;0.212;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.067;0.029;-0.011;0;0;0;0;0;0;-0.06;0.097;-0.178;-0.061;0.116;-0.166;0;0;0;0;0;0;0.63;0.014;-0.064;0.929;0.206;-0.003;0.037;0;0.637;0.152;-0.125;0.926;-0.127;-0.064;-0.149;0;0;0;-0.77;0.122;-0.203;0.832;0.465;0.072;0.406;0;0;-0.637;0.159;-0.319;0.796;-0.775;0.034;0.212;-1;-0.285;0.378;0.546;0.187;-0.783;0.158;0.413;-0.768;-1;-1;-0.047;-0.788;-0.136;-1;-0.061;-0.847;-0.583;-1;-0.017;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
