0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.091;-0.006;0.055;-0.092;-0.011;0.054;0;0;0;0;0;0;0.672;0.115;-0.119;0.951;0.151;0.016;-0.137;0;0.672;0.204;-0.143;0.95;-0.038;-0.045;-0.156;0;0;0;-0.77;0.109;-0.026;0.814;-0.016;0.001;0;0;0;-0.696;0.137;-0.042;0.761;-0.935;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.089;-0.006;0.054;-0.089;-0.011;0.053;0;0;0;0;0;0;0.672;0.116;-0.119;0.951;0.151;0.016;-0.137;0;0.673;0.205;-0.143;0.951;-0.038;-0.045;-0.156;0;0;0;-0.77;0.109;-0.025;0.813;-0.015;0.001;0;0;0;-0.697;0.136;-0.042;0.761;-0.935;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.089;-0.007;0.055;-0.089;-0.013;0.054;0;0;0;0;0;0;0.672;0.117;-0.119;0.951;0.151;0.016;-0.137;0;0.674;0.205;-0.144;0.951;-0.038;-0.045;-0.156;0;0;0;-0.77;0.109;-0.027;0.809;-0.015;0.001;0;0;0;-0.697;0.136;-0.042;0.762;-0.935;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.004;-0.002;0;0;0;0;0;0;-0.088;-0.008;0.057;-0.088;-0.014;0.055;0;0;0;0;0;0;0.672;0.117;-0.119;0.951;0.151;0.016;-0.138;0;0.675;0.205;-0.144;0.951;-0.038;-0.046;-0.156;0;0;0;-0.771;0.109;-0.03;0.805;-0.014;0.001;0;0;0;-0.697;0.135;-0.041;0.762;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.004;-0.002;0;0;0;0;0;0;-0.088;-0.009;0.058;-0.088;-0.015;0.057;0;0;0;0;0;0;0.672;0.118;-0.119;0.952;0.151;0.016;-0.138;0;0.676;0.206;-0.145;0.951;-0.038;-0.046;-0.156;0;0;0;-0.771;0.109;-0.034;0.801;-0.013;0.001;0;0;0;-0.697;0.135;-0.041;0.762;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.005;-0.003;0;0;0;0;0;0;-0.088;-0.009;0.061;-0.088;-0.016;0.059;0;0;0;0;0;0;0.672;0.118;-0.118;0.952;0.151;0.016;-0.138;0;0.677;0.206;-0.147;0.951;-0.037;-0.046;-0.156;0;0;0;-0.772;0.108;-0.037;0.798;-0.011;0.001;0;0;0;-0.697;0.135;-0.04;0.761;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.005;-0.003;0;0;0;0;0;0;-0.087;-0.009;0.062;-0.088;-0.016;0.061;0;0;0;0;0;0;0.673;0.118;-0.116;0.952;0.15;0.016;-0.138;0;0.678;0.207;-0.148;0.951;-0.036;-0.046;-0.155;0;0;0;-0.772;0.108;-0.04;0.796;-0.01;0.001;0;0;0;-0.697;0.135;-0.039;0.759;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.087;-0.008;0.064;-0.087;-0.015;0.063;0;0;0;0;0;0;0.673;0.118;-0.114;0.952;0.148;0.016;-0.138;0;0.68;0.208;-0.151;0.952;-0.035;-0.046;-0.155;0;0;0;-0.772;0.107;-0.04;0.796;-0.008;0.001;0;0;0;-0.697;0.135;-0.038;0.756;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.087;-0.005;0.066;-0.087;-0.012;0.065;0;0;0;0;0;0;0.673;0.117;-0.111;0.952;0.146;0.016;-0.138;0;0.681;0.21;-0.153;0.952;-0.033;-0.047;-0.154;0;0;0;-0.772;0.107;-0.039;0.795;-0.007;0.001;0;0;0;-0.696;0.136;-0.037;0.752;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
-0.057;0.007;-0.002;0;0;0;0;0;0;-0.089;0.002;0.071;-0.089;-0.005;0.071;0;0;0;0;0;0;0.674;0.116;-0.107;0.953;0.144;0.016;-0.137;0;0.682;0.211;-0.157;0.952;-0.031;-0.047;-0.154;0;0;0;-0.772;0.106;-0.037;0.796;-0.005;0.001;0;0;0;-0.696;0.136;-0.036;0.746;-0.936;-0.236;-0.041;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.154;0.328;-0.459;0.673;-0.339;-0.275;-0.963;1;-1;-0.437;-1;-0.71;-1;-0.175;-1;0.174;-0.764;0.074
