0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.012;0.002;0;0;0;0;0;0;0.083;0.088;-0.212;0.082;0.109;-0.202;0;0;0;0;0;0;0.64;0.006;-0.071;0.926;0.099;0.001;0.005;0;0.624;0.115;-0.103;0.925;-0.031;-0.015;-0.159;0;0;0;-0.737;0.131;-0.252;0.802;-0.072;-0.002;0;0;0;-0.683;0.14;-0.27;0.778;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.012;0.001;0;0;0;0;0;0;0.086;0.074;-0.229;0.084;0.098;-0.221;0;0;0;0;0;0;0.641;0.006;-0.07;0.926;0.099;0.001;0.004;0;0.624;0.115;-0.104;0.925;-0.031;-0.015;-0.159;0;0;0;-0.738;0.131;-0.249;0.804;-0.073;-0.002;0;0;0;-0.684;0.139;-0.269;0.779;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.012;0.001;0;0;0;0;0;0;0.087;0.066;-0.241;0.085;0.091;-0.234;0;0;0;0;0;0;0.641;0.005;-0.07;0.926;0.099;0.001;0.004;0;0.624;0.116;-0.104;0.925;-0.031;-0.015;-0.159;0;0;0;-0.739;0.131;-0.247;0.805;-0.074;-0.002;0;0;0;-0.685;0.139;-0.267;0.78;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.013;0.001;0;0;0;0;0;0;0.088;0.063;-0.243;0.086;0.088;-0.236;0;0;0;0;0;0;0.642;0.005;-0.069;0.926;0.098;0.001;0.004;0;0.624;0.116;-0.105;0.925;-0.031;-0.015;-0.159;0;0;0;-0.739;0.131;-0.246;0.807;-0.075;-0.002;0;0;0;-0.685;0.138;-0.264;0.782;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.013;0;0;0;0;0;0;0;0.087;0.063;-0.242;0.085;0.088;-0.234;0;0;0;0;0;0;0.642;0.005;-0.068;0.926;0.098;0.001;0.003;0;0.624;0.116;-0.105;0.925;-0.031;-0.015;-0.159;0;0;0;-0.74;0.131;-0.246;0.808;-0.076;-0.002;0;0;0;-0.686;0.138;-0.261;0.783;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.013;0;0;0;0;0;0;0;0.083;0.06;-0.236;0.081;0.085;-0.229;0;0;0;0;0;0;0.643;0.005;-0.068;0.926;0.098;0.001;0.003;0;0.624;0.117;-0.106;0.924;-0.031;-0.015;-0.159;0;0;0;-0.74;0.131;-0.247;0.809;-0.078;-0.002;-0.001;0;0;-0.687;0.138;-0.257;0.783;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.013;-0.001;0;0;0;0;0;0;0.078;0.058;-0.23;0.076;0.082;-0.223;0;0;0;0;0;0;0.643;0.005;-0.067;0.926;0.098;0.001;0.003;0;0.624;0.117;-0.106;0.924;-0.031;-0.015;-0.159;0;0;0;-0.74;0.13;-0.248;0.81;-0.079;-0.002;-0.001;0;0;-0.687;0.139;-0.254;0.784;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.003;-0.003;0;0;0;0;0;0;-0.007;0.015;0.038;0.018;0.013;0.045;0;0;0;0;0;0;0.641;0.02;-0.073;0.927;0.087;0;0.024;0;0.624;0.095;-0.095;0.926;-0.022;-0.013;-0.16;0;0;0;-0.722;0.102;-0.279;0.853;-0.08;-0.002;0;0;0;-0.68;0.12;-0.3;0.834;-0.101;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.013;-0.001;0;0;0;0;0;0;0.071;0.066;-0.233;0.07;0.09;-0.226;0;0;0;0;0;0;0.644;0.004;-0.067;0.926;0.098;0.001;0.003;0;0.625;0.117;-0.106;0.924;-0.03;-0.015;-0.159;0;0;0;-0.741;0.13;-0.25;0.811;-0.08;-0.002;-0.001;0;0;-0.688;0.139;-0.249;0.785;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.013;-0.001;0;0;0;0;0;0;0.069;0.073;-0.247;0.067;0.098;-0.239;0;0;0;0;0;0;0.644;0.004;-0.067;0.926;0.097;0.001;0.003;0;0.625;0.117;-0.106;0.924;-0.031;-0.015;-0.159;0;0;0;-0.741;0.13;-0.25;0.812;-0.081;-0.002;-0.001;0;0;-0.688;0.14;-0.247;0.785;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
