0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.049;0.021;-0.004;0;0;0;0;0;0;0.064;0.046;0.078;0.064;0.037;0.082;0;0;0;0;0;0;0.455;0.056;-0.073;0.926;0.164;0.013;-0.051;0;0.59;0.086;-0.09;0.925;-0.104;-0.038;-0.152;0;0;0;-0.766;0.026;-0.195;0.902;-0.127;0;0.239;0;0;-0.714;0.164;-0.028;0.778;-0.426;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.049;0.021;-0.003;0;0;0;0;0;0;0.062;0.042;0.078;0.062;0.033;0.082;0;0;0;0;0;0;0.455;0.055;-0.073;0.926;0.164;0.013;-0.051;0;0.59;0.086;-0.09;0.925;-0.105;-0.038;-0.152;0;0;0;-0.767;0.027;-0.193;0.897;-0.143;-0.001;0.239;0;0;-0.713;0.163;-0.031;0.778;-0.426;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.049;0.021;-0.003;0;0;0;0;0;0;0.061;0.041;0.078;0.061;0.033;0.082;0;0;0;0;0;0;0.455;0.055;-0.072;0.926;0.164;0.013;-0.051;0;0.59;0.086;-0.09;0.925;-0.105;-0.038;-0.152;0;0;0;-0.768;0.027;-0.193;0.896;-0.148;-0.001;0.239;0;0;-0.713;0.163;-0.031;0.778;-0.426;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.054;0.022;-0.002;0;0;0;0;0;0;-0.007;-0.025;-0.39;-0.012;0.016;-0.39;0;0;0;0;0;0;0.494;0.054;-0.076;0.924;0.208;0.025;-0.091;0;0.672;0.091;-0.1;0.927;-0.147;-0.044;-0.148;0;0;0;-0.786;0.014;-0.255;0.835;-0.265;-0.009;0.238;0;0;-0.662;0.171;-0.083;0.779;-0.066;-0.001;0;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.021;-0.003;0;0;0;0;0;0;0.061;0.039;0.078;0.06;0.03;0.082;0;0;0;0;0;0;0.455;0.055;-0.071;0.925;0.163;0.013;-0.051;0;0.591;0.086;-0.089;0.925;-0.106;-0.038;-0.152;0;0;0;-0.769;0.029;-0.193;0.888;-0.17;-0.003;0.239;0;0;-0.711;0.163;-0.035;0.779;-0.427;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.05;0.021;-0.003;0;0;0;0;0;0;0.062;0.039;0.077;0.062;0.03;0.081;0;0;0;0;0;0;0.455;0.055;-0.071;0.925;0.163;0.013;-0.051;0;0.591;0.086;-0.089;0.925;-0.106;-0.038;-0.152;0;0;0;-0.77;0.03;-0.193;0.886;-0.176;-0.003;0.239;0;0;-0.711;0.163;-0.036;0.779;-0.427;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.054;0.021;-0.002;0;0;0;0;0;0;-0.002;-0.026;-0.386;-0.007;0.014;-0.387;0;0;0;0;0;0;0.495;0.055;-0.077;0.924;0.209;0.025;-0.091;0;0.672;0.092;-0.1;0.927;-0.147;-0.044;-0.148;0;0;0;-0.784;0.016;-0.254;0.832;-0.272;-0.009;0.238;0;0;-0.662;0.171;-0.086;0.78;-0.066;-0.001;0;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.021;-0.003;0;0;0;0;0;0;0.066;0.039;0.076;0.066;0.031;0.079;0;0;0;0;0;0;0.455;0.054;-0.071;0.925;0.163;0.013;-0.05;0;0.591;0.086;-0.088;0.925;-0.106;-0.038;-0.152;0;0;0;-0.771;0.031;-0.194;0.881;-0.191;-0.004;0.239;0;0;-0.71;0.162;-0.038;0.78;-0.427;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
-0.054;0.021;-0.002;0;0;0;0;0;0;0.002;-0.027;-0.385;-0.003;0.013;-0.385;0;0;0;0;0;0;0.496;0.055;-0.078;0.925;0.208;0.025;-0.092;0;0.673;0.092;-0.1;0.927;-0.147;-0.044;-0.148;0;0;0;-0.782;0.018;-0.257;0.829;-0.277;-0.009;0.237;0;0;-0.661;0.17;-0.089;0.78;-0.067;-0.001;0;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.021;-0.003;0;0;0;0;0;0;0.073;0.04;0.087;0.073;0.03;0.091;0;0;0;0;0;0;0.454;0.054;-0.07;0.925;0.162;0.013;-0.049;0;0.592;0.085;-0.087;0.925;-0.107;-0.038;-0.152;0;0;0;-0.772;0.032;-0.193;0.876;-0.201;-0.004;0.239;0;0;-0.708;0.161;-0.042;0.781;-0.427;0.35;-0.629;-1;-0.45;0.095;0.403;0.296;-1;0.663;0.286;-0.284;-1;-0.109;-0.098;-0.448;0.472;-0.414;-0.21;-0.655;-0.271;-0.886;-0.39;-1;-0.62;0.034;0.396;-0.163;0.026;-0.16;-0.163;-0.29;0.917;-0.242;0.03;-0.802;-0.566;-0.663;-0.061;-0.939;0.204;-0.474;0.129
