0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.051;-0.006;0;0;0;0;0;0;0;0.049;0.116;0.425;0.043;0.071;0.436;0;0;0;0;0;0;0.565;0.126;-0.105;0.939;-0.017;-0.013;-0.159;0;0.528;0.062;-0.08;0.937;0.083;0.009;-0.135;0;0;0;-0.812;0.156;0.179;0.815;-0.383;0.057;-0.9;0;0;-0.77;0.131;-0.049;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.05;0.118;0.424;0.044;0.073;0.435;0;0;0;0;0;0;0.565;0.126;-0.105;0.939;-0.017;-0.013;-0.159;0;0.528;0.062;-0.08;0.937;0.083;0.009;-0.135;0;0;0;-0.812;0.156;0.179;0.815;-0.383;0.057;-0.9;0;0;-0.771;0.131;-0.048;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.05;0.119;0.422;0.044;0.074;0.433;0;0;0;0;0;0;0.565;0.127;-0.105;0.939;-0.017;-0.013;-0.159;0;0.527;0.061;-0.08;0.937;0.083;0.009;-0.135;0;0;0;-0.812;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.771;0.13;-0.053;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.051;0.119;0.422;0.044;0.074;0.433;0;0;0;0;0;0;0.565;0.127;-0.105;0.939;-0.017;-0.013;-0.159;0;0.527;0.061;-0.08;0.937;0.083;0.009;-0.135;0;0;0;-0.812;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.771;0.13;-0.055;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.051;0.12;0.421;0.045;0.075;0.432;0;0;0;0;0;0;0.565;0.127;-0.105;0.939;-0.017;-0.013;-0.159;0;0.527;0.061;-0.08;0.937;0.083;0.009;-0.134;0;0;0;-0.812;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.771;0.13;-0.053;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.052;0.12;0.418;0.046;0.076;0.429;0;0;0;0;0;0;0.565;0.127;-0.105;0.939;-0.018;-0.013;-0.159;0;0.527;0.061;-0.079;0.937;0.083;0.009;-0.134;0;0;0;-0.812;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.771;0.13;-0.051;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.053;0.12;0.417;0.046;0.076;0.428;0;0;0;0;0;0;0.565;0.127;-0.104;0.939;-0.018;-0.013;-0.159;0;0.527;0.061;-0.079;0.937;0.083;0.009;-0.134;0;0;0;-0.811;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.772;0.13;-0.05;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.053;0.12;0.415;0.047;0.075;0.426;0;0;0;0;0;0;0.566;0.127;-0.104;0.939;-0.018;-0.013;-0.159;0;0.527;0.061;-0.079;0.937;0.083;0.009;-0.134;0;0;0;-0.811;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.772;0.13;-0.049;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.049;-0.003;-0.001;0;0;0;0;0;0;-0.035;0.082;0.376;-0.04;0.042;0.382;0;0;0;0;0;0;0.558;0.152;-0.106;0.937;0.012;-0.007;-0.162;0;0.545;0.062;-0.085;0.94;0.054;0.004;-0.136;0;0;0;-0.774;0.112;0.06;0.852;-0.053;-0.162;-0.341;0;0;-0.751;0.13;-0.051;0.828;-0.719;0.208;-0.194;-1;-0.883;0.158;0.25;0.293;-0.725;0.769;0.749;-0.58;0.219;-1;-1;-0.823;-1;-0.951;-0.425;-0.206;-0.023;-0.419;-1;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.051;-0.006;0.001;0;0;0;0;0;0;0.052;0.12;0.411;0.046;0.077;0.422;0;0;0;0;0;0;0.566;0.127;-0.104;0.939;-0.018;-0.013;-0.159;0;0.527;0.06;-0.079;0.937;0.083;0.009;-0.134;0;0;0;-0.811;0.156;0.18;0.816;-0.383;0.057;-0.9;0;0;-0.772;0.129;-0.05;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
