0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0;0.002;0;0;0;0;0;0;-0.003;0.119;0.425;-0.009;0.074;0.435;0;0;0;0;0;0;0.54;0.148;-0.129;1;0.194;0.038;-0.142;0;0.514;0.081;-0.065;0.85;-0.304;0.199;-0.135;0;0;0;-0.761;0.123;0.003;0.781;-0.284;-0.035;0.299;0;0;-0.755;0.134;-0.027;0.721;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;0;0;0;0;0;0;0;-0.054;0.059;0.373;-0.059;0.02;0.376;0;0;0;0;0;0;0.512;0.135;-0.072;0.814;0.123;0.306;-0.13;0;0.5;0.088;-0.064;0.838;-0.306;0.199;-0.135;0;0;0;-0.784;0.13;0.123;0.77;-0.281;-0.035;0.299;0;0;-0.74;0.134;-0.011;0.746;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;0;0;0;0;0;0;0;-0.054;0.06;0.373;-0.059;0.021;0.376;0;0;0;0;0;0;0.512;0.135;-0.066;0.765;0.078;0.323;-0.144;0;0.5;0.088;-0.064;0.838;-0.306;0.199;-0.135;0;0;0;-0.784;0.13;0.124;0.77;-0.282;-0.035;0.299;0;0;-0.74;0.134;-0.011;0.746;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.061;-0.002;0;0;0;0;0;0;0;-0.092;0.081;0.385;-0.097;0.041;0.39;0;0;0;0;0;0;0.5;0.14;-0.122;1;0.174;0.066;-0.163;0;0.494;0.082;-0.066;0.854;-0.303;0.2;-0.137;0;0;0;-0.777;0.142;0.088;0.741;-0.293;-0.036;0.298;0;0;-0.747;0.132;-0.002;0.745;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;0;0;0;0;0;0;0;-0.054;0.058;0.373;-0.059;0.019;0.376;0;0;0;0;0;0;0.512;0.135;-0.069;0.805;0.079;0.182;-0.18;0;0.5;0.088;-0.064;0.838;-0.306;0.199;-0.135;0;0;0;-0.785;0.131;0.128;0.769;-0.282;-0.035;0.299;0;0;-0.74;0.134;-0.011;0.746;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;0;0;0;0;0;0;0;-0.055;0.057;0.371;-0.06;0.018;0.374;0;0;0;0;0;0;0.512;0.135;-0.078;0.859;0.112;0.12;-0.197;0;0.5;0.088;-0.064;0.838;-0.306;0.199;-0.135;0;0;0;-0.785;0.132;0.131;0.768;-0.282;-0.035;0.299;0;0;-0.74;0.134;-0.011;0.747;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;0;0;0;0;0;0;0;-0.055;0.057;0.37;-0.06;0.018;0.373;0;0;0;0;0;0;0.512;0.135;-0.088;0.901;0.148;0.094;-0.206;0;0.5;0.088;-0.064;0.837;-0.306;0.199;-0.135;0;0;0;-0.785;0.132;0.135;0.766;-0.283;-0.035;0.299;0;0;-0.74;0.134;-0.011;0.747;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;-0.001;0;0;0;0;0;0;-0.055;0.057;0.369;-0.06;0.018;0.373;0;0;0;0;0;0;0.511;0.135;-0.095;0.933;0.188;0.093;-0.204;0;0.5;0.089;-0.065;0.837;-0.306;0.199;-0.136;0;0;0;-0.786;0.133;0.138;0.764;-0.284;-0.035;0.299;0;0;-0.74;0.134;-0.01;0.747;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;-0.002;0;0;0;0;0;0;-0.055;0.057;0.369;-0.06;0.018;0.373;0;0;0;0;0;0;0.511;0.135;-0.097;0.942;0.202;0.097;-0.2;0;0.5;0.089;-0.065;0.836;-0.306;0.2;-0.136;0;0;0;-0.786;0.134;0.138;0.763;-0.285;-0.035;0.299;0;0;-0.74;0.134;-0.01;0.747;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;-0.002;-0.003;0;0;0;0;0;0;-0.055;0.058;0.372;-0.06;0.019;0.375;0;0;0;0;0;0;0.511;0.136;-0.105;0.969;0.251;0.119;-0.176;0;0.5;0.089;-0.066;0.835;-0.306;0.2;-0.136;0;0;0;-0.787;0.135;0.142;0.758;-0.289;-0.036;0.298;0;0;-0.74;0.134;-0.009;0.747;0.213;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
