0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.017;-0.002;0;0;0;0;0;0;0.005;-0.038;-0.11;0.05;0.016;-0.148;0;0;0;0;0;0;0.589;0.074;-0.088;0.925;0.152;0.02;-0.126;0;0.57;0.201;-0.119;0.925;-0.074;-0.046;-0.155;0;0;0;-0.788;0.089;-0.135;0.807;0.026;0.003;0;0;0;-0.68;0.171;-0.037;0.763;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.011;-0.034;-0.115;0.049;0.015;-0.149;0;0;0;0;0;0;0.589;0.074;-0.088;0.925;0.152;0.02;-0.126;0;0.57;0.201;-0.119;0.925;-0.074;-0.046;-0.155;0;0;0;-0.788;0.088;-0.134;0.807;0.027;0.003;0;0;0;-0.68;0.171;-0.036;0.763;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.008;-0.039;-0.115;0.049;0.012;-0.151;0;0;0;0;0;0;0.589;0.074;-0.088;0.925;0.152;0.02;-0.127;0;0.57;0.201;-0.12;0.925;-0.074;-0.046;-0.155;0;0;0;-0.788;0.088;-0.132;0.807;0.027;0.003;0;0;0;-0.68;0.171;-0.036;0.763;-0.056;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.008;-0.039;-0.116;0.049;0.011;-0.152;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.152;0.02;-0.127;0;0.57;0.201;-0.12;0.925;-0.074;-0.046;-0.155;0;0;0;-0.788;0.088;-0.132;0.807;0.028;0.003;0;0;0;-0.68;0.171;-0.036;0.762;-0.056;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.008;-0.041;-0.116;0.049;0.01;-0.153;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.152;0.02;-0.127;0;0.57;0.201;-0.12;0.924;-0.074;-0.046;-0.155;0;0;0;-0.788;0.088;-0.131;0.808;0.029;0.003;0;0;0;-0.68;0.171;-0.035;0.762;-0.056;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.003;-0.044;-0.113;0.048;0.01;-0.153;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.153;0.02;-0.127;0;0.57;0.201;-0.12;0.924;-0.074;-0.046;-0.155;0;0;0;-0.788;0.088;-0.131;0.808;0.029;0.003;0;0;0;-0.68;0.171;-0.034;0.761;-0.056;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.005;-0.042;-0.114;0.047;0.01;-0.151;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.153;0.02;-0.127;0;0.571;0.201;-0.12;0.924;-0.074;-0.046;-0.155;0;0;0;-0.788;0.087;-0.13;0.808;0.031;0.003;0;0;0;-0.68;0.171;-0.033;0.76;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.005;-0.042;-0.114;0.047;0.01;-0.151;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.153;0.02;-0.127;0;0.571;0.201;-0.12;0.924;-0.074;-0.046;-0.155;0;0;0;-0.788;0.087;-0.13;0.808;0.031;0.003;0;0;0;-0.68;0.171;-0.033;0.76;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.004;-0.041;-0.113;0.046;0.011;-0.15;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.153;0.02;-0.128;0;0.571;0.202;-0.12;0.924;-0.075;-0.046;-0.155;0;0;0;-0.788;0.087;-0.13;0.809;0.031;0.003;0;0;0;-0.68;0.171;-0.033;0.759;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.017;-0.002;0;0;0;0;0;0;0.003;-0.04;-0.113;0.044;0.012;-0.149;0;0;0;0;0;0;0.59;0.074;-0.089;0.925;0.153;0.02;-0.128;0;0.571;0.202;-0.121;0.924;-0.075;-0.046;-0.155;0;0;0;-0.788;0.087;-0.131;0.809;0.032;0.003;0;0;0;-0.68;0.171;-0.032;0.757;-0.054;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
