0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.005;0;0;0;0;0;0;0;-0.069;0.043;0.052;-0.043;0.033;0.07;0;0;0;0;0;0;0.616;0.167;-0.131;0.954;0.128;0.021;-0.17;0;0.625;0.162;-0.121;0.953;-0.025;-0.027;-0.158;0;0;0;-0.75;0.084;-0.068;0.814;0.014;0.002;0;0;0;-0.721;0.153;-0.009;0.734;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.073;0.043;0.05;-0.044;0.033;0.07;0;0;0;0;0;0;0.617;0.167;-0.131;0.954;0.127;0.021;-0.17;0;0.625;0.162;-0.121;0.953;-0.025;-0.027;-0.158;0;0;0;-0.75;0.085;-0.069;0.813;0.013;0.002;0;0;0;-0.721;0.153;-0.011;0.733;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.07;0.042;0.051;-0.044;0.032;0.069;0;0;0;0;0;0;0.617;0.167;-0.13;0.954;0.127;0.021;-0.17;0;0.626;0.162;-0.121;0.953;-0.025;-0.026;-0.158;0;0;0;-0.751;0.085;-0.069;0.812;0.013;0.002;0;0;0;-0.721;0.152;-0.013;0.731;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.072;0.042;0.048;-0.044;0.032;0.067;0;0;0;0;0;0;0.617;0.168;-0.13;0.954;0.127;0.021;-0.17;0;0.626;0.162;-0.121;0.953;-0.024;-0.026;-0.158;0;0;0;-0.751;0.085;-0.07;0.812;0.013;0.002;0;0;0;-0.721;0.152;-0.014;0.729;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.073;0.042;0.045;-0.043;0.033;0.064;0;0;0;0;0;0;0.617;0.168;-0.13;0.954;0.126;0.021;-0.17;0;0.626;0.162;-0.122;0.953;-0.024;-0.026;-0.158;0;0;0;-0.752;0.085;-0.07;0.811;0.012;0.002;0;0;0;-0.721;0.152;-0.016;0.727;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.072;0.042;0.044;-0.042;0.033;0.063;0;0;0;0;0;0;0.617;0.168;-0.13;0.954;0.126;0.021;-0.17;0;0.626;0.162;-0.122;0.953;-0.024;-0.026;-0.158;0;0;0;-0.752;0.085;-0.07;0.811;0.012;0.002;0;0;0;-0.721;0.152;-0.018;0.725;-0.042;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0;0;0;0;0;0;0;-0.071;0.042;0.043;-0.04;0.033;0.061;0;0;0;0;0;0;0.618;0.168;-0.129;0.954;0.126;0.021;-0.17;0;0.626;0.162;-0.123;0.953;-0.024;-0.026;-0.158;0;0;0;-0.753;0.086;-0.07;0.81;0.012;0.002;0;0;0;-0.721;0.152;-0.019;0.723;-0.042;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.006;0;0;0;0;0;0;0;-0.07;0.042;0.043;-0.038;0.033;0.061;0;0;0;0;0;0;0.618;0.168;-0.129;0.954;0.125;0.021;-0.17;0;0.626;0.162;-0.123;0.953;-0.024;-0.026;-0.158;0;0;0;-0.753;0.086;-0.069;0.81;0.012;0.002;0;0;0;-0.721;0.152;-0.02;0.722;-0.042;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;0;0;0;0;0;0;0;-0.066;0.042;0.043;-0.034;0.033;0.061;0;0;0;0;0;0;0.618;0.169;-0.128;0.954;0.125;0.021;-0.17;0;0.626;0.162;-0.124;0.953;-0.023;-0.026;-0.158;0;0;0;-0.753;0.086;-0.067;0.81;0.011;0.002;0;0;0;-0.721;0.152;-0.021;0.72;-0.041;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.006;-0.001;0;0;0;0;0;0;-0.067;0.042;0.042;-0.033;0.033;0.061;0;0;0;0;0;0;0.618;0.169;-0.128;0.954;0.125;0.021;-0.171;0;0.627;0.162;-0.124;0.953;-0.023;-0.026;-0.158;0;0;0;-0.754;0.086;-0.079;0.784;0.008;0.001;0;0;0;-0.721;0.152;-0.022;0.72;-0.041;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
