0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.046;0.011;-0.006;0;0;0;0;0;0;-0.075;0.091;0.286;-0.078;0.061;0.293;0;0;0;0;0;0;0.619;-0.017;-0.053;0.917;0.095;-0.009;0.119;0;0.599;0.206;-0.13;0.915;-0.03;-0.04;-0.16;0;0;0;-0.778;0.122;-0.19;0.768;-0.502;0.228;-0.102;0;0;-0.716;0.149;-0.045;0.756;-0.111;-0.059;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.046;0.012;-0.005;0;0;0;0;0;0;-0.079;0.092;0.292;-0.082;0.061;0.299;0;0;0;0;0;0;0.62;-0.018;-0.054;0.917;0.096;-0.009;0.119;0;0.6;0.206;-0.129;0.915;-0.031;-0.04;-0.159;0;0;0;-0.778;0.122;-0.19;0.768;-0.501;0.228;-0.102;0;0;-0.716;0.15;-0.045;0.754;-0.111;-0.059;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.047;0.012;-0.003;0;0;0;0;0;0;-0.083;0.092;0.303;-0.086;0.06;0.31;0;0;0;0;0;0;0.622;-0.018;-0.055;0.917;0.097;-0.009;0.119;0;0.601;0.208;-0.129;0.915;-0.03;-0.04;-0.159;0;0;0;-0.778;0.121;-0.192;0.768;-0.5;0.228;-0.102;0;0;-0.716;0.154;-0.039;0.729;-0.107;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.048;0.013;-0.002;0;0;0;0;0;0;-0.083;0.092;0.304;-0.087;0.059;0.311;0;0;0;0;0;0;0.622;-0.018;-0.056;0.917;0.097;-0.009;0.119;0;0.602;0.208;-0.128;0.916;-0.03;-0.04;-0.159;0;0;0;-0.779;0.12;-0.192;0.768;-0.499;0.228;-0.102;0;0;-0.717;0.156;-0.036;0.717;-0.105;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.049;0.013;0;0;0;0;0;0;0;-0.086;0.092;0.309;-0.089;0.059;0.316;0;0;0;0;0;0;0.623;-0.019;-0.057;0.918;0.098;-0.009;0.119;0;0.602;0.21;-0.129;0.916;-0.026;-0.04;-0.158;0;0;0;-0.779;0.119;-0.194;0.768;-0.497;0.229;-0.102;0;0;-0.716;0.163;-0.024;0.683;-0.103;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.049;0.013;0.001;0;0;0;0;0;0;-0.086;0.094;0.312;-0.09;0.061;0.319;0;0;0;0;0;0;0.624;-0.02;-0.058;0.918;0.097;-0.009;0.119;0;0.602;0.211;-0.13;0.916;-0.025;-0.039;-0.158;0;0;0;-0.779;0.118;-0.194;0.769;-0.497;0.229;-0.102;0;0;-0.716;0.165;-0.022;0.672;-0.102;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.05;0.014;0.003;0;0;0;0;0;0;-0.09;0.104;0.32;-0.094;0.07;0.328;0;0;0;0;0;0;0.624;-0.02;-0.058;0.918;0.097;-0.009;0.12;0;0.603;0.213;-0.131;0.917;-0.023;-0.039;-0.158;0;0;0;-0.779;0.117;-0.196;0.77;-0.496;0.229;-0.102;0;0;-0.715;0.168;-0.024;0.656;-0.101;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.05;0.014;0.004;0;0;0;0;0;0;-0.096;0.124;0.336;-0.1;0.088;0.346;0;0;0;0;0;0;0.624;-0.021;-0.057;0.918;0.095;-0.008;0.12;0;0.603;0.214;-0.131;0.917;-0.021;-0.038;-0.158;0;0;0;-0.779;0.116;-0.198;0.771;-0.495;0.229;-0.102;0;0;-0.713;0.17;-0.028;0.641;-0.102;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.051;0.014;0.005;0;0;0;0;0;0;-0.106;0.16;0.39;-0.111;0.119;0.403;0;0;0;0;0;0;0.624;-0.022;-0.057;0.918;0.094;-0.008;0.12;0;0.603;0.216;-0.132;0.917;-0.019;-0.038;-0.158;0;0;0;-0.778;0.115;-0.198;0.772;-0.494;0.229;-0.102;0;0;-0.712;0.172;-0.036;0.629;-0.102;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
-0.051;0.014;0.005;0;0;0;0;0;0;-0.118;0.21;0.464;-0.125;0.161;0.481;0;0;0;0;0;0;0.623;-0.023;-0.056;0.918;0.092;-0.008;0.121;0;0.603;0.216;-0.132;0.918;-0.018;-0.037;-0.158;0;0;0;-0.778;0.114;-0.197;0.773;-0.493;0.229;-0.102;0;0;-0.711;0.173;-0.043;0.62;-0.102;-0.058;-0.396;-0.939;0.612;0.243;0.665;0.687;-0.037;0.085;-0.095;0.298;0.219;-0.613;-0.625;0.343;-1;-0.543;-0.477;0.274;-0.181;-0.782;-0.701;-1;-1;0.4;0.533;-0.584;0.08;-0.505;-0.52;-0.711;0.946;-0.407;-0.176;-1;-0.434;-1;-0.334;-1;0.462;-0.802;-0.617
