0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.005;-0.002;0;0;0;0;0;0;-0.029;0.033;0.013;-0.029;0.032;0.016;0;0;0;0;0;0;0.65;0.163;-0.123;0.954;0.119;0.02;-0.17;0;0.666;0.182;-0.138;0.954;-0.013;-0.025;-0.159;0;0;0;-0.735;0.09;-0.132;0.827;0.28;1;-1;0;0;-0.723;0.128;-0.009;0.76;-0.522;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.058;0.005;-0.002;0;0;0;0;0;0;-0.031;0.032;0.012;-0.031;0.031;0.016;0;0;0;0;0;0;0.65;0.162;-0.123;0.953;0.119;0.02;-0.17;0;0.666;0.182;-0.138;0.954;-0.014;-0.025;-0.159;0;0;0;-0.735;0.09;-0.132;0.827;0.28;1;-1;0;0;-0.723;0.128;-0.009;0.761;-0.522;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.058;0.005;-0.002;0;0;0;0;0;0;-0.032;0.031;0.012;-0.032;0.03;0.015;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.12;0.02;-0.17;0;0.666;0.182;-0.137;0.954;-0.014;-0.025;-0.159;0;0;0;-0.735;0.09;-0.133;0.827;0.28;1;-1;0;0;-0.723;0.128;-0.008;0.761;-0.522;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.058;0.005;-0.002;0;0;0;0;0;0;-0.033;0.031;0.011;-0.033;0.029;0.014;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.12;0.02;-0.17;0;0.666;0.182;-0.137;0.953;-0.014;-0.025;-0.159;0;0;0;-0.735;0.09;-0.133;0.827;0.28;1;-1;0;0;-0.723;0.128;-0.007;0.761;-0.523;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.058;0.004;-0.002;0;0;0;0;0;0;-0.032;0.03;0.01;-0.032;0.029;0.013;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.12;0.02;-0.17;0;0.666;0.182;-0.137;0.953;-0.014;-0.025;-0.159;0;0;0;-0.735;0.09;-0.133;0.827;0.279;1;-1;0;0;-0.723;0.128;-0.006;0.761;-0.523;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.031;0.029;0.01;-0.031;0.028;0.013;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.12;0.02;-0.17;0;0.667;0.183;-0.137;0.953;-0.014;-0.025;-0.159;0;0;0;-0.735;0.09;-0.133;0.827;0.279;1;-1;0;0;-0.723;0.128;-0.006;0.761;-0.522;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.028;0.029;0.008;-0.028;0.028;0.012;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.121;0.02;-0.17;0;0.667;0.183;-0.137;0.953;-0.015;-0.025;-0.159;0;0;0;-0.735;0.09;-0.133;0.827;0.279;1;-1;0;0;-0.723;0.128;-0.007;0.76;-0.522;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.027;0.03;0.007;-0.027;0.029;0.01;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.121;0.02;-0.17;0;0.667;0.183;-0.137;0.953;-0.015;-0.026;-0.159;0;0;0;-0.736;0.09;-0.133;0.827;0.279;1;-1;0;0;-0.723;0.128;-0.009;0.757;-0.521;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.057;0.004;-0.002;0;0;0;0;0;0;-0.027;0.03;0.006;-0.027;0.029;0.009;0;0;0;0;0;0;0.65;0.162;-0.124;0.953;0.121;0.02;-0.17;0;0.667;0.183;-0.137;0.953;-0.015;-0.026;-0.159;0;0;0;-0.736;0.09;-0.133;0.826;0.279;1;-1;0;0;-0.723;0.128;-0.01;0.755;-0.521;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
-0.056;0.004;-0.001;0;0;0;0;0;0;-0.029;0.029;0.006;-0.029;0.028;0.009;0;0;0;0;0;0;0.65;0.161;-0.124;0.953;0.121;0.02;-0.17;0;0.667;0.183;-0.137;0.953;-0.014;-0.026;-0.158;0;0;0;-0.736;0.09;-0.134;0.826;0.279;1;-1;0;0;-0.723;0.129;-0.015;0.749;-0.521;0.239;-0.621;-1;-0.296;0.196;0.541;0.858;-0.715;0.453;0.279;-0.649;0.014;-1;-0.564;-0.782;-1;-1;-0.305;-0.377;-0.782;-0.777;-0.933;-1;-1;0.034;0.723;-0.447;0.177;-0.811;-0.63;-0.408;1;-1;-0.56;-0.649;-0.349;-1;-0.299;-0.699;0.212;-0.614;-0.043
