0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.022;-0.005;0;0;0;0;0;0;-0.064;0.005;-0.441;-0.061;0.066;-0.494;0;0;0;0;0;0;0.683;-0.004;-0.065;0.935;0.202;0;0.022;0;0.662;0.155;-0.122;0.925;-0.13;-0.052;-0.149;0;0;0;-0.763;0.1;-0.233;0.838;-0.045;0;0;0;0;-0.605;0.129;-0.291;0.816;-0.088;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.022;-0.004;0;0;0;0;0;0;-0.066;0.004;-0.443;-0.063;0.065;-0.497;0;0;0;0;0;0;0.683;-0.005;-0.065;0.935;0.202;0;0.022;0;0.662;0.156;-0.122;0.925;-0.13;-0.052;-0.149;0;0;0;-0.762;0.1;-0.236;0.841;-0.045;0;0;0;0;-0.604;0.129;-0.289;0.815;-0.086;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.022;-0.004;0;0;0;0;0;0;-0.068;0.003;-0.443;-0.066;0.064;-0.497;0;0;0;0;0;0;0.684;-0.005;-0.065;0.935;0.202;0;0.023;0;0.663;0.156;-0.122;0.925;-0.131;-0.053;-0.149;0;0;0;-0.762;0.099;-0.238;0.842;-0.045;0;0;0;0;-0.604;0.128;-0.288;0.815;-0.086;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.069;0.004;-0.447;-0.068;0.065;-0.497;0;0;0;0;0;0;0.684;-0.006;-0.065;0.935;0.203;0;0.023;0;0.663;0.157;-0.122;0.925;-0.131;-0.053;-0.149;0;0;0;-0.762;0.099;-0.239;0.842;-0.044;0;0;0;0;-0.604;0.128;-0.287;0.815;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.075;0.004;-0.445;-0.074;0.065;-0.498;0;0;0;0;0;0;0.685;-0.006;-0.065;0.935;0.203;-0.001;0.024;0;0.664;0.157;-0.121;0.925;-0.132;-0.053;-0.149;0;0;0;-0.763;0.1;-0.241;0.841;-0.045;0;0;0;0;-0.604;0.128;-0.286;0.815;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.075;0.004;-0.445;-0.074;0.065;-0.498;0;0;0;0;0;0;0.685;-0.006;-0.065;0.935;0.203;-0.001;0.024;0;0.664;0.157;-0.121;0.925;-0.132;-0.053;-0.149;0;0;0;-0.763;0.1;-0.241;0.841;-0.045;0;0;0;0;-0.604;0.128;-0.286;0.815;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.076;0.005;-0.447;-0.076;0.066;-0.498;0;0;0;0;0;0;0.685;-0.007;-0.065;0.935;0.204;-0.001;0.024;0;0.665;0.157;-0.121;0.925;-0.133;-0.053;-0.149;0;0;0;-0.764;0.1;-0.241;0.839;-0.047;0;0;0;0;-0.604;0.128;-0.285;0.815;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.079;0.005;-0.451;-0.079;0.067;-0.502;0;0;0;0;0;0;0.685;-0.007;-0.065;0.935;0.205;-0.001;0.024;0;0.665;0.158;-0.121;0.925;-0.134;-0.053;-0.149;0;0;0;-0.765;0.1;-0.244;0.836;-0.046;0;0;0;0;-0.604;0.128;-0.285;0.815;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.079;0.006;-0.456;-0.08;0.068;-0.507;0;0;0;0;0;0;0.686;-0.007;-0.066;0.935;0.206;-0.001;0.024;0;0.665;0.158;-0.12;0.925;-0.135;-0.053;-0.149;0;0;0;-0.765;0.101;-0.246;0.834;-0.045;0;0;0;0;-0.604;0.128;-0.285;0.815;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.021;-0.004;0;0;0;0;0;0;-0.08;0.005;-0.454;-0.08;0.068;-0.508;0;0;0;0;0;0;0.686;-0.007;-0.066;0.935;0.206;-0.001;0.024;0;0.666;0.158;-0.12;0.925;-0.135;-0.053;-0.149;0;0;0;-0.765;0.101;-0.246;0.833;-0.045;0;0;0;0;-0.604;0.128;-0.285;0.815;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.02;-0.003;0;0;0;0;0;0;-0.081;0.005;-0.456;-0.08;0.068;-0.512;0;0;0;0;0;0;0.686;-0.007;-0.067;0.935;0.207;-0.001;0.024;0;0.666;0.158;-0.119;0.925;-0.135;-0.053;-0.149;0;0;0;-0.766;0.101;-0.246;0.831;-0.044;0;0;0;0;-0.604;0.128;-0.285;0.816;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.07;0.008;-0.491;-0.071;0.074;-0.546;0;0;0;0;0;0;0.686;-0.007;-0.069;0.935;0.209;-0.001;0.023;0;0.667;0.158;-0.118;0.925;-0.137;-0.054;-0.149;0;0;0;-0.768;0.103;-0.246;0.826;-0.043;0;0;0;0;-0.604;0.128;-0.284;0.816;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.07;0.008;-0.491;-0.071;0.074;-0.546;0;0;0;0;0;0;0.686;-0.007;-0.069;0.935;0.209;-0.001;0.023;0;0.667;0.158;-0.118;0.925;-0.137;-0.054;-0.149;0;0;0;-0.768;0.103;-0.246;0.826;-0.043;0;0;0;0;-0.604;0.128;-0.284;0.816;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.065;0;-0.507;-0.066;0.067;-0.565;0;0;0;0;0;0;0.687;-0.007;-0.069;0.936;0.21;-0.001;0.023;0;0.667;0.158;-0.118;0.926;-0.137;-0.054;-0.149;0;0;0;-0.768;0.103;-0.244;0.824;-0.043;0;0;0;0;-0.604;0.128;-0.284;0.817;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.068;-0.009;-0.522;-0.07;0.06;-0.585;0;0;0;0;0;0;0.687;-0.007;-0.07;0.936;0.21;-0.001;0.022;0;0.667;0.158;-0.118;0.926;-0.138;-0.054;-0.149;0;0;0;-0.769;0.104;-0.242;0.823;-0.042;0;0;0;0;-0.605;0.128;-0.284;0.817;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.068;-0.009;-0.522;-0.07;0.06;-0.585;0;0;0;0;0;0;0.687;-0.007;-0.07;0.936;0.21;-0.001;0.022;0;0.667;0.158;-0.118;0.926;-0.138;-0.054;-0.149;0;0;0;-0.769;0.104;-0.242;0.823;-0.042;0;0;0;0;-0.605;0.128;-0.284;0.817;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.003;0;0;0;0;0;0;-0.081;-0.017;-0.539;-0.085;0.052;-0.603;0;0;0;0;0;0;0.687;-0.007;-0.07;0.936;0.211;0;0.022;0;0.667;0.158;-0.117;0.926;-0.139;-0.054;-0.149;0;0;0;-0.77;0.105;-0.238;0.822;-0.042;0;0;0;0;-0.605;0.128;-0.284;0.817;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
