0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.004;-0.001;0;0;0;0;0;0;-0.033;0.089;0.385;-0.038;0.048;0.392;0;0;0;0;0;0;0.525;0.15;-0.089;0.882;-0.277;0.183;-0.124;0;0.519;0.105;-0.052;0.609;0.17;0.228;0.039;0;0;0;-0.763;0.12;-0.015;0.774;-0.647;0.224;1;0;0;-0.73;0.137;-0.06;0.749;-0.662;0.159;-0.107;-1;-0.563;0.293;0.403;-0.533;-0.852;-0.685;-0.908;-0.465;0.551;-0.745;-0.696;-0.43;-1;-0.716;-0.685;-0.268;-0.773;-0.555;-0.795;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.065;0;-0.001;0;0;0;0;0;0;-0.117;0.175;0.415;-0.123;0.132;0.429;0;0;0;0;0;0;0.522;0.155;-0.093;0.893;0.361;-0.226;-0.293;0;0.5;0.122;-0.073;0.845;-0.187;0.11;-0.095;0;0;0;-0.784;0.139;0.088;0.77;-0.16;-0.281;-0.314;0;0;-0.74;0.133;-0.035;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.062;0.007;-0.002;0;0;0;0;0;0;-0.031;0.09;0.395;-0.037;0.049;0.402;0;0;0;0;0;0;0.525;0.15;-0.085;0.873;-0.292;0.198;-0.137;0;0.519;0.106;-0.055;0.643;0.048;0.168;-0.074;0;0;0;-0.767;0.129;0.047;0.761;-0.648;0.223;1;0;0;-0.73;0.138;-0.057;0.749;-0.663;0.159;-0.107;-1;-0.563;0.293;0.403;-0.533;-0.852;-0.685;-0.908;-0.465;0.551;-0.745;-0.696;-0.43;-1;-0.716;-0.685;-0.268;-0.773;-0.555;-0.795;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.061;0.008;-0.002;0;0;0;0;0;0;-0.032;0.094;0.403;-0.038;0.051;0.41;0;0;0;0;0;0;0.525;0.15;-0.084;0.87;-0.296;0.202;-0.14;0;0.519;0.106;-0.06;0.734;0.099;0.069;-0.105;0;0;0;-0.769;0.139;0.11;0.743;-0.644;0.223;1;0;0;-0.729;0.138;-0.056;0.749;-0.663;0.159;-0.107;-1;-0.563;0.293;0.403;-0.533;-0.852;-0.685;-0.908;-0.465;0.551;-0.745;-0.696;-0.43;-1;-0.716;-0.685;-0.268;-0.773;-0.555;-0.795;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.065;0;0;0;0;0;0;0;0;-0.138;0.189;0.438;-0.145;0.143;0.453;0;0;0;0;0;0;0.521;0.155;-0.101;0.924;0.366;-0.153;-0.245;0;0.5;0.122;-0.075;0.861;-0.263;0.118;-0.104;0;0;0;-0.783;0.139;0.091;0.771;-0.161;-0.281;-0.314;0;0;-0.74;0.133;-0.035;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.065;0.001;0.001;0;0;0;0;0;0;-0.143;0.193;0.444;-0.15;0.147;0.459;0;0;0;0;0;0;0.521;0.155;-0.101;0.919;0.365;-0.121;-0.224;0;0.5;0.122;-0.082;0.893;-0.272;0.016;-0.053;0;0;0;-0.783;0.14;0.098;0.771;-0.161;-0.281;-0.314;0;0;-0.74;0.133;-0.035;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.065;0.001;0.003;0;0;0;0;0;0;-0.15;0.19;0.458;-0.157;0.142;0.472;0;0;0;0;0;0;0.521;0.155;-0.099;0.903;0.363;-0.07;-0.192;0;0.5;0.123;-0.095;0.947;-0.276;-0.142;0.088;0;0;0;-0.784;0.143;0.112;0.768;-0.163;-0.282;-0.314;0;0;-0.741;0.133;-0.036;0.758;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.066;0.001;0.005;0;0;0;0;0;0;-0.147;0.189;0.472;-0.154;0.139;0.486;0;0;0;0;0;0;0.522;0.155;-0.099;0.892;0.361;-0.05;-0.179;0;0.5;0.123;-0.098;0.964;-0.218;-0.15;0.072;0;0;0;-0.784;0.145;0.123;0.765;-0.164;-0.282;-0.314;0;0;-0.741;0.133;-0.036;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.066;0.002;0.008;0;0;0;0;0;0;-0.15;0.197;0.498;-0.158;0.145;0.513;0;0;0;0;0;0;0.522;0.154;-0.099;0.878;0.36;-0.035;-0.168;0;0.499;0.124;-0.1;0.975;-0.064;-0.08;-0.035;0;0;0;-0.784;0.148;0.135;0.76;-0.165;-0.282;-0.314;0;0;-0.742;0.134;-0.037;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
-0.067;0.002;0.01;0;0;0;0;0;0;-0.159;0.21;0.538;-0.169;0.154;0.553;0;0;0;0;0;0;0.522;0.154;-0.097;0.864;0.357;-0.026;-0.16;0;0.499;0.123;-0.1;0.983;0.057;-0.004;-0.054;0;0;0;-0.783;0.151;0.147;0.751;-0.165;-0.282;-0.314;0;0;-0.742;0.134;-0.039;0.759;-0.658;0.159;-0.107;-1;-0.666;0.255;0.52;-0.099;-0.261;0.235;0.323;-0.679;1;-0.629;-0.361;-0.592;-1;-0.553;-0.346;-0.583;-1;-0.551;-0.601;-1;-0.356;0.391;0.682;-0.42;0.322;-0.744;-0.374;-0.578;0.956;-1;-0.644;-0.623;-0.233;-0.946;-0.469;-0.734;0.442;-0.631;-0.324
