0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0;-0.002;0;0;0;0;0;0;-0.096;0.067;-0.166;-0.074;0.065;-0.178;0;0;0;0;0.257;0;0.609;0.126;-0.1;0.927;0.041;0.001;-0.11;0;0.628;0.032;-0.052;0.777;0.014;-0.008;-0.153;0;0;0;-0.716;0.115;-0.11;0.799;-0.043;0;0;0;0;-0.667;0.141;0.058;0.716;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.201;0.114;-0.025;0.034;0.053;-0.048;0;0;0;0;0.257;0;0.614;0.11;-0.099;0.926;0.042;0;-0.1;0;0.641;0.06;-0.06;0.778;-0.005;-0.006;-0.164;0;0;0;-0.71;0.123;-0.182;0.781;-0.116;0.986;0.987;0;0;-0.73;0.154;-0.254;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.047;0.069;-0.044;0.033;0.052;-0.049;0;0;0;0;0.257;0;0.614;0.11;-0.099;0.926;0.042;0;-0.1;0;0.641;0.06;-0.06;0.778;-0.005;-0.003;-0.164;0;0;0;-0.709;0.123;-0.182;0.781;-0.116;0.986;0.987;0;0;-0.73;0.154;-0.253;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.11;0.085;-0.037;0.029;0.049;-0.049;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.1;0;0.641;0.06;-0.06;0.778;-0.003;-0.001;-0.164;0;0;0;-0.71;0.123;-0.182;0.782;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.253;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.063;-0.001;-0.002;0;0;0;0;0;0;-0.029;0.076;-0.117;0.017;0.063;-0.137;0;0;0;0;0.257;0;0.587;0.116;-0.096;0.923;0.035;0;-0.106;0;0.615;0.051;-0.053;0.721;-0.094;-0.054;-0.103;0;0;0;-0.717;0.131;-0.09;0.757;-0.091;0.375;0.352;0;0;-0.708;0.126;-0.314;0.82;-0.183;-0.283;-0.034;-1;-1;-0.68;-0.002;0.156;-0.637;0.568;0.529;-0.693;0.586;-1;-0.348;-0.715;-1;-0.97;-0.488;-0.033;0.03;-0.541;-1;-1;-1;-0.621;0.237;-0.097;0.682;0.297;0.423;-0.554;1;-0.995;-0.276;-0.862;-1;-0.999;-0.248;-0.918;-0.66;-0.854;-0.143
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.037;0.061;-0.046;0.025;0.048;-0.049;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.1;0;0.641;0.059;-0.06;0.777;-0.004;0;-0.165;0;0;0;-0.71;0.123;-0.182;0.782;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.252;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.034;0.059;-0.046;0.023;0.047;-0.048;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.101;0;0.641;0.059;-0.06;0.776;-0.007;0.001;-0.166;0;0;0;-0.71;0.123;-0.182;0.782;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.252;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.039;0.061;-0.044;0.021;0.048;-0.046;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.101;0;0.641;0.059;-0.06;0.775;-0.009;0.002;-0.165;0;0;0;-0.71;0.123;-0.182;0.782;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.252;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.052;0.067;-0.036;0.014;0.052;-0.036;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.101;0;0.64;0.059;-0.059;0.773;-0.012;0.002;-0.165;0;0;0;-0.71;0.123;-0.182;0.783;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.252;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
-0.061;-0.001;-0.001;0;0;0;0;0;0;-0.055;0.067;-0.026;0.008;0.05;-0.024;0;0;0;0;0.257;0;0.614;0.11;-0.098;0.926;0.042;0;-0.101;0;0.64;0.059;-0.059;0.773;-0.012;0.003;-0.164;0;0;0;-0.71;0.123;-0.182;0.783;-0.116;0.986;0.987;0;0;-0.731;0.155;-0.252;0.812;-0.077;-0.134;0.14;-1;-0.829;-1;-0.326;0.253;-1;-0.989;-0.97;-0.151;-1;-1;-0.438;0.028;1;-1;-0.354;0.008;0.695;-0.835;-0.389;-1;-1;-0.464;0.227;-0.209;0.413;0.051;0.527;-0.135;0.776;-0.658;-0.602;-0.771;-1;-1;-0.289;-0.94;-0.407;-0.792;-0.224
