0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.006;0.006;0;0;0;0;0;0;-0.042;0.025;0.151;-0.008;0.014;0.182;0;0;0;0;0;0;0.654;0.155;-0.136;0.954;0.12;0.016;-0.169;0;0.646;0.173;-0.127;0.956;-0.012;-0.024;-0.159;0;0;0;-0.755;0.094;-0.082;0.806;-0.005;0.001;0;0;0;-0.709;0.133;-0.048;0.755;-0.038;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0.005;0;0;0;0;0;0;-0.029;0.031;0.186;-0.013;0.013;0.206;0;0;0;0;0;0;0.655;0.156;-0.135;0.955;0.119;0.016;-0.169;0;0.646;0.173;-0.128;0.956;-0.012;-0.023;-0.159;0;0;0;-0.754;0.094;-0.082;0.793;-0.007;0.001;0;0;0;-0.71;0.133;-0.049;0.754;-0.037;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0.005;0;0;0;0;0;0;-0.029;0.031;0.186;-0.013;0.013;0.206;0;0;0;0;0;0;0.655;0.156;-0.135;0.955;0.119;0.016;-0.169;0;0.646;0.173;-0.128;0.956;-0.012;-0.023;-0.159;0;0;0;-0.754;0.094;-0.082;0.793;-0.007;0.001;0;0;0;-0.71;0.133;-0.049;0.754;-0.037;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0.006;0;0;0;0;0;0;-0.038;0.03;0.191;-0.015;0.012;0.221;0;0;0;0;0;0;0.654;0.157;-0.137;0.956;0.116;0.015;-0.169;0;0.646;0.173;-0.126;0.957;-0.011;-0.022;-0.159;0;0;0;-0.749;0.09;-0.108;0.72;-0.013;0;0;0;0;-0.715;0.134;-0.027;0.75;-0.031;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.005;0.006;0;0;0;0;0;0;-0.038;0.03;0.191;-0.015;0.012;0.221;0;0;0;0;0;0;0.654;0.157;-0.137;0.956;0.116;0.015;-0.169;0;0.646;0.173;-0.126;0.957;-0.011;-0.022;-0.159;0;0;0;-0.749;0.09;-0.108;0.72;-0.013;0;0;0;0;-0.715;0.134;-0.027;0.75;-0.031;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.004;0.007;0;0;0;0;0;0;-0.029;0.03;0.221;-0.014;0.008;0.244;0;0;0;0;0;0;0.654;0.158;-0.138;0.956;0.115;0.014;-0.169;0;0.646;0.173;-0.126;0.957;-0.011;-0.022;-0.159;0;0;0;-0.744;0.086;-0.126;0.695;-0.017;0;0;0;0;-0.72;0.136;-0.004;0.744;-0.027;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.004;0.008;0;0;0;0;0;0;-0.035;0.034;0.256;-0.016;0.008;0.291;0;0;0;0;0;0;0.653;0.158;-0.139;0.957;0.113;0.014;-0.169;0;0.646;0.173;-0.125;0.957;-0.009;-0.021;-0.159;0;0;0;-0.738;0.082;-0.139;0.683;-0.02;0;0;0;0;-0.725;0.138;0.028;0.733;-0.023;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.004;0.009;0;0;0;0;0;0;-0.034;0.053;0.347;-0.019;0.016;0.393;0;0;0;0;0;0;0.652;0.159;-0.14;0.957;0.11;0.013;-0.168;0;0.646;0.173;-0.123;0.957;-0.008;-0.02;-0.159;0;0;0;-0.733;0.078;-0.15;0.679;-0.022;0;0;0;0;-0.731;0.142;0.071;0.715;-0.019;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.004;0.013;0;0;0;0;0;0;-0.038;0.065;0.416;-0.018;0.022;0.489;0;0;0;0;0;0;0.651;0.159;-0.144;0.958;0.107;0.013;-0.168;0;0.646;0.173;-0.12;0.957;-0.006;-0.019;-0.16;0;0;0;-0.73;0.076;-0.152;0.681;-0.023;0;0;0;0;-0.738;0.147;0.123;0.685;-0.015;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.004;0.019;0;0;0;0;0;0;-0.031;0.096;0.591;-0.018;0.035;0.697;0;0;0;0;0;0;0.65;0.159;-0.149;0.958;0.102;0.012;-0.167;0;0.645;0.173;-0.114;0.957;-0.002;-0.017;-0.16;0;0;0;-0.729;0.077;-0.145;0.688;-0.018;0;0;0;0;-0.749;0.155;0.185;0.599;-0.008;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
