0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.006;0;0;0;0;0;0;0;-0.076;0.002;0.115;-0.044;-0.01;0.148;0;0;0;0;0;0;0.649;0.145;-0.124;0.951;0.086;0.007;-0.166;0;0.652;0.192;-0.143;0.957;0.02;-0.015;-0.16;0;0;0;-0.708;0.148;-0.082;0.654;-0.029;0;0;0;0;-0.662;0.181;-0.176;0.657;-0.029;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.006;0;0;0;0;0;0;0;-0.072;-0.001;0.115;-0.038;-0.013;0.148;0;0;0;0;0;0;0.651;0.145;-0.123;0.951;0.084;0.007;-0.167;0;0.653;0.193;-0.144;0.957;0.021;-0.015;-0.16;0;0;0;-0.71;0.148;-0.08;0.657;-0.03;0;0;0;0;-0.669;0.182;-0.178;0.645;-0.027;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.006;0;0;0;0;0;0;0;-0.07;-0.001;0.115;-0.036;-0.013;0.147;0;0;0;0;0;0;0.651;0.145;-0.122;0.951;0.083;0.007;-0.167;0;0.654;0.194;-0.145;0.956;0.021;-0.014;-0.16;0;0;0;-0.711;0.148;-0.08;0.659;-0.03;0;0;0;0;-0.673;0.182;-0.177;0.638;-0.026;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.005;0;0;0;0;0;0;0;-0.067;-0.002;0.114;-0.034;-0.013;0.146;0;0;0;0;0;0;0.652;0.145;-0.121;0.951;0.082;0.008;-0.168;0;0.654;0.195;-0.146;0.956;0.022;-0.014;-0.16;0;0;0;-0.713;0.147;-0.079;0.663;-0.031;0;0;0;0;-0.679;0.183;-0.176;0.626;-0.026;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.005;0;0;0;0;0;0;0;-0.069;-0.002;0.113;-0.033;-0.013;0.146;0;0;0;0;0;0;0.653;0.145;-0.12;0.951;0.081;0.008;-0.168;0;0.655;0.196;-0.146;0.956;0.023;-0.014;-0.16;0;0;0;-0.714;0.147;-0.08;0.666;-0.031;0;0;0;0;-0.683;0.184;-0.173;0.62;-0.026;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.004;0.001;0;0;0;0;0;0;-0.065;-0.002;0.116;-0.033;-0.012;0.146;0;0;0;0;0;0;0.654;0.144;-0.119;0.951;0.08;0.008;-0.168;0;0.656;0.197;-0.147;0.956;0.023;-0.014;-0.16;0;0;0;-0.715;0.147;-0.08;0.671;-0.032;0;0;0;0;-0.687;0.184;-0.171;0.61;-0.027;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.004;0.001;0;0;0;0;0;0;-0.068;0;0.115;-0.033;-0.01;0.149;0;0;0;0;0;0;0.655;0.144;-0.119;0.951;0.08;0.008;-0.168;0;0.656;0.198;-0.147;0.955;0.023;-0.014;-0.16;0;0;0;-0.716;0.147;-0.081;0.674;-0.032;0;0;0;0;-0.69;0.185;-0.169;0.604;-0.027;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.003;0.001;0;0;0;0;0;0;-0.067;0.007;0.146;-0.036;-0.006;0.184;0;0;0;0;0;0;0.656;0.144;-0.118;0.951;0.079;0.008;-0.168;0;0.658;0.199;-0.146;0.955;0.023;-0.014;-0.161;0;0;0;-0.718;0.147;-0.082;0.68;-0.034;0;0;0;0;-0.693;0.185;-0.166;0.596;-0.029;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.002;0.001;0;0;0;0;0;0;-0.071;0.01;0.182;-0.038;-0.007;0.233;0;0;0;0;0;0;0.657;0.144;-0.118;0.951;0.078;0.008;-0.168;0;0.658;0.199;-0.146;0.955;0.023;-0.013;-0.161;0;0;0;-0.719;0.147;-0.082;0.684;-0.034;0;0;0;0;-0.694;0.185;-0.162;0.59;-0.029;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.001;0.001;0;0;0;0;0;0;-0.071;0.036;0.31;-0.039;0.006;0.4;0;0;0;0;0;0;0.658;0.144;-0.117;0.951;0.077;0.008;-0.168;0;0.659;0.2;-0.146;0.955;0.023;-0.013;-0.161;0;0;0;-0.721;0.147;-0.083;0.69;-0.036;0;0;0;0;-0.697;0.185;-0.155;0.58;-0.029;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
