0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.073;0.005;-0.002;0;0;0;0;0;0;0.079;0.027;-0.029;0.079;0.029;-0.026;0;0;0;0;0;0;0.627;0.098;-0.101;0.921;0.11;0.012;-0.147;0;0.61;0.18;-0.107;0.921;-0.037;-0.025;-0.159;0;0;0;-0.765;0.109;-0.094;0.807;-0.043;0.419;-1;0;0;-0.713;0.182;0.002;0.742;-0.63;0.651;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.074;0.005;-0.002;0;0;0;0;0;0;0.067;0.024;-0.028;0.067;0.027;-0.026;0;0;0;0;0;0;0.627;0.098;-0.1;0.921;0.109;0.012;-0.148;0;0.609;0.179;-0.108;0.921;-0.036;-0.025;-0.159;0;0;0;-0.764;0.109;-0.097;0.806;-0.042;0.419;-1;0;0;-0.712;0.181;-0.007;0.733;-0.628;0.651;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.074;0.006;-0.002;0;0;0;0;0;0;0.062;0.023;-0.025;0.062;0.025;-0.023;0;0;0;0;0;0;0.626;0.099;-0.099;0.921;0.109;0.012;-0.148;0;0.608;0.178;-0.109;0.921;-0.036;-0.025;-0.159;0;0;0;-0.763;0.108;-0.101;0.804;-0.042;0.419;-1;0;0;-0.712;0.179;-0.014;0.727;-0.627;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.075;0.006;-0.002;0;0;0;0;0;0;0.06;0.022;-0.025;0.06;0.024;-0.023;0;0;0;0;0;0;0.626;0.099;-0.098;0.921;0.108;0.012;-0.148;0;0.608;0.178;-0.109;0.921;-0.036;-0.025;-0.159;0;0;0;-0.763;0.108;-0.104;0.804;-0.042;0.419;-1;0;0;-0.711;0.179;-0.017;0.724;-0.626;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.062;0;0.006;0;0;0;0;0;0;-0.097;0.045;-0.038;-0.097;0.049;-0.033;0;0;0;0;0;0;0.597;0.063;-0.083;0.919;0.099;0.013;-0.083;0;0.561;0.169;-0.096;0.917;-0.04;-0.025;-0.161;0;0;0;-0.749;0.074;-0.062;0.815;0.007;0.425;-1;0;0;-0.676;0.141;-0.086;0.769;-0.852;-0.086;0.143;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.723;0.256;0.387;-0.064;0.858;0.14;0.173;-0.91;1;-0.89;-0.182;-1;-1;-1;-0.102;-1;-0.199;-0.679;0.116
-0.076;0.007;-0.003;0;0;0;0;0;0;0.064;0.024;-0.024;0.064;0.026;-0.022;0;0;0;0;0;0;0.625;0.099;-0.096;0.921;0.107;0.012;-0.147;0;0.606;0.177;-0.11;0.921;-0.035;-0.025;-0.159;0;0;0;-0.761;0.107;-0.108;0.802;-0.041;0.419;-1;0;0;-0.71;0.176;-0.023;0.72;-0.625;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.076;0.007;-0.003;0;0;0;0;0;0;0.069;0.025;-0.024;0.069;0.028;-0.021;0;0;0;0;0;0;0.624;0.099;-0.095;0.921;0.107;0.012;-0.147;0;0.606;0.177;-0.11;0.921;-0.035;-0.025;-0.159;0;0;0;-0.761;0.106;-0.109;0.801;-0.04;0.419;-1;0;0;-0.71;0.175;-0.023;0.719;-0.625;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.076;0.007;-0.003;0;0;0;0;0;0;0.072;0.029;-0.026;0.072;0.031;-0.023;0;0;0;0;0;0;0.623;0.099;-0.095;0.921;0.106;0.012;-0.147;0;0.605;0.176;-0.111;0.921;-0.035;-0.025;-0.159;0;0;0;-0.76;0.106;-0.112;0.801;-0.04;0.419;-1;0;0;-0.71;0.174;-0.024;0.718;-0.624;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.076;0.007;-0.003;0;0;0;0;0;0;0.072;0.03;-0.027;0.072;0.033;-0.024;0;0;0;0;0;0;0.623;0.099;-0.096;0.921;0.106;0.012;-0.147;0;0.604;0.176;-0.111;0.921;-0.034;-0.025;-0.159;0;0;0;-0.76;0.105;-0.112;0.8;-0.039;0.419;-1;0;0;-0.709;0.174;-0.023;0.718;-0.624;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
-0.076;0.008;-0.003;0;0;0;0;0;0;0.071;0.035;-0.03;0.071;0.038;-0.026;0;0;0;0;0;0;0.622;0.099;-0.094;0.921;0.106;0.012;-0.146;0;0.603;0.176;-0.111;0.921;-0.034;-0.025;-0.159;0;0;0;-0.759;0.105;-0.114;0.8;-0.039;0.419;-1;0;0;-0.709;0.173;-0.02;0.722;-0.624;0.652;-0.492;-1;-0.888;0.16;0.356;-0.864;-0.725;-0.712;-0.337;0.255;-0.292;0.505;0.628;-0.447;-1;-0.67;-0.639;-0.781;-0.925;-0.745;-0.148;-1;-0.978;0.22;0.467;-0.112;0.414;-0.545;-0.411;-0.972;1;-1;-0.027;-1;-1;-1;-0.02;-1;0.03;-0.643;0.087
