0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.011;-0.003;0;0;0;0;0;0;0.078;0.014;-0.056;0.078;0.02;-0.054;0;0;0;0;0;0;0.728;-0.033;-0.062;0.931;0.159;-0.013;0.117;0;0.693;0.171;-0.121;0.924;-0.086;-0.047;-0.154;0;0;0;-0.77;0.12;-0.209;0.798;-0.402;-0.137;0.069;0;0;-0.63;0.166;-0.349;0.726;-0.061;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.011;-0.003;0;0;0;0;0;0;0.079;0.016;-0.052;0.078;0.022;-0.05;0;0;0;0;0;0;0.727;-0.033;-0.061;0.931;0.159;-0.013;0.117;0;0.693;0.17;-0.121;0.924;-0.086;-0.047;-0.155;0;0;0;-0.77;0.12;-0.211;0.798;-0.402;-0.137;0.069;0;0;-0.629;0.166;-0.348;0.725;-0.061;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.011;-0.002;0;0;0;0;0;0;0.08;0.017;-0.046;0.08;0.022;-0.045;0;0;0;0;0;0;0.726;-0.033;-0.062;0.931;0.158;-0.013;0.118;0;0.693;0.17;-0.12;0.924;-0.085;-0.047;-0.155;0;0;0;-0.77;0.119;-0.212;0.799;-0.403;-0.137;0.069;0;0;-0.628;0.165;-0.351;0.724;-0.064;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.012;0;0;0;0;0;0;0;0.078;0.016;-0.043;0.078;0.021;-0.041;0;0;0;0;0;0;0.726;-0.033;-0.062;0.931;0.156;-0.013;0.118;0;0.693;0.17;-0.118;0.924;-0.085;-0.047;-0.155;0;0;0;-0.77;0.119;-0.212;0.8;-0.403;-0.137;0.069;0;0;-0.625;0.163;-0.356;0.723;-0.067;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.012;0.001;0;0;0;0;0;0;0.079;0.014;-0.04;0.079;0.018;-0.038;0;0;0;0;0;0;0.725;-0.034;-0.063;0.931;0.155;-0.013;0.118;0;0.693;0.17;-0.117;0.923;-0.084;-0.046;-0.155;0;0;0;-0.77;0.119;-0.211;0.801;-0.403;-0.137;0.069;0;0;-0.621;0.161;-0.363;0.722;-0.07;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.012;0.003;0;0;0;0;0;0;0.077;0.009;-0.038;0.077;0.013;-0.037;0;0;0;0;0;0;0.724;-0.034;-0.063;0.931;0.153;-0.013;0.118;0;0.693;0.17;-0.116;0.923;-0.084;-0.046;-0.155;0;0;0;-0.77;0.119;-0.209;0.801;-0.403;-0.137;0.069;0;0;-0.617;0.159;-0.37;0.721;-0.073;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.012;0.004;0;0;0;0;0;0;0.075;0.005;-0.036;0.074;0.009;-0.036;0;0;0;0;0;0;0.724;-0.035;-0.063;0.931;0.152;-0.013;0.118;0;0.693;0.17;-0.116;0.923;-0.084;-0.046;-0.154;0;0;0;-0.77;0.12;-0.206;0.802;-0.403;-0.137;0.069;0;0;-0.614;0.157;-0.377;0.72;-0.074;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.009;-0.001;0;0;0;0;0;0;0.048;0.032;-0.12;0.048;0.045;-0.116;0;0;0;0;0;0;0.654;-0.011;-0.068;0.927;0.165;-0.005;0.066;0;0.627;0.147;-0.105;0.924;-0.098;-0.042;-0.154;0;0;0;-0.704;0.142;0.114;0.593;-0.044;0;0;0;0;-0.653;0.167;-0.276;0.775;-0.076;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;0.004;0;0;0;0;0;0;0.063;0.004;-0.02;0.063;0.006;-0.019;0;0;0;0;0;0;0.723;-0.036;-0.061;0.931;0.152;-0.013;0.119;0;0.693;0.171;-0.117;0.923;-0.084;-0.045;-0.154;0;0;0;-0.77;0.12;-0.202;0.802;-0.403;-0.137;0.069;0;0;-0.609;0.154;-0.387;0.719;-0.073;-0.001;0;-1;-0.197;0.11;0.358;0.472;-0.528;0.601;0.163;-0.172;-0.78;-0.33;-0.735;-0.384;-0.649;-0.675;-0.552;-0.452;-0.61;-0.863;-0.726;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.009;-0.001;0;0;0;0;0;0;0.024;0.04;-0.097;0.024;0.05;-0.092;0;0;0;0;0;0;0.657;-0.01;-0.071;0.927;0.167;-0.006;0.065;0;0.627;0.146;-0.104;0.924;-0.099;-0.042;-0.154;0;0;0;-0.687;0.143;0.094;0.581;-0.045;0;0;0;0;-0.653;0.167;-0.275;0.775;-0.076;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
