0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.02;-0.003;0;0;0;0;0;0;0.078;-0.018;-0.252;0.099;0.022;-0.285;0;0;0;0;0;0;0.669;-0.001;-0.071;0.932;0.19;-0.007;0.063;0;0.682;0.148;-0.114;0.924;-0.118;-0.055;-0.151;0;0;0;-0.716;0.034;-0.581;0.834;-0.046;-0.001;0;0;0;-0.619;0.139;-0.358;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.003;0;0;0;0;0;0;0.079;-0.017;-0.254;0.099;0.023;-0.286;0;0;0;0;0;0;0.669;-0.001;-0.072;0.932;0.191;-0.007;0.063;0;0.682;0.148;-0.114;0.924;-0.119;-0.055;-0.151;0;0;0;-0.719;0.034;-0.576;0.838;-0.042;-0.001;0;0;0;-0.619;0.139;-0.359;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.078;-0.016;-0.256;0.099;0.025;-0.288;0;0;0;0;0;0;0.669;-0.001;-0.072;0.932;0.19;-0.007;0.062;0;0.683;0.148;-0.114;0.924;-0.119;-0.055;-0.151;0;0;0;-0.722;0.035;-0.57;0.842;-0.038;-0.001;0;0;0;-0.619;0.139;-0.359;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.075;-0.015;-0.256;0.097;0.027;-0.29;0;0;0;0;0;0;0.669;-0.001;-0.072;0.932;0.19;-0.007;0.062;0;0.683;0.148;-0.113;0.924;-0.119;-0.055;-0.151;0;0;0;-0.726;0.035;-0.563;0.847;-0.034;0;0;0;0;-0.619;0.139;-0.36;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.075;-0.014;-0.26;0.094;0.027;-0.292;0;0;0;0;0;0;0.669;-0.001;-0.071;0.932;0.19;-0.007;0.062;0;0.684;0.147;-0.113;0.924;-0.119;-0.055;-0.151;0;0;0;-0.728;0.036;-0.555;0.85;-0.031;0;0;0;0;-0.619;0.139;-0.36;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.06;-0.021;-0.269;0.078;0.021;-0.304;0;0;0;0;0;0;0.669;-0.001;-0.071;0.931;0.19;-0.006;0.062;0;0.685;0.147;-0.113;0.925;-0.119;-0.055;-0.151;0;0;0;-0.733;0.037;-0.534;0.858;-0.028;0;0;0;0;-0.618;0.139;-0.361;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.06;-0.021;-0.269;0.078;0.021;-0.304;0;0;0;0;0;0;0.669;-0.001;-0.071;0.931;0.19;-0.006;0.062;0;0.685;0.147;-0.113;0.925;-0.119;-0.055;-0.151;0;0;0;-0.733;0.037;-0.534;0.858;-0.028;0;0;0;0;-0.618;0.139;-0.361;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.06;-0.021;-0.269;0.078;0.021;-0.304;0;0;0;0;0;0;0.669;-0.001;-0.071;0.931;0.19;-0.006;0.062;0;0.685;0.147;-0.113;0.925;-0.119;-0.055;-0.151;0;0;0;-0.733;0.037;-0.534;0.858;-0.028;0;0;0;0;-0.618;0.139;-0.361;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.056;-0.024;-0.276;0.073;0.018;-0.311;0;0;0;0;0;0;0.669;-0.001;-0.07;0.931;0.19;-0.006;0.062;0;0.686;0.147;-0.113;0.925;-0.119;-0.054;-0.151;0;0;0;-0.734;0.037;-0.527;0.86;-0.029;0;0;0;0;-0.618;0.139;-0.361;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.002;0;0;0;0;0;0;0.05;-0.028;-0.28;0.066;0.014;-0.317;0;0;0;0;0;0;0.668;-0.001;-0.07;0.931;0.19;-0.006;0.062;0;0.686;0.147;-0.113;0.925;-0.12;-0.054;-0.151;0;0;0;-0.735;0.038;-0.521;0.862;-0.03;0;0;0;0;-0.618;0.139;-0.36;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.02;-0.003;0;0;0;0;0;0;0.044;-0.031;-0.284;0.06;0.011;-0.323;0;0;0;0;0;0;0.668;-0.001;-0.07;0.931;0.19;-0.006;0.062;0;0.687;0.146;-0.113;0.925;-0.12;-0.054;-0.151;0;0;0;-0.736;0.038;-0.516;0.864;-0.032;0;0;0;0;-0.618;0.139;-0.359;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
