0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.003;0;0;0;0;0;0;0;-0.059;0.06;0.147;-0.028;0.033;0.172;0;0;0;0;0;0;0.496;0.121;-0.089;0.913;0.062;0.006;-0.146;0;0.525;0.088;-0.078;0.915;-0.009;-0.009;-0.162;0;0;0;-0.756;0.105;0.051;0.803;0.001;0.002;0;0;0;-0.751;0.182;0.049;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.055;0.063;0.156;-0.026;0.035;0.181;0;0;0;0;0;0;0.496;0.121;-0.088;0.913;0.062;0.006;-0.145;0;0.525;0.088;-0.079;0.915;-0.009;-0.009;-0.162;0;0;0;-0.757;0.106;0.052;0.802;0;0.001;0;0;0;-0.751;0.182;0.049;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.056;0.064;0.159;-0.026;0.036;0.186;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.062;0.006;-0.145;0;0.525;0.087;-0.079;0.915;-0.008;-0.009;-0.162;0;0;0;-0.757;0.107;0.053;0.801;0;0.001;0;0;0;-0.751;0.182;0.049;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.056;0.064;0.159;-0.026;0.036;0.186;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.062;0.006;-0.145;0;0.525;0.087;-0.079;0.915;-0.008;-0.009;-0.162;0;0;0;-0.757;0.107;0.053;0.801;0;0.001;0;0;0;-0.751;0.182;0.049;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.057;0.065;0.159;-0.027;0.036;0.187;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.061;0.006;-0.145;0;0.525;0.087;-0.079;0.915;-0.008;-0.009;-0.161;0;0;0;-0.758;0.107;0.055;0.801;-0.001;0.001;0;0;0;-0.751;0.182;0.049;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.051;0.065;0.171;-0.03;0.039;0.193;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.061;0.006;-0.144;0;0.525;0.087;-0.079;0.915;-0.008;-0.009;-0.161;0;0;0;-0.76;0.109;0.061;0.799;-0.002;0.001;0;0;0;-0.751;0.181;0.05;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.058;0.072;0.184;-0.031;0.042;0.214;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.061;0.006;-0.144;0;0.524;0.087;-0.08;0.916;-0.007;-0.009;-0.161;0;0;0;-0.761;0.11;0.064;0.798;-0.003;0.001;0;0;0;-0.75;0.181;0.05;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.062;0.078;0.191;-0.032;0.047;0.226;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.061;0.006;-0.144;0;0.524;0.087;-0.08;0.916;-0.007;-0.009;-0.161;0;0;0;-0.761;0.111;0.065;0.797;-0.004;0.001;0;0;0;-0.75;0.181;0.05;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.063;0.094;0.226;-0.035;0.061;0.265;0;0;0;0;0;0;0.496;0.121;-0.088;0.914;0.06;0.006;-0.144;0;0.524;0.086;-0.08;0.916;-0.007;-0.009;-0.161;0;0;0;-0.762;0.111;0.066;0.796;-0.004;0.001;0;0;0;-0.75;0.181;0.05;0.755;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.003;-0.001;0;0;0;0;0;0;-0.064;0.132;0.331;-0.036;0.09;0.392;0;0;0;0;0;0;0.495;0.121;-0.088;0.914;0.06;0.006;-0.144;0;0.524;0.086;-0.08;0.916;-0.007;-0.009;-0.161;0;0;0;-0.763;0.112;0.068;0.795;-0.006;0.001;0;0;0;-0.75;0.181;0.051;0.754;-0.06;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
