0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.01;0.002;0;0;0;0;0;0;-0.043;0.142;0.22;-0.044;0.118;0.233;0;0;0;0;0;0;0.696;0.107;-0.126;0.955;0.072;0.002;-0.119;0;0.663;0.104;-0.097;0.948;0.021;-0.005;-0.163;0;0;0;-0.699;0.113;-0.261;0.804;-0.604;-0.014;0.591;0;0;-0.696;0.113;-0.109;0.846;-0.05;-0.001;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.009;0.003;0;0;0;0;0;0;-0.044;0.143;0.219;-0.046;0.119;0.232;0;0;0;0;0;0;0.695;0.108;-0.127;0.955;0.071;0.002;-0.121;0;0.663;0.103;-0.096;0.948;0.022;-0.004;-0.163;0;0;0;-0.699;0.114;-0.26;0.803;-0.604;-0.014;0.591;0;0;-0.697;0.113;-0.101;0.847;-0.049;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.009;0.003;0;0;0;0;0;0;-0.045;0.144;0.218;-0.046;0.12;0.231;0;0;0;0;0;0;0.694;0.109;-0.128;0.955;0.071;0.002;-0.123;0;0.662;0.103;-0.096;0.948;0.023;-0.004;-0.163;0;0;0;-0.698;0.114;-0.258;0.802;-0.604;-0.014;0.591;0;0;-0.698;0.113;-0.093;0.849;-0.047;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.008;0.003;0;0;0;0;0;0;-0.045;0.145;0.217;-0.046;0.121;0.231;0;0;0;0;0;0;0.693;0.11;-0.129;0.956;0.071;0.002;-0.125;0;0.662;0.102;-0.095;0.948;0.023;-0.004;-0.163;0;0;0;-0.698;0.115;-0.257;0.802;-0.604;-0.014;0.591;0;0;-0.699;0.113;-0.083;0.85;-0.047;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.008;0.004;0;0;0;0;0;0;-0.044;0.145;0.217;-0.045;0.122;0.231;0;0;0;0;0;0;0.692;0.11;-0.129;0.956;0.07;0.002;-0.127;0;0.662;0.101;-0.095;0.948;0.024;-0.004;-0.163;0;0;0;-0.698;0.115;-0.256;0.802;-0.604;-0.014;0.591;0;0;-0.7;0.113;-0.075;0.851;-0.045;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.007;0.004;0;0;0;0;0;0;-0.043;0.146;0.218;-0.044;0.122;0.232;0;0;0;0;0;0;0.691;0.111;-0.129;0.956;0.069;0.002;-0.129;0;0.661;0.101;-0.095;0.948;0.025;-0.004;-0.163;0;0;0;-0.697;0.116;-0.256;0.802;-0.604;-0.014;0.591;0;0;-0.701;0.113;-0.067;0.852;-0.045;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.025;-0.032;0;0;0;0;0;0;-0.076;-0.308;-1;-0.131;-0.189;-1;0;0;0;0;0;0;0.642;0.049;-0.052;0.941;0.14;0.014;-0.065;0;0.706;0.166;-0.161;0.936;-0.052;-0.043;-0.154;0;0;0;-0.789;0.063;-0.279;0.812;-0.473;-0.157;0.386;0;0;-0.578;0.146;-0.416;0.778;-0.078;-0.002;-0.001;-1;-0.261;0.056;0.442;-0.007;-0.528;0.732;0.539;-0.603;0.812;-0.486;-0.366;-0.684;-1;-0.668;-0.291;-0.638;-1;-0.828;-0.128;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.006;0.003;0;0;0;0;0;0;-0.043;0.153;0.221;-0.044;0.129;0.235;0;0;0;0;0;0;0.69;0.113;-0.127;0.955;0.068;0.003;-0.133;0;0.661;0.1;-0.096;0.947;0.026;-0.003;-0.163;0;0;0;-0.696;0.116;-0.257;0.802;-0.605;-0.014;0.591;0;0;-0.701;0.113;-0.061;0.853;-0.039;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.006;0.003;0;0;0;0;0;0;-0.047;0.16;0.223;-0.048;0.136;0.238;0;0;0;0;0;0;0.69;0.113;-0.126;0.955;0.067;0.003;-0.135;0;0.661;0.099;-0.097;0.947;0.027;-0.003;-0.163;0;0;0;-0.696;0.116;-0.258;0.802;-0.606;-0.014;0.591;0;0;-0.702;0.113;-0.056;0.853;-0.039;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.006;0.003;0;0;0;0;0;0;-0.057;0.173;0.226;-0.058;0.149;0.242;0;0;0;0;0;0;0.689;0.114;-0.126;0.955;0.066;0.003;-0.136;0;0.661;0.099;-0.097;0.947;0.027;-0.003;-0.163;0;0;0;-0.695;0.116;-0.259;0.802;-0.606;-0.014;0.591;0;0;-0.702;0.113;-0.052;0.854;-0.038;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.006;0.003;0;0;0;0;0;0;-0.072;0.191;0.228;-0.072;0.166;0.247;0;0;0;0;0;0;0.689;0.115;-0.126;0.955;0.065;0.003;-0.138;0;0.661;0.098;-0.097;0.947;0.028;-0.003;-0.163;0;0;0;-0.695;0.116;-0.26;0.803;-0.607;-0.014;0.591;0;0;-0.703;0.113;-0.047;0.853;-0.038;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.006;0.003;0;0;0;0;0;0;-0.089;0.213;0.229;-0.09;0.188;0.25;0;0;0;0;0;0;0.689;0.115;-0.126;0.954;0.064;0.003;-0.139;0;0.661;0.098;-0.097;0.947;0.029;-0.003;-0.163;0;0;0;-0.694;0.117;-0.261;0.803;-0.607;-0.014;0.591;0;0;-0.703;0.113;-0.042;0.847;-0.036;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.007;0.003;0;0;0;0;0;0;-0.11;0.234;0.229;-0.111;0.209;0.252;0;0;0;0;0;0;0.69;0.116;-0.126;0.954;0.063;0.003;-0.141;0;0.661;0.098;-0.097;0.947;0.03;-0.003;-0.163;0;0;0;-0.694;0.117;-0.262;0.803;-0.607;-0.014;0.591;0;0;-0.703;0.112;-0.042;0.832;-0.035;0;0;-1;-0.297;0.223;0.419;0.335;-0.712;0.91;0.79;-0.826;0.607;-0.79;-0.288;-0.946;-1;-0.832;-0.185;-0.93;-1;-0.952;-0.087;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
