0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.061;0.003;0;0;0;0;0;0;0;0.015;0.037;0.026;0.015;0.034;0.03;0;0;0;0;0;0;0.495;0.162;-0.1;0.92;0.061;0.008;-0.167;0;0.506;0.12;-0.089;0.919;-0.002;-0.007;-0.162;0;0;0;-0.753;0.093;0.004;0.857;-0.355;-0.085;-0.125;0;0;-0.733;0.135;-0.022;0.822;-0.758;0.462;0.101;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.061;0.003;0;0;0;0;0;0;0;0.012;0.036;0.023;0.012;0.034;0.027;0;0;0;0;0;0;0.495;0.162;-0.1;0.92;0.061;0.008;-0.167;0;0.506;0.12;-0.089;0.919;-0.002;-0.007;-0.162;0;0;0;-0.753;0.093;0.004;0.857;-0.354;-0.085;-0.125;0;0;-0.733;0.135;-0.021;0.822;-0.758;0.462;0.101;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.061;0.003;0;0;0;0;0;0;0;0.009;0.036;0.022;0.009;0.033;0.025;0;0;0;0;0;0;0.495;0.162;-0.1;0.92;0.061;0.008;-0.167;0;0.506;0.12;-0.089;0.919;-0.002;-0.007;-0.162;0;0;0;-0.753;0.093;0.004;0.857;-0.354;-0.085;-0.125;0;0;-0.733;0.135;-0.021;0.822;-0.758;0.462;0.101;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.061;0.003;0;0;0;0;0;0;0;0.008;0.035;0.021;0.008;0.033;0.025;0;0;0;0;0;0;0.495;0.162;-0.1;0.92;0.061;0.008;-0.167;0;0.506;0.12;-0.089;0.919;-0.001;-0.007;-0.162;0;0;0;-0.753;0.093;0.004;0.857;-0.354;-0.085;-0.125;0;0;-0.733;0.135;-0.021;0.823;-0.757;0.462;0.101;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.061;0.003;0;0;0;0;0;0;0;0.007;0.035;0.022;0.007;0.033;0.025;0;0;0;0;0;0;0.495;0.162;-0.1;0.92;0.061;0.008;-0.167;0;0.506;0.12;-0.089;0.919;-0.001;-0.007;-0.162;0;0;0;-0.752;0.093;0.004;0.857;-0.354;-0.085;-0.125;0;0;-0.733;0.135;-0.021;0.822;-0.757;0.462;0.102;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.061;0.003;0;0;0;0;0;0;0;0.006;0.035;0.022;0.006;0.032;0.025;0;0;0;0;0;0;0.495;0.162;-0.099;0.92;0.061;0.008;-0.167;0;0.505;0.12;-0.089;0.919;-0.001;-0.007;-0.162;0;0;0;-0.752;0.093;0.004;0.857;-0.354;-0.085;-0.125;0;0;-0.733;0.135;-0.02;0.822;-0.757;0.462;0.102;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.064;0;0;0;0;0;0;0;0;-0.069;0.072;0.151;-0.07;0.056;0.157;0;0;0;0;0;0;0.472;0.145;-0.093;0.919;0.041;0.004;-0.165;0;0.487;0.116;-0.086;0.918;0.013;-0.004;-0.163;0;0;0;-0.745;0.095;0.019;0.846;-0.367;-0.086;-0.126;0;0;-0.723;0.128;-0.047;0.814;0.602;0.005;0.449;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.064;0;0;0;0;0;0;0;0;-0.072;0.072;0.151;-0.073;0.055;0.158;0;0;0;0;0;0;0.472;0.145;-0.093;0.919;0.041;0.004;-0.165;0;0.487;0.116;-0.086;0.918;0.013;-0.004;-0.163;0;0;0;-0.744;0.093;0.004;0.846;-0.365;-0.086;-0.126;0;0;-0.723;0.128;-0.047;0.814;0.602;0.005;0.449;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.061;0.002;-0.001;0;0;0;0;0;0;0.007;0.037;0.019;0.007;0.035;0.022;0;0;0;0;0;0;0.495;0.162;-0.099;0.92;0.06;0.008;-0.167;0;0.505;0.12;-0.09;0.918;-0.001;-0.007;-0.162;0;0;0;-0.752;0.093;0.004;0.857;-0.353;-0.085;-0.125;0;0;-0.733;0.135;-0.016;0.822;-0.757;0.462;0.102;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.202;0.378;0.551;0.31;0.547;0.294;0.494;0.398;-0.127;0.064;0.302;0.348;1;0.033;0.305;0.08;1;0.096;0.187
-0.064;0;0;0;0;0;0;0;0;-0.074;0.072;0.152;-0.075;0.055;0.158;0;0;0;0;0;0;0.471;0.145;-0.093;0.919;0.041;0.004;-0.165;0;0.487;0.116;-0.086;0.918;0.013;-0.004;-0.163;0;0;0;-0.741;0.086;-0.021;0.848;-0.359;-0.085;-0.125;0;0;-0.723;0.128;-0.048;0.814;0.601;0.005;0.449;-1;-0.254;0.028;0.344;-0.036;-0.92;0.765;0.702;-0.451;-0.016;-0.394;-0.641;-0.562;-1;-0.697;-0.563;-0.606;-1;-0.717;-0.435;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
