0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.001;0;0;0;0;0;0;0;0.024;0.066;0.159;0.023;0.049;0.165;0;0;0;0;0;0;0.497;0.158;-0.098;0.919;0.044;0.004;-0.166;0;0.51;0.102;-0.085;0.919;0.014;-0.003;-0.163;0;0;0;-0.727;0.115;0.007;0.827;0.01;0.05;-0.653;0;0;-0.763;0.151;0.002;0.788;-0.073;-0.166;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0;0;0;0;0;0;0;0.009;0.07;0.157;0.008;0.053;0.163;0;0;0;0;0;0;0.498;0.158;-0.098;0.919;0.044;0.004;-0.166;0;0.51;0.102;-0.085;0.919;0.014;-0.003;-0.163;0;0;0;-0.727;0.115;0.007;0.827;0.01;0.05;-0.653;0;0;-0.763;0.152;0.017;0.772;-0.067;-0.166;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0;0;0;0;0;0;0;-0.009;0.074;0.156;-0.009;0.057;0.163;0;0;0;0;0;0;0.498;0.158;-0.098;0.919;0.044;0.004;-0.166;0;0.51;0.102;-0.085;0.919;0.014;-0.003;-0.163;0;0;0;-0.727;0.115;0.007;0.827;0.01;0.05;-0.653;0;0;-0.765;0.154;0.056;0.735;-0.06;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0;0;0;0;0;0;0;-0.021;0.074;0.156;-0.021;0.058;0.163;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.044;0.004;-0.166;0;0.51;0.102;-0.085;0.919;0.014;-0.003;-0.163;0;0;0;-0.727;0.115;0.008;0.828;0.011;0.05;-0.653;0;0;-0.768;0.157;0.108;0.687;-0.053;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0;0;0;0;0;0;0;-0.026;0.075;0.158;-0.027;0.058;0.165;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.044;0.004;-0.166;0;0.51;0.102;-0.085;0.919;0.014;-0.003;-0.163;0;0;0;-0.727;0.115;0.009;0.828;0.012;0.05;-0.653;0;0;-0.773;0.161;0.177;0.606;-0.047;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.063;0.001;0;0;0;0;0;0;0;0.017;0.06;0.077;0.017;0.052;0.083;0;0;0;0;0;0;0.468;0.153;-0.094;0.916;0.047;0.006;-0.166;0;0.489;0.108;-0.085;0.917;0.009;-0.005;-0.163;0;0;0;-0.77;0.11;0.081;0.825;0.046;0.052;-0.653;0;0;-0.736;0.13;-0.027;0.812;0.742;-0.229;0.347;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-0.53;0.141;0.551;0.381;-0.277;0.147;0.461;0.391;-1;0.022;0.394;0.055;1;0.009;0.426;-0.351;1;0.121;0.486
-0.058;0.001;0.001;0;0;0;0;0;0;-0.039;0.085;0.163;-0.04;0.068;0.171;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.044;0.004;-0.166;0;0.51;0.103;-0.085;0.919;0.015;-0.003;-0.163;0;0;0;-0.728;0.115;0.011;0.829;0.013;0.05;-0.653;0;0;-0.774;0.164;0.232;0.414;-0.037;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0.001;0;0;0;0;0;0;-0.047;0.094;0.166;-0.047;0.076;0.175;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.044;0.004;-0.166;0;0.51;0.103;-0.086;0.919;0.016;-0.003;-0.163;0;0;0;-0.729;0.115;0.013;0.829;0.013;0.05;-0.653;0;0;-0.756;0.156;0.179;0.254;-0.04;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0.001;0;0;0;0;0;0;-0.047;0.099;0.169;-0.048;0.081;0.179;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.043;0.004;-0.166;0;0.51;0.103;-0.086;0.919;0.016;-0.003;-0.163;0;0;0;-0.729;0.115;0.015;0.83;0.014;0.05;-0.653;0;0;-0.713;0.135;0.109;0.094;-0.045;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.058;0.001;0.001;0;0;0;0;0;0;-0.048;0.1;0.176;-0.049;0.081;0.185;0;0;0;0;0;0;0.498;0.158;-0.099;0.919;0.043;0.004;-0.166;0;0.509;0.103;-0.087;0.919;0.017;-0.003;-0.163;0;0;0;-0.73;0.116;0.017;0.83;0.014;0.05;-0.653;0;0;-0.635;0.086;0.043;-0.072;-0.043;-0.165;-0.876;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-1;0.205;0.468;-0.501;0.363;-0.289;0.039;0.032;1;-0.297;-0.587;-0.65;-0.784;-0.89;-0.323;-0.567;0.354;-0.386;-0.47
-0.063;0.002;0;0;0;0;0;0;0;-0.068;-0.025;-0.388;-0.074;0.015;-0.387;0;0;0;0;0;0;0.468;0.153;-0.094;0.916;0.046;0.005;-0.166;0;0.489;0.108;-0.085;0.917;0.009;-0.005;-0.163;0;0;0;-0.771;0.11;0.078;0.826;0.046;0.052;-0.653;0;0;-0.736;0.13;0.024;0.756;0.75;-0.228;0.347;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-0.53;0.141;0.551;0.381;-0.277;0.147;0.461;0.391;-1;0.022;0.394;0.055;1;0.009;0.426;-0.351;1;0.121;0.486
-0.062;-0.004;0;0;0;0;0;0;0;0.03;0.066;0.219;0.028;0.043;0.225;0;0;0;0;0;0;0.494;0.162;-0.099;0.917;0.017;-0.004;-0.163;0;0.493;0.113;-0.086;0.918;0.04;0.003;-0.165;0;0;0;-0.76;0.119;0.089;0.832;0.023;0.051;-0.653;0;0;-0.727;0.132;-0.071;0.795;-0.607;0.524;-0.074;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-0.463;0.596;0.686;-0.472;1;-0.909;-0.423;-0.742;1;-1;-0.519;-0.744;-1;-1;-0.815;-0.719;-1;-0.852;-1
-0.057;0.001;0.001;0;0;0;0;0;0;-0.073;0.096;0.195;-0.074;0.075;0.203;0;0;0;0;0;0;0.497;0.157;-0.096;0.919;0.042;0.004;-0.167;0;0.509;0.105;-0.089;0.919;0.018;-0.003;-0.163;0;0;0;-0.731;0.116;0.022;0.831;0.014;0.05;-0.653;0;0;-0.505;-0.048;0.116;-0.267;-0.243;0.253;-0.487;-1;-0.597;0.217;0.641;-0.119;-0.505;0.3;0.524;-0.184;0.092;0.092;0.46;-0.207;-1;-0.219;-0.334;-0.471;-0.907;-0.388;-0.482;-1;-0.832;-0.027;0.449;-0.3;-0.659;0.213;0.623;-0.206;-1;-0.791;-0.799;-0.546;1;-0.908;-0.375;-0.503;1;-0.496;-0.507
