0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.002;-0.005;0;0;0;0;0;0;-0.131;-0.008;-0.037;-0.123;-0.012;-0.041;0;0;0;0;0;0;0.666;0.079;-0.099;0.95;0.108;0.006;-0.065;0;0.676;0.116;-0.115;0.95;-0.018;-0.021;-0.159;0;0;0;-0.756;0.183;0.205;0.081;-0.008;0;0;0;0;-0.675;0.125;-0.274;0.808;-0.083;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.003;-0.005;0;0;0;0;0;0;-0.145;-0.007;-0.043;-0.137;-0.011;-0.049;0;0;0;0;0;0;0.666;0.079;-0.1;0.949;0.109;0.006;-0.065;0;0.677;0.116;-0.114;0.951;-0.019;-0.021;-0.159;0;0;0;-0.745;0.178;0.163;-0.08;-0.006;0;0;0;0;-0.674;0.125;-0.273;0.808;-0.082;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.003;-0.005;0;0;0;0;0;0;-0.146;-0.006;-0.046;-0.137;-0.008;-0.052;0;0;0;0;0;0;0.666;0.079;-0.099;0.949;0.11;0.007;-0.064;0;0.678;0.116;-0.115;0.951;-0.019;-0.021;-0.159;0;0;0;-0.709;0.156;0.062;-0.178;-0.008;0;0;0;0;-0.673;0.125;-0.274;0.809;-0.082;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.003;-0.006;0;0;0;0;0;0;-0.144;-0.005;-0.051;-0.135;-0.005;-0.056;0;0;0;0;0;0;0.667;0.08;-0.099;0.949;0.112;0.007;-0.064;0;0.679;0.116;-0.115;0.952;-0.02;-0.022;-0.159;0;0;0;-0.666;0.122;-0.004;-0.267;-0.006;0;0;0;0;-0.672;0.125;-0.276;0.809;-0.083;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.003;-0.006;0;0;0;0;0;0;-0.144;0.001;-0.052;-0.134;0.002;-0.058;0;0;0;0;0;0;0.667;0.08;-0.1;0.948;0.114;0.008;-0.064;0;0.679;0.116;-0.116;0.952;-0.021;-0.022;-0.158;0;0;0;-0.629;0.08;-0.024;-0.351;0.003;0;0;0;0;-0.67;0.124;-0.28;0.81;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.002;-0.007;0;0;0;0;0;0;-0.145;0.008;-0.052;-0.136;0.01;-0.056;0;0;0;0;0;0;0.668;0.081;-0.101;0.947;0.117;0.009;-0.064;0;0.68;0.115;-0.116;0.952;-0.021;-0.022;-0.159;0;0;0;-0.605;0.04;-0.002;-0.413;-0.115;0.371;-0.154;0;0;-0.669;0.123;-0.285;0.811;-0.088;-0.002;-0.001;-1;0.185;-0.166;0.042;0.699;-0.209;0.589;0.452;0.665;0.032;0.311;0.03;0.651;-0.651;0.291;-0.082;0.692;-0.204;0.282;-0.167;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.002;-0.007;0;0;0;0;0;0;-0.157;0.015;-0.041;-0.146;0.017;-0.045;0;0;0;0;0;0;0.669;0.082;-0.102;0.947;0.12;0.009;-0.065;0;0.681;0.115;-0.115;0.952;-0.022;-0.022;-0.159;0;0;0;-0.568;-0.012;0.04;-0.457;-0.196;0.518;-0.043;0;0;-0.667;0.122;-0.291;0.812;-0.091;-0.002;-0.001;-1;0.046;-0.213;0.142;0.634;-0.422;0.391;0.248;0.552;-0.441;0.008;-0.22;0.537;-0.325;-0.031;-0.378;0.607;-0.131;-0.089;-0.575;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.001;-0.006;0;0;0;0;0;0;-0.196;0.023;-0.006;-0.192;0.024;-0.004;0;0;0;0;0;0;0.67;0.083;-0.104;0.946;0.122;0.009;-0.066;0;0.682;0.115;-0.114;0.952;-0.022;-0.022;-0.159;0;0;0;-0.486;-0.112;0.146;-0.465;-0.271;0.439;0.176;0;0;-0.663;0.121;-0.301;0.814;-0.093;-0.002;-0.001;-1;-0.881;0.191;0.734;0.164;-0.773;0.026;0.128;-0.021;-1;-0.768;-0.786;-0.103;0.345;-0.912;-0.941;-0.005;0.03;-0.948;-1;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.001;-0.006;0;0;0;0;0;0;-0.196;0.023;-0.006;-0.192;0.024;-0.004;0;0;0;0;0;0;0.67;0.083;-0.104;0.946;0.122;0.009;-0.066;0;0.682;0.115;-0.114;0.952;-0.022;-0.022;-0.159;0;0;0;-0.486;-0.112;0.146;-0.465;-0.271;0.439;0.176;0;0;-0.663;0.121;-0.301;0.814;-0.093;-0.002;-0.001;-1;-0.881;0.191;0.734;0.164;-0.773;0.026;0.128;-0.021;-1;-0.768;-0.786;-0.103;0.345;-0.912;-0.941;-0.005;0.03;-0.948;-1;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0;-0.006;0;0;0;0;0;0;-0.219;0.019;0.014;-0.216;0.017;0.018;0;0;0;0;0;0;0.671;0.084;-0.105;0.945;0.123;0.009;-0.066;0;0.682;0.114;-0.113;0.953;-0.023;-0.022;-0.159;0;0;0;-0.416;-0.167;0.186;-0.462;-0.296;0.264;0.245;0;0;-0.661;0.119;-0.307;0.815;-0.095;-0.002;-0.001;-1;-1;0.426;0.9;-0.112;-0.833;-0.002;0.266;-0.483;-1;-1;-0.974;-0.527;0.439;-1;-0.994;-0.41;-0.001;-1;-1;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
