0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;-0.006;0.001;0;0;0;0;0;0;0;0.07;0.495;-0.009;0.018;0.499;0;0;0;0;0;0;0.509;0.13;-0.094;0.917;0.011;-0.005;-0.163;0;0.524;0.039;-0.071;0.922;0.046;0.004;-0.127;0;0;0;-0.722;0.115;0.005;0.793;-0.025;0;0;0;0;-0.79;0.153;0.015;0.705;-0.016;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;0.001;0;0;0;0;0;0;0.001;0.07;0.494;-0.008;0.018;0.498;0;0;0;0;0;0;0.509;0.13;-0.093;0.917;0.01;-0.005;-0.163;0;0.524;0.039;-0.071;0.922;0.046;0.004;-0.127;0;0;0;-0.722;0.115;0.006;0.793;-0.025;0;0;0;0;-0.79;0.153;0.016;0.706;-0.015;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;0;0;0;0;0;0;0;0;0.07;0.493;-0.009;0.018;0.498;0;0;0;0;0;0;0.509;0.13;-0.093;0.917;0.01;-0.005;-0.163;0;0.524;0.039;-0.071;0.922;0.046;0.004;-0.127;0;0;0;-0.722;0.116;0.009;0.791;-0.026;0;0;0;0;-0.791;0.153;0.019;0.706;-0.015;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;-0.001;0;0;0;0;0;0;0;0.071;0.493;-0.009;0.019;0.498;0;0;0;0;0;0;0.509;0.13;-0.092;0.917;0.01;-0.005;-0.163;0;0.524;0.039;-0.072;0.922;0.046;0.004;-0.127;0;0;0;-0.722;0.117;0.012;0.789;-0.026;0;0;0;0;-0.792;0.154;0.022;0.706;-0.014;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;-0.001;0;0;0;0;0;0;0.001;0.072;0.494;-0.008;0.02;0.498;0;0;0;0;0;0;0.509;0.13;-0.091;0.916;0.009;-0.005;-0.163;0;0.524;0.039;-0.072;0.922;0.046;0.004;-0.127;0;0;0;-0.722;0.119;0.017;0.786;-0.027;0;0;0;0;-0.793;0.154;0.025;0.706;-0.014;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;-0.002;0;0;0;0;0;0;0.003;0.074;0.496;-0.006;0.022;0.501;0;0;0;0;0;0;0.509;0.13;-0.09;0.916;0.009;-0.005;-0.163;0;0.525;0.039;-0.073;0.922;0.046;0.004;-0.127;0;0;0;-0.723;0.121;0.023;0.782;-0.027;0;0;0;0;-0.794;0.154;0.03;0.706;-0.013;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.006;-0.003;0;0;0;0;0;0;0.004;0.078;0.498;-0.005;0.026;0.503;0;0;0;0;0;0;0.509;0.13;-0.089;0.916;0.009;-0.005;-0.163;0;0.525;0.038;-0.074;0.922;0.046;0.003;-0.127;0;0;0;-0.723;0.124;0.03;0.777;-0.027;0;0;0;0;-0.796;0.154;0.034;0.706;-0.013;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.005;-0.003;0;0;0;0;0;0;0.005;0.08;0.501;-0.004;0.027;0.506;0;0;0;0;0;0;0.509;0.13;-0.089;0.916;0.009;-0.004;-0.163;0;0.525;0.038;-0.074;0.922;0.046;0.003;-0.127;0;0;0;-0.724;0.128;0.04;0.77;-0.027;0;0;0;0;-0.797;0.155;0.036;0.705;-0.013;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.005;-0.004;0;0;0;0;0;0;0.008;0.082;0.506;-0.002;0.029;0.512;0;0;0;0;0;0;0.509;0.13;-0.089;0.916;0.009;-0.004;-0.162;0;0.525;0.038;-0.074;0.922;0.046;0.003;-0.127;0;0;0;-0.726;0.132;0.053;0.763;-0.03;0;0;0;0;-0.798;0.155;0.038;0.705;-0.013;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
-0.062;-0.005;-0.004;0;0;0;0;0;0;0.01;0.085;0.511;0;0.031;0.517;0;0;0;0;0;0;0.509;0.13;-0.089;0.916;0.009;-0.004;-0.162;0;0.525;0.038;-0.074;0.922;0.047;0.003;-0.127;0;0;0;-0.728;0.136;0.063;0.754;-0.031;0;0;0;0;-0.799;0.155;0.038;0.705;-0.013;-0.345;-0.746;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.149;0.327;-0.367;-0.314;-0.684;-0.917;-0.037;0.381;-0.12;0.063;-0.792;-0.279;-0.99;-0.608;-0.612;0.847;-0.331;-1
