0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;-0.007;0;0;0;0;0;0;0;-0.04;0.064;0.035;-0.025;0.054;0.048;0;0;0;0;0.257;0;0.656;0.104;-0.107;0.941;-0.03;-0.01;-0.118;0;0.65;0.08;-0.095;0.937;0.108;0.015;-0.17;0;0;0;-0.758;0.162;-0.003;0.765;-0.181;-0.051;-0.024;0;0;-0.705;0.107;-0.269;0.828;-0.141;-0.035;-0.014;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;-0.003;-0.001;0;0;0;0;0;0;-0.159;0.147;-0.013;0.035;0.06;-0.074;0;0;0;0;0.257;0;0.644;0.096;-0.089;0.95;0.013;-0.002;-0.09;0;0.643;0.084;-0.082;0.937;0.046;0.004;-0.164;0;0;0;-0.717;0.128;-0.11;0.773;-0.118;-0.594;-0.14;0;0;-0.682;0.115;-0.294;0.822;-0.221;-0.4;-0.274;-1;-1;-0.684;0.369;-0.185;-0.658;0.175;0.298;-0.647;0.251;-0.733;-0.176;-0.732;-0.998;-0.905;-0.318;-0.455;-0.554;-1;-0.807;-1;-1;-0.266;0.479;-0.632;-0.034;0.12;0.61;-0.937;0.341;-0.783;-0.647;-1;0.733;-1;-0.779;-1;0.851;-0.923;-0.566
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.001;0.078;-0.029;0.019;0.062;-0.024;0;0;0;0;0.257;0;0.625;0.114;-0.107;0.95;0.002;-0.005;-0.105;0;0.619;0.056;-0.089;0.937;0.075;0.007;-0.167;0;0;0;-0.729;0.145;-0.032;0.759;0.035;0.453;-0.181;0;0;-0.701;0.109;-0.27;0.844;-0.15;0.964;0.69;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.036;0.113;-0.024;0.019;0.062;-0.021;0;0;0;0;0.257;0;0.625;0.114;-0.107;0.95;0.002;-0.005;-0.105;0;0.619;0.056;-0.089;0.937;0.075;0.008;-0.167;0;0;0;-0.729;0.145;-0.031;0.759;0.035;0.453;-0.181;0;0;-0.701;0.109;-0.261;0.843;-0.148;0.964;0.691;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.031;0.109;-0.023;0.019;0.062;-0.019;0;0;0;0;0.257;0;0.626;0.114;-0.107;0.95;0.002;-0.005;-0.105;0;0.619;0.056;-0.089;0.937;0.075;0.008;-0.167;0;0;0;-0.729;0.145;-0.031;0.759;0.035;0.453;-0.181;0;0;-0.701;0.109;-0.245;0.842;-0.144;0.964;0.691;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.013;0.092;-0.023;0.019;0.062;-0.018;0;0;0;0;0.257;0;0.626;0.113;-0.107;0.95;0.001;-0.005;-0.105;0;0.619;0.056;-0.089;0.937;0.075;0.008;-0.167;0;0;0;-0.729;0.145;-0.03;0.76;0.035;0.453;-0.181;0;0;-0.7;0.108;-0.207;0.838;-0.135;0.965;0.691;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.015;0.093;-0.023;0.019;0.062;-0.018;0;0;0;0;0.257;0;0.626;0.113;-0.107;0.95;0.001;-0.005;-0.105;0;0.619;0.056;-0.089;0.937;0.076;0.008;-0.167;0;0;0;-0.729;0.145;-0.03;0.761;0.034;0.453;-0.181;0;0;-0.7;0.108;-0.192;0.836;-0.132;0.965;0.691;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;-0.014;0.092;-0.022;0.017;0.061;-0.017;0;0;0;0;0.257;0;0.626;0.113;-0.107;0.95;0.001;-0.005;-0.105;0;0.619;0.056;-0.088;0.937;0.076;0.008;-0.167;0;0;0;-0.729;0.145;-0.03;0.761;0.034;0.453;-0.181;0;0;-0.699;0.108;-0.175;0.834;-0.128;0.965;0.691;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;-0.001;0;0;0;0;0;0;0.002;0.073;-0.022;0.016;0.06;-0.016;0;0;0;0;0.257;0;0.626;0.113;-0.107;0.95;0.001;-0.006;-0.105;0;0.619;0.056;-0.088;0.937;0.076;0.008;-0.167;0;0;0;-0.729;0.145;-0.029;0.762;0.034;0.453;-0.181;0;0;-0.699;0.108;-0.158;0.832;-0.124;0.966;0.692;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
-0.066;-0.001;0;0;0;0;0;0;0;-0.005;0.078;-0.022;0.013;0.06;-0.016;0;0;0;0;0.257;0;0.626;0.113;-0.107;0.95;0.001;-0.006;-0.106;0;0.619;0.056;-0.088;0.937;0.076;0.008;-0.168;0;0;0;-0.729;0.145;-0.029;0.763;0.034;0.453;-0.181;0;0;-0.698;0.108;-0.113;0.822;-0.116;0.966;0.692;-1;-0.933;-0.519;0.394;-0.05;-0.649;-0.055;0.21;-0.355;0.001;-0.54;-0.182;-0.486;-1;-0.478;-0.274;-0.457;-0.91;-0.676;-0.241;-1;-0.421;-0.572;0.282;-0.128;0.577;-0.315;0.192;-0.253;1;-0.53;0.147;-0.317;-1;-0.471;0.111;-0.406;0.135;-0.473;-0.235
