0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;0.001;0;0;0;0;0;0;0;0.044;0.036;0.231;0.042;0.011;0.234;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.176;-0.048;-0.141;0;0.499;0.099;-0.059;0.79;-0.311;0.198;-0.135;0;0;0;-0.788;0.105;0.138;0.79;0.027;0.002;0;0;0;-0.717;0.143;-0.025;0.756;-0.808;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.065;0.001;0;0;0;0;0;0;0;0.044;0.036;0.231;0.042;0.011;0.234;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.178;-0.044;-0.151;0;0.499;0.099;-0.059;0.79;-0.311;0.198;-0.135;0;0;0;-0.788;0.106;0.138;0.79;0.027;0.002;0;0;0;-0.717;0.143;-0.026;0.756;-0.808;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.065;0.001;0;0;0;0;0;0;0;0.042;0.037;0.233;0.04;0.013;0.236;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.209;0.008;-0.156;0;0.499;0.099;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.137;0.791;0.027;0.002;0;0;0;-0.717;0.143;-0.026;0.756;-0.808;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.065;0.001;0;0;0;0;0;0;0;0.042;0.038;0.234;0.04;0.013;0.237;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.216;0.02;-0.155;0;0.499;0.099;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.137;0.791;0.027;0.002;0;0;0;-0.717;0.143;-0.026;0.756;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.064;0.001;0;0;0;0;0;0;0;0.042;0.038;0.237;0.039;0.013;0.24;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.239;0.055;-0.147;0;0.499;0.099;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.137;0.791;0.027;0.002;0;0;0;-0.717;0.143;-0.026;0.756;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.059;0.005;-0.001;0;0;0;0;0;0;-0.016;0.068;0.344;0.002;0.03;0.401;0;0;0;0;0;0;0.578;0.132;-0.108;0.952;0.037;0;-0.163;0;0.578;0.101;-0.104;0.954;0.044;0;-0.163;0;0;0;-0.778;0.108;0.07;0.765;0.004;0.001;0;0;0;-0.728;0.124;-0.031;0.721;-0.028;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.001;0;0;0;0;0;0;0;0.04;0.037;0.248;0.037;0.011;0.251;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.248;0.073;-0.148;0;0.5;0.1;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.136;0.792;0.027;0.002;0;0;0;-0.717;0.143;-0.027;0.757;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.064;0.001;0;0;0;0;0;0;0;0.04;0.037;0.248;0.038;0.011;0.251;0;0;0;0;0;0;0.492;0.126;-0.121;1;0.242;0.065;-0.151;0;0.5;0.1;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.136;0.792;0.027;0.002;0;0;0;-0.717;0.143;-0.027;0.757;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.063;0.001;0;0;0;0;0;0;0;0.038;0.036;0.252;0.036;0.009;0.254;0;0;0;0;0;0;0.492;0.127;-0.121;1;0.226;0.042;-0.158;0;0.5;0.1;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.135;0.792;0.027;0.002;0;0;0;-0.717;0.144;-0.028;0.757;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
-0.063;0.001;0;0;0;0;0;0;0;0.037;0.033;0.256;0.035;0.006;0.258;0;0;0;0;0;0;0.492;0.127;-0.121;1;0.218;0.036;-0.161;0;0.5;0.1;-0.06;0.79;-0.311;0.198;-0.135;0;0;0;-0.789;0.106;0.135;0.792;0.026;0.002;0;0;0;-0.717;0.144;-0.028;0.757;-0.809;0.225;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.082;0.293;0.593;-0.443;0.604;-1;-0.6;-0.896;1;-1;-0.245;-0.831;-1;-1;-0.417;-0.924;-0.323;-0.618;-0.321
