0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.061;0.008;-0.001;0;0;0;0;0;0;-0.026;0.006;0.098;-0.027;-0.005;0.098;0;0;0;0;0;0;0.685;0.139;-0.117;0.952;0.113;0.014;-0.17;0;0.697;0.181;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.774;0.111;-0.077;0.792;-0.024;0;0;0;0;-0.731;0.163;-0.034;0.708;-0.925;0.048;0.37;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.008;-0.001;0;0;0;0;0;0;-0.025;0.007;0.099;-0.025;-0.003;0.1;0;0;0;0;0;0;0.685;0.139;-0.117;0.952;0.113;0.014;-0.17;0;0.697;0.181;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.774;0.11;-0.077;0.792;-0.024;0;0;0;0;-0.73;0.163;-0.033;0.697;-0.923;0.048;0.37;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.007;-0.001;0;0;0;0;0;0;-0.023;0.008;0.098;-0.023;-0.002;0.098;0;0;0;0;0;0;0.685;0.139;-0.117;0.952;0.113;0.014;-0.17;0;0.697;0.181;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.773;0.11;-0.077;0.793;-0.024;0;0;0;0;-0.73;0.163;-0.031;0.686;-0.922;0.048;0.369;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.007;-0.001;0;0;0;0;0;0;-0.022;0.01;0.097;-0.022;0;0.097;0;0;0;0;0;0;0.686;0.139;-0.117;0.952;0.113;0.014;-0.17;0;0.698;0.182;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.773;0.11;-0.077;0.793;-0.024;0;0;0;0;-0.73;0.163;-0.03;0.68;-0.921;0.048;0.369;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.007;-0.001;0;0;0;0;0;0;-0.022;0.01;0.096;-0.023;0;0.097;0;0;0;0;0;0;0.686;0.139;-0.117;0.952;0.113;0.014;-0.17;0;0.698;0.182;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.773;0.11;-0.076;0.793;-0.024;0;0;0;0;-0.73;0.164;-0.029;0.672;-0.92;0.048;0.37;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.007;-0.001;0;0;0;0;0;0;-0.028;0.011;0.094;-0.028;0.002;0.094;0;0;0;0;0;0;0.686;0.139;-0.118;0.952;0.113;0.014;-0.17;0;0.698;0.182;-0.139;0.952;-0.007;-0.026;-0.159;0;0;0;-0.772;0.11;-0.076;0.794;-0.024;0;0;0;0;-0.73;0.165;-0.023;0.656;-0.917;0.048;0.37;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.007;-0.001;0;0;0;0;0;0;-0.04;0.009;0.092;-0.04;0;0.092;0;0;0;0;0;0;0.686;0.138;-0.117;0.952;0.113;0.014;-0.17;0;0.698;0.182;-0.139;0.952;-0.006;-0.026;-0.159;0;0;0;-0.772;0.109;-0.076;0.794;-0.024;0;0;0;0;-0.731;0.168;-0.007;0.637;-0.915;0.048;0.369;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.058;0.008;0.002;0;0;0;0;0;0;-0.061;0.053;-0.049;-0.061;0.058;-0.043;0;0;0;0;0;0;0.688;0.142;-0.15;0.955;0.13;0.014;-0.167;0;0.698;0.191;-0.122;0.955;-0.013;-0.024;-0.161;0;0;0;-0.771;0.114;-0.089;0.79;-0.034;0;0;0;0;-0.7;0.208;-0.258;0.012;-0.368;0.627;-0.277;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.904;0.26;0.443;-0.015;0.886;-0.482;-0.185;-0.961;1;-0.917;0.037;-1;-0.922;-0.942;-0.032;-0.928;0.038;-0.619;0.064
-0.061;0.008;-0.001;0;0;0;0;0;0;-0.087;0.008;0.096;-0.088;-0.002;0.096;0;0;0;0;0;0;0.687;0.138;-0.116;0.952;0.112;0.014;-0.17;0;0.698;0.183;-0.14;0.953;-0.005;-0.026;-0.159;0;0;0;-0.772;0.109;-0.077;0.795;-0.024;0;0;0;0;-0.73;0.178;0.05;0.55;-0.911;0.048;0.369;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
-0.061;0.008;-0.001;0;0;0;0;0;0;-0.112;0.011;0.102;-0.112;0;0.103;0;0;0;0;0;0;0.688;0.138;-0.116;0.952;0.112;0.014;-0.17;0;0.698;0.184;-0.141;0.953;-0.004;-0.026;-0.159;0;0;0;-0.772;0.109;-0.078;0.795;-0.024;0;0;0;0;-0.729;0.182;0.067;0.511;-0.909;0.048;0.37;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.743;0.253;0.51;0.34;0.362;0.604;0.708;-0.808;1;-0.79;-0.479;-1;-1;-1;-0.137;-1;-0.109;-0.77;-0.042
