0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.004;0.001;0;0;0;0;0;0;0.013;0.061;0.353;0.009;0.024;0.358;0;0;0;0;0;0;0.642;0.173;-0.13;0.952;0.076;0.006;-0.166;0;0.65;0.164;-0.126;0.953;0.026;-0.008;-0.162;0;0;0;-0.732;0.093;-0.161;0.796;-0.024;0;0;0;0;-0.724;0.126;0.014;0.794;-0.312;0.121;-0.486;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.063;0.004;0.001;0;0;0;0;0;0;0.013;0.06;0.362;0.008;0.022;0.366;0;0;0;0;0;0;0.642;0.173;-0.13;0.952;0.075;0.006;-0.166;0;0.65;0.164;-0.125;0.953;0.026;-0.007;-0.162;0;0;0;-0.732;0.092;-0.164;0.797;-0.023;0;0;0;0;-0.724;0.126;0.017;0.794;-0.31;0.121;-0.486;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.063;0.004;0.002;0;0;0;0;0;0;0.011;0.06;0.366;0.006;0.021;0.371;0;0;0;0;0;0;0.643;0.173;-0.132;0.952;0.075;0.005;-0.166;0;0.65;0.164;-0.124;0.953;0.027;-0.007;-0.162;0;0;0;-0.733;0.089;-0.164;0.796;-0.02;0.001;0;0;0;-0.724;0.125;0.025;0.793;-0.304;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.063;0.004;0.002;0;0;0;0;0;0;0.011;0.06;0.365;0.006;0.021;0.37;0;0;0;0;0;0;0.643;0.173;-0.132;0.952;0.074;0.005;-0.166;0;0.65;0.164;-0.124;0.953;0.027;-0.007;-0.162;0;0;0;-0.733;0.088;-0.162;0.796;-0.019;0.001;0;0;0;-0.725;0.125;0.029;0.792;-0.304;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.063;0.003;0.003;0;0;0;0;0;0;0.01;0.058;0.365;0.005;0.02;0.369;0;0;0;0;0;0;0.643;0.174;-0.133;0.952;0.074;0.005;-0.166;0;0.65;0.164;-0.124;0.953;0.027;-0.007;-0.162;0;0;0;-0.733;0.088;-0.159;0.794;-0.018;0.001;0;0;0;-0.725;0.125;0.033;0.791;-0.302;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.062;0.003;0.003;0;0;0;0;0;0;0.009;0.057;0.362;0.004;0.019;0.366;0;0;0;0;0;0;0.643;0.174;-0.133;0.953;0.074;0.005;-0.166;0;0.65;0.164;-0.123;0.953;0.027;-0.007;-0.162;0;0;0;-0.733;0.087;-0.157;0.791;-0.017;0.001;0;0;0;-0.726;0.125;0.038;0.788;-0.302;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.062;0.003;0.004;0;0;0;0;0;0;0.007;0.056;0.36;0.002;0.018;0.364;0;0;0;0;0;0;0.643;0.174;-0.134;0.953;0.073;0.004;-0.166;0;0.65;0.165;-0.123;0.953;0.027;-0.006;-0.162;0;0;0;-0.733;0.087;-0.151;0.787;-0.016;0.001;0;0;0;-0.727;0.125;0.046;0.783;-0.3;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.062;0.003;0.004;0;0;0;0;0;0;0.006;0.058;0.368;0.001;0.02;0.372;0;0;0;0;0;0;0.642;0.174;-0.135;0.953;0.072;0.004;-0.166;0;0.65;0.165;-0.123;0.953;0.028;-0.006;-0.162;0;0;0;-0.733;0.086;-0.149;0.783;-0.016;0.001;0;0;0;-0.728;0.125;0.052;0.776;-0.299;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.062;0.003;0.004;0;0;0;0;0;0;0.001;0.075;0.46;-0.007;0.026;0.466;0;0;0;0;0;0;0.642;0.175;-0.135;0.954;0.071;0.003;-0.166;0;0.65;0.165;-0.123;0.953;0.028;-0.005;-0.162;0;0;0;-0.733;0.086;-0.144;0.778;-0.016;0.001;0;0;0;-0.73;0.127;0.061;0.763;-0.297;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
-0.061;0.003;0.005;0;0;0;0;0;0;0.001;0.093;0.533;-0.009;0.037;0.54;0;0;0;0;0;0;0.642;0.175;-0.136;0.954;0.071;0.003;-0.166;0;0.65;0.165;-0.123;0.953;0.028;-0.005;-0.162;0;0;0;-0.732;0.086;-0.14;0.773;-0.016;0.001;0;0;0;-0.732;0.128;0.07;0.75;-0.294;0.122;-0.485;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.427;0.139;0.394;-0.078;-0.214;-0.11;-0.408;-0.271;0.506;-0.533;-0.941;-0.658;-0.641;-0.655;-0.492;-0.869;0.028;-0.253;-0.34
