0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;-0.001;-0.003;0;0;0;0;0;0;-0.067;0.055;0.095;-0.042;0.051;0.113;0;0;0;0;0;0;0.655;-0.002;-0.069;0.925;0.079;0;0.018;0;0.625;0.126;-0.107;0.927;-0.003;-0.012;-0.161;0;0;0;-0.795;0.16;0.057;0.787;-0.081;-0.002;0;0;0;-0.655;0.118;-0.358;0.821;-0.09;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;-0.001;-0.003;0;0;0;0;0;0;-0.063;0.058;0.095;-0.036;0.055;0.113;0;0;0;0;0;0;0.655;-0.002;-0.069;0.925;0.079;0;0.018;0;0.625;0.126;-0.107;0.927;-0.004;-0.012;-0.161;0;0;0;-0.791;0.161;0.117;0.761;-0.076;-0.001;0;0;0;-0.655;0.118;-0.355;0.821;-0.09;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;-0.001;-0.003;0;0;0;0;0;0;-0.056;0.062;0.097;-0.031;0.058;0.115;0;0;0;0;0;0;0.655;-0.002;-0.07;0.925;0.08;0;0.018;0;0.624;0.126;-0.108;0.927;-0.004;-0.012;-0.161;0;0;0;-0.786;0.164;0.162;0.733;-0.073;-0.001;0;0;0;-0.655;0.118;-0.353;0.821;-0.089;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;-0.001;-0.003;0;0;0;0;0;0;-0.055;0.063;0.098;-0.028;0.06;0.118;0;0;0;0;0;0;0.655;-0.001;-0.071;0.925;0.081;0;0.017;0;0.624;0.126;-0.108;0.926;-0.004;-0.012;-0.161;0;0;0;-0.778;0.166;0.189;0.705;-0.071;0;0;0;0;-0.655;0.118;-0.35;0.821;-0.089;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;-0.001;-0.003;0;0;0;0;0;0;-0.051;0.065;0.101;-0.028;0.06;0.12;0;0;0;0;0;0;0.655;0;-0.072;0.926;0.083;0;0.017;0;0.624;0.126;-0.108;0.926;-0.005;-0.012;-0.161;0;0;0;-0.769;0.169;0.2;0.68;-0.069;0;0;0;0;-0.656;0.118;-0.348;0.821;-0.088;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;-0.001;-0.003;0;0;0;0;0;0;-0.052;0.066;0.104;-0.027;0.062;0.124;0;0;0;0;0;0;0.655;0;-0.074;0.926;0.083;0;0.016;0;0.623;0.126;-0.108;0.926;-0.005;-0.012;-0.161;0;0;0;-0.759;0.172;0.201;0.658;-0.066;0;0;0;0;-0.656;0.118;-0.345;0.821;-0.088;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;-0.001;-0.002;0;0;0;0;0;0;-0.057;0.066;0.108;-0.031;0.062;0.129;0;0;0;0;0;0;0.656;0.001;-0.075;0.926;0.084;0;0.015;0;0.623;0.126;-0.107;0.926;-0.005;-0.012;-0.161;0;0;0;-0.749;0.175;0.197;0.638;-0.064;0;0;0;0;-0.656;0.118;-0.343;0.821;-0.088;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0;-0.002;0;0;0;0;0;0;-0.068;0.069;0.126;-0.043;0.063;0.149;0;0;0;0;0;0;0.656;0.002;-0.077;0.926;0.085;0;0.014;0;0.623;0.126;-0.106;0.925;-0.006;-0.012;-0.161;0;0;0;-0.74;0.177;0.191;0.616;-0.06;0;0;0;0;-0.656;0.118;-0.34;0.82;-0.087;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0;-0.001;0;0;0;0;0;0;-0.084;0.076;0.158;-0.064;0.066;0.185;0;0;0;0;0;0;0.657;0.003;-0.078;0.926;0.085;0;0.013;0;0.623;0.126;-0.105;0.925;-0.006;-0.012;-0.162;0;0;0;-0.731;0.179;0.187;0.586;-0.056;0;0;0;0;-0.656;0.118;-0.338;0.82;-0.087;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0;-0.001;0;0;0;0;0;0;-0.113;0.091;0.205;-0.095;0.078;0.239;0;0;0;0;0;0;0.658;0.004;-0.079;0.926;0.086;0;0.012;0;0.623;0.125;-0.104;0.925;-0.007;-0.012;-0.162;0;0;0;-0.721;0.181;0.183;0.534;-0.051;-0.001;0;0;0;-0.657;0.118;-0.337;0.82;-0.087;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
