0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.003;-0.002;0;0;0;0;0;0;0.02;0.054;0.158;0.019;0.037;0.163;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.083;-0.097;0.953;-0.002;-0.008;-0.159;0;0;0;-0.813;0.15;0.1;0.741;-0.088;-0.103;-0.39;0;0;-0.717;0.155;-0.064;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.003;-0.002;0;0;0;0;0;0;0.009;0.059;0.165;0.008;0.041;0.17;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.083;-0.097;0.953;-0.002;-0.008;-0.159;0;0;0;-0.813;0.15;0.101;0.741;-0.088;-0.103;-0.39;0;0;-0.717;0.155;-0.064;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.003;-0.002;0;0;0;0;0;0;-0.001;0.062;0.176;-0.002;0.043;0.181;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.079;0.008;-0.167;0;0.576;0.083;-0.097;0.953;-0.001;-0.008;-0.159;0;0;0;-0.813;0.15;0.102;0.742;-0.088;-0.103;-0.39;0;0;-0.717;0.155;-0.064;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.003;-0.002;0;0;0;0;0;0;-0.005;0.064;0.182;-0.006;0.044;0.187;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.079;0.008;-0.167;0;0.576;0.083;-0.097;0.953;-0.001;-0.008;-0.159;0;0;0;-0.813;0.15;0.103;0.742;-0.088;-0.103;-0.39;0;0;-0.717;0.155;-0.064;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.003;-0.001;0;0;0;0;0;0;-0.014;0.069;0.195;-0.015;0.048;0.201;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.083;-0.097;0.953;-0.001;-0.008;-0.159;0;0;0;-0.813;0.149;0.106;0.743;-0.087;-0.103;-0.39;0;0;-0.717;0.155;-0.065;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.003;-0.001;0;0;0;0;0;0;-0.017;0.073;0.201;-0.018;0.051;0.207;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.083;-0.096;0.953;-0.001;-0.008;-0.159;0;0;0;-0.814;0.149;0.108;0.743;-0.087;-0.103;-0.39;0;0;-0.717;0.155;-0.065;0.719;-0.488;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.065;0.006;-0.002;0;0;0;0;0;0;0.048;0.042;0.234;0.046;0.017;0.237;0;0;0;0;0;0;0.579;0.125;-0.105;0.954;0.091;0.011;-0.168;0;0.564;0.084;-0.097;0.953;-0.013;-0.012;-0.159;0;0;0;-0.768;0.153;0.037;0.726;0.005;0.001;0.25;0;0;-0.715;0.156;-0.062;0.718;-0.488;0.22;-1;-1;-0.376;0.033;0.49;0.497;-0.835;0.543;0.517;-0.318;-0.221;-0.141;0.179;-0.346;-1;-0.204;0.032;-0.131;-0.409;-0.444;-0.791;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.004;-0.001;0;0;0;0;0;0;-0.021;0.084;0.229;-0.023;0.059;0.237;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.084;-0.096;0.953;-0.001;-0.008;-0.159;0;0;0;-0.814;0.149;0.111;0.743;-0.087;-0.103;-0.39;0;0;-0.717;0.155;-0.065;0.719;-0.488;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.057;0.007;-0.003;0;0;0;0;0;0;0.019;0.068;0.26;0.016;0.041;0.266;0;0;0;0;0;0;0.578;0.128;-0.102;0.951;0.11;0.017;-0.17;0;0.588;0.074;-0.1;0.951;-0.03;-0.014;-0.157;0;0;0;-0.792;0.151;0.21;0.701;-0.968;-0.244;0.459;0;0;-0.723;0.169;-0.05;0.719;-0.493;0.22;-1;-1;-0.392;0.156;0.436;-0.117;-0.424;-0.427;-0.629;-0.753;1;-0.621;-0.245;-0.749;-1;-0.775;-0.26;-0.771;-1;-0.797;-0.198;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.004;0;0;0;0;0;0;0;-0.031;0.107;0.331;-0.035;0.071;0.34;0;0;0;0;0;0;0.592;0.116;-0.106;0.953;0.078;0.008;-0.167;0;0.576;0.084;-0.097;0.953;0;-0.008;-0.159;0;0;0;-0.815;0.149;0.113;0.743;-0.087;-0.103;-0.39;0;0;-0.717;0.154;-0.066;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.064;0.007;-0.002;0;0;0;0;0;0;0.045;0.039;0.243;0.043;0.013;0.246;0;0;0;0;0;0;0.579;0.124;-0.105;0.954;0.092;0.011;-0.168;0;0.564;0.084;-0.097;0.953;-0.013;-0.012;-0.159;0;0;0;-0.769;0.153;0.042;0.726;0.004;0.001;0.25;0;0;-0.714;0.156;-0.061;0.718;-0.488;0.22;-1;-1;-0.376;0.033;0.49;0.497;-0.835;0.543;0.517;-0.318;-0.221;-0.141;0.179;-0.346;-1;-0.204;0.032;-0.131;-0.409;-0.444;-0.791;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.006;0.001;0;0;0;0;0;0;-0.051;0.161;0.46;-0.058;0.113;0.473;0;0;0;0;0;0;0.592;0.116;-0.108;0.953;0.077;0.008;-0.167;0;0.575;0.084;-0.095;0.953;0.001;-0.008;-0.159;0;0;0;-0.814;0.151;0.118;0.743;-0.09;-0.103;-0.39;0;0;-0.718;0.154;-0.067;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
-0.063;0.006;0.002;0;0;0;0;0;0;-0.053;0.175;0.481;-0.061;0.125;0.495;0;0;0;0;0;0;0.592;0.116;-0.108;0.953;0.077;0.008;-0.167;0;0.575;0.084;-0.094;0.953;0.001;-0.008;-0.158;0;0;0;-0.813;0.152;0.118;0.743;-0.09;-0.103;-0.39;0;0;-0.718;0.154;-0.067;0.719;-0.487;0.22;-1;-1;-0.617;0.083;0.522;0.122;-0.977;0.568;0.431;-0.173;-0.984;0.013;-0.074;-0.231;-0.411;-0.373;-0.642;-0.301;-0.416;-0.462;-0.901;-1;-1;0.117;0.358;-0.245;-0.085;-0.705;-0.407;-0.676;0.775;-0.846;-0.409;-0.916;-0.235;-0.913;-0.176;-1;0.308;-0.531;-0.01
