0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.002;-0.006;0;0;0;0;0;0;-0.138;-0.01;-0.056;-0.138;-0.004;-0.057;0;0;0;0;0;0;0.649;-0.008;-0.063;0.928;0.137;-0.003;0.05;0;0.623;0.129;-0.109;0.924;-0.069;-0.031;-0.157;0;0;0;-0.792;0.165;0.127;0.635;-0.085;-0.462;0.199;0;0;-0.656;0.14;-0.313;0.8;-0.655;0.539;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.056;0.001;-0.005;0;0;0;0;0;0;-0.136;-0.01;-0.056;-0.136;-0.004;-0.056;0;0;0;0;0;0;0.649;-0.008;-0.064;0.927;0.138;-0.003;0.051;0;0.624;0.129;-0.108;0.924;-0.07;-0.032;-0.156;0;0;0;-0.793;0.164;0.145;0.621;-0.084;-0.462;0.199;0;0;-0.656;0.14;-0.313;0.801;-0.656;0.539;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.056;0;-0.005;0;0;0;0;0;0;-0.132;-0.009;-0.055;-0.132;-0.003;-0.055;0;0;0;0;0;0;0.65;-0.008;-0.064;0.927;0.139;-0.003;0.051;0;0.625;0.129;-0.107;0.924;-0.071;-0.032;-0.156;0;0;0;-0.794;0.164;0.157;0.609;-0.084;-0.462;0.199;0;0;-0.657;0.14;-0.313;0.801;-0.656;0.539;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.056;-0.001;-0.005;0;0;0;0;0;0;-0.128;-0.008;-0.051;-0.128;-0.002;-0.052;0;0;0;0;0;0;0.65;-0.008;-0.065;0.927;0.14;-0.003;0.052;0;0.625;0.128;-0.106;0.924;-0.071;-0.032;-0.156;0;0;0;-0.793;0.164;0.167;0.599;-0.083;-0.462;0.199;0;0;-0.657;0.14;-0.313;0.801;-0.656;0.539;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.056;-0.002;-0.004;0;0;0;0;0;0;-0.124;-0.005;-0.048;-0.125;0;-0.048;0;0;0;0;0;0;0.65;-0.007;-0.066;0.927;0.141;-0.003;0.052;0;0.626;0.128;-0.106;0.924;-0.072;-0.032;-0.156;0;0;0;-0.793;0.163;0.174;0.591;-0.082;-0.462;0.199;0;0;-0.657;0.141;-0.313;0.801;-0.656;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.055;-0.003;-0.004;0;0;0;0;0;0;-0.121;-0.002;-0.043;-0.121;0.003;-0.043;0;0;0;0;0;0;0.65;-0.007;-0.067;0.927;0.142;-0.003;0.052;0;0.626;0.128;-0.105;0.924;-0.073;-0.032;-0.156;0;0;0;-0.792;0.163;0.181;0.583;-0.082;-0.462;0.199;0;0;-0.658;0.141;-0.314;0.801;-0.656;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.054;-0.004;-0.004;0;0;0;0;0;0;-0.115;0.001;-0.037;-0.115;0.005;-0.037;0;0;0;0;0;0;0.65;-0.007;-0.067;0.927;0.143;-0.003;0.053;0;0.627;0.127;-0.104;0.924;-0.074;-0.032;-0.156;0;0;0;-0.792;0.163;0.184;0.577;-0.082;-0.462;0.199;0;0;-0.658;0.141;-0.314;0.801;-0.656;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.053;-0.006;-0.003;0;0;0;0;0;0;-0.113;0.007;-0.033;-0.113;0.011;-0.032;0;0;0;0;0;0;0.651;-0.006;-0.068;0.927;0.144;-0.003;0.053;0;0.627;0.127;-0.103;0.925;-0.075;-0.033;-0.156;0;0;0;-0.791;0.163;0.186;0.572;-0.082;-0.462;0.199;0;0;-0.659;0.141;-0.314;0.8;-0.656;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.053;-0.007;-0.003;0;0;0;0;0;0;-0.113;0.011;-0.025;-0.113;0.014;-0.024;0;0;0;0;0;0;0.651;-0.006;-0.069;0.927;0.144;-0.004;0.053;0;0.628;0.126;-0.102;0.925;-0.076;-0.033;-0.156;0;0;0;-0.79;0.163;0.187;0.568;-0.083;-0.462;0.199;0;0;-0.66;0.141;-0.314;0.8;-0.655;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
-0.052;-0.008;-0.003;0;0;0;0;0;0;-0.119;0.014;-0.016;-0.119;0.016;-0.015;0;0;0;0;0;0;0.651;-0.005;-0.071;0.927;0.145;-0.004;0.053;0;0.629;0.126;-0.101;0.925;-0.077;-0.033;-0.156;0;0;0;-0.789;0.164;0.185;0.564;-0.083;-0.462;0.199;0;0;-0.661;0.141;-0.315;0.8;-0.655;0.538;-0.245;-1;-0.308;0.223;0.581;-0.166;-1;-0.363;0.24;-0.531;-1;-0.687;0.055;-0.459;1;-0.656;-0.064;-0.363;0.946;-0.708;-0.114;-1;-0.902;0.219;0.468;-0.434;0.803;-0.635;-0.247;-0.752;1;-0.805;-0.147;-0.722;-1;-0.875;-0.191;-0.809;-0.148;-0.495;-0.125
