0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.017;-0.002;0;0;0;0;0;0;0.038;0;-0.381;0.033;0.04;-0.379;0;0;0;0;0;0;0.659;0.001;-0.064;0.932;0.181;-0.005;0.053;0;0.631;0.152;-0.114;0.925;-0.113;-0.053;-0.151;0;0;0;-0.74;0.108;-0.196;0.841;-0.242;-0.046;-0.1;0;0;-0.667;0.177;-0.276;0.781;-0.222;0.839;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.017;-0.002;0;0;0;0;0;0;0.038;-0.001;-0.383;0.032;0.04;-0.382;0;0;0;0;0;0;0.659;0;-0.063;0.932;0.181;-0.005;0.054;0;0.631;0.152;-0.114;0.926;-0.113;-0.053;-0.151;0;0;0;-0.74;0.108;-0.198;0.841;-0.242;-0.046;-0.1;0;0;-0.667;0.177;-0.276;0.781;-0.222;0.839;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.017;-0.002;0;0;0;0;0;0;0.035;-0.001;-0.387;0.03;0.04;-0.386;0;0;0;0;0;0;0.659;0;-0.063;0.932;0.181;-0.006;0.055;0;0.632;0.152;-0.114;0.926;-0.113;-0.053;-0.151;0;0;0;-0.741;0.109;-0.199;0.841;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.275;0.781;-0.222;0.839;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.017;-0.002;0;0;0;0;0;0;0.035;-0.002;-0.389;0.03;0.039;-0.387;0;0;0;0;0;0;0.659;-0.001;-0.063;0.932;0.181;-0.006;0.056;0;0.632;0.152;-0.114;0.926;-0.113;-0.053;-0.151;0;0;0;-0.742;0.11;-0.199;0.841;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.274;0.781;-0.222;0.839;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.017;-0.002;0;0;0;0;0;0;0.034;-0.003;-0.392;0.029;0.038;-0.39;0;0;0;0;0;0;0.66;-0.001;-0.064;0.932;0.182;-0.006;0.057;0;0.632;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.742;0.111;-0.198;0.84;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.273;0.78;-0.221;0.839;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.018;-0.002;0;0;0;0;0;0;0.032;-0.005;-0.394;0.026;0.037;-0.392;0;0;0;0;0;0;0.66;-0.002;-0.064;0.932;0.182;-0.006;0.058;0;0.633;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.743;0.111;-0.197;0.839;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.271;0.78;-0.221;0.84;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.06;0.018;-0.002;0;0;0;0;0;0;0.029;-0.005;-0.394;0.023;0.036;-0.393;0;0;0;0;0;0;0.66;-0.002;-0.064;0.932;0.182;-0.006;0.058;0;0.633;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.744;0.112;-0.195;0.838;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.27;0.779;-0.221;0.84;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.059;0.018;-0.002;0;0;0;0;0;0;0.024;-0.003;-0.391;0.018;0.038;-0.39;0;0;0;0;0;0;0.66;-0.002;-0.065;0.932;0.183;-0.006;0.059;0;0.633;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.745;0.113;-0.193;0.837;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.268;0.779;-0.22;0.84;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.059;0.018;-0.002;0;0;0;0;0;0;0.016;0.003;-0.387;0.011;0.044;-0.385;0;0;0;0;0;0;0.66;-0.002;-0.065;0.932;0.183;-0.006;0.059;0;0.634;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.746;0.114;-0.19;0.836;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.267;0.778;-0.22;0.84;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
-0.059;0.018;-0.002;0;0;0;0;0;0;-0.001;0.012;-0.364;-0.006;0.05;-0.361;0;0;0;0;0;0;0.66;-0.002;-0.066;0.932;0.184;-0.006;0.06;0;0.634;0.153;-0.114;0.926;-0.114;-0.053;-0.151;0;0;0;-0.747;0.115;-0.187;0.834;-0.243;-0.046;-0.1;0;0;-0.667;0.177;-0.266;0.777;-0.22;0.84;-0.739;-1;-0.089;0.083;0.368;0.392;-0.868;0.597;0.29;-0.422;-1;-0.619;-0.48;-0.22;-0.34;-0.596;-0.674;-0.32;-0.459;-0.849;-0.81;-1;-0.134;-0.006;0.441;-0.89;0.21;-1;-0.19;-0.78;1;-1;0.065;-0.563;-0.803;-1;-0.281;-0.56;0.045;-0.86;-0.42
