0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.015;-0.001;0;0;0;0;0;0;-0.06;0.115;0.026;-0.06;0.112;0.038;0;0;0;0;0;0;0.514;0.048;-0.075;0.914;0.116;0.011;-0.076;0;0.524;0.165;-0.097;0.912;-0.06;-0.032;-0.157;0;0;0;-0.766;0.077;-0.11;0.818;-0.074;-0.114;0.177;0;0;-0.686;0.143;-0.052;0.789;-0.76;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.057;0.016;-0.001;0;0;0;0;0;0;-0.059;0.116;0.026;-0.058;0.112;0.038;0;0;0;0;0;0;0.514;0.048;-0.075;0.914;0.116;0.011;-0.077;0;0.524;0.164;-0.098;0.912;-0.06;-0.032;-0.157;0;0;0;-0.766;0.078;-0.111;0.818;-0.075;-0.114;0.177;0;0;-0.686;0.144;-0.052;0.788;-0.76;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.056;0.016;-0.001;0;0;0;0;0;0;-0.057;0.116;0.023;-0.057;0.113;0.035;0;0;0;0;0;0;0.514;0.048;-0.075;0.914;0.116;0.011;-0.077;0;0.524;0.164;-0.098;0.912;-0.059;-0.032;-0.157;0;0;0;-0.766;0.079;-0.112;0.817;-0.076;-0.115;0.177;0;0;-0.686;0.144;-0.052;0.788;-0.76;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.056;0.016;-0.001;0;0;0;0;0;0;-0.056;0.115;0.018;-0.055;0.113;0.03;0;0;0;0;0;0;0.515;0.048;-0.076;0.914;0.116;0.011;-0.077;0;0.524;0.164;-0.098;0.912;-0.059;-0.032;-0.157;0;0;0;-0.766;0.079;-0.112;0.817;-0.077;-0.115;0.177;0;0;-0.687;0.145;-0.05;0.788;-0.759;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.055;0.016;-0.001;0;0;0;0;0;0;-0.055;0.115;0.012;-0.054;0.114;0.024;0;0;0;0;0;0;0.515;0.049;-0.076;0.914;0.116;0.011;-0.078;0;0.524;0.164;-0.098;0.912;-0.059;-0.032;-0.157;0;0;0;-0.767;0.08;-0.112;0.816;-0.078;-0.115;0.177;0;0;-0.687;0.145;-0.048;0.787;-0.758;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.055;0.016;-0.001;0;0;0;0;0;0;-0.054;0.114;0.008;-0.053;0.113;0.02;0;0;0;0;0;0;0.516;0.049;-0.076;0.914;0.116;0.012;-0.078;0;0.524;0.164;-0.098;0.912;-0.059;-0.032;-0.157;0;0;0;-0.767;0.08;-0.111;0.816;-0.079;-0.115;0.177;0;0;-0.688;0.146;-0.046;0.786;-0.758;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.054;0.016;-0.001;0;0;0;0;0;0;-0.054;0.117;-0.004;-0.053;0.117;0.009;0;0;0;0;0;0;0.516;0.049;-0.076;0.914;0.116;0.012;-0.079;0;0.524;0.164;-0.099;0.912;-0.058;-0.032;-0.157;0;0;0;-0.767;0.081;-0.111;0.815;-0.08;-0.115;0.177;0;0;-0.689;0.147;-0.044;0.783;-0.756;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.054;0.016;-0.001;0;0;0;0;0;0;-0.058;0.123;-0.037;-0.058;0.127;-0.024;0;0;0;0;0;0;0.517;0.049;-0.075;0.914;0.116;0.012;-0.079;0;0.524;0.164;-0.099;0.911;-0.058;-0.032;-0.157;0;0;0;-0.768;0.082;-0.11;0.814;-0.08;-0.115;0.177;0;0;-0.691;0.149;-0.042;0.773;-0.752;0.471;-0.24;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.053;0.016;-0.001;0;0;0;0;0;0;-0.064;0.123;-0.065;-0.063;0.13;-0.052;0;0;0;0;0;0;0.517;0.049;-0.074;0.914;0.115;0.012;-0.08;0;0.524;0.164;-0.1;0.911;-0.058;-0.032;-0.157;0;0;0;-0.768;0.082;-0.11;0.813;-0.08;-0.115;0.177;0;0;-0.693;0.151;-0.039;0.751;-0.746;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.053;0.016;-0.001;0;0;0;0;0;0;-0.072;0.122;-0.083;-0.071;0.13;-0.07;0;0;0;0;0;0;0.518;0.049;-0.073;0.914;0.114;0.012;-0.08;0;0.525;0.164;-0.101;0.911;-0.057;-0.032;-0.157;0;0;0;-0.768;0.083;-0.109;0.813;-0.08;-0.115;0.177;0;0;-0.694;0.154;-0.032;0.724;-0.74;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.052;0.016;-0.002;0;0;0;0;0;0;-0.091;0.118;-0.105;-0.09;0.129;-0.091;0;0;0;0;0;0;0.519;0.049;-0.07;0.914;0.113;0.012;-0.079;0;0.525;0.165;-0.102;0.911;-0.056;-0.032;-0.156;0;0;0;-0.769;0.084;-0.109;0.812;-0.08;-0.115;0.177;0;0;-0.696;0.162;-0.013;0.659;-0.732;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.052;0.016;-0.002;0;0;0;0;0;0;-0.112;0.111;-0.125;-0.112;0.124;-0.112;0;0;0;0;0;0;0.519;0.048;-0.069;0.914;0.111;0.012;-0.079;0;0.525;0.165;-0.104;0.911;-0.055;-0.032;-0.156;0;0;0;-0.77;0.084;-0.108;0.812;-0.08;-0.115;0.177;0;0;-0.698;0.168;-0.004;0.592;-0.725;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.052;0.016;-0.002;0;0;0;0;0;0;-0.132;0.106;-0.142;-0.132;0.121;-0.129;0;0;0;0;0;0;0.52;0.047;-0.068;0.914;0.11;0.011;-0.078;0;0.525;0.166;-0.106;0.911;-0.053;-0.032;-0.156;0;0;0;-0.77;0.085;-0.108;0.811;-0.08;-0.115;0.177;0;0;-0.699;0.169;-0.01;0.516;-0.722;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.052;0.015;-0.002;0;0;0;0;0;0;-0.147;0.103;-0.156;-0.147;0.119;-0.143;0;0;0;0;0;0;0.521;0.046;-0.067;0.914;0.11;0.011;-0.077;0;0.525;0.167;-0.109;0.912;-0.052;-0.032;-0.155;0;0;0;-0.771;0.085;-0.107;0.811;-0.08;-0.115;0.177;0;0;-0.687;0.165;-0.037;0.367;-0.727;0.471;-0.239;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.052;0.015;-0.002;0;0;0;0;0;0;-0.148;0.105;-0.158;-0.149;0.121;-0.145;0;0;0;0;0;0;0.521;0.046;-0.067;0.914;0.11;0.011;-0.077;0;0.525;0.168;-0.11;0.912;-0.051;-0.032;-0.155;0;0;0;-0.771;0.085;-0.107;0.811;-0.08;-0.115;0.177;0;0;-0.679;0.162;-0.052;0.305;-0.73;0.471;-0.238;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.058;0.019;-0.001;0;0;0;0;0;0;-0.183;0.104;0.055;-0.183;0.099;0.065;0;0;0;0;0;0;0.553;0.064;-0.078;0.916;0.113;0.014;-0.107;0;0.545;0.163;-0.102;0.909;-0.054;-0.03;-0.158;0;0;0;-0.775;0.109;-0.091;0.793;-0.08;-0.129;0.289;0;0;-0.693;0.149;-0.054;0.793;-0.764;0.471;-0.24;-1;-0.131;-0.046;0.335;0.407;-0.751;0.911;0.559;-0.168;-0.485;-0.142;-0.199;-0.314;-0.978;-0.408;-0.486;-0.205;-0.488;-0.807;-1;-1;-0.496;0.232;0.443;-0.532;0.861;-0.994;-0.531;-0.891;1;-1;-0.095;-0.846;-1;-1;-0.232;-0.883;-0.323;-0.651;-0.188
-0.048;0.017;-0.002;0;0;0;0;0;0;-0.15;0.111;-0.157;-0.15;0.128;-0.144;0;0;0;0;0;0;0.522;0.044;-0.066;0.914;0.111;0.011;-0.075;0;0.525;0.17;-0.111;0.912;-0.05;-0.033;-0.156;0;0;0;-0.773;0.085;-0.111;0.813;-0.076;-0.115;0.177;0;0;-0.542;0.071;-0.214;-0.023;-0.572;0.827;-0.467;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;0.278;-0.01;0.313;-0.06;0.623;-0.358;0.254;-0.207;1;-0.415;0.324;-0.214;-1;-0.444;0.188;-0.266;-0.106;-0.147;0.134
-0.046;0.018;-0.002;0;0;0;0;0;0;-0.155;0.112;-0.155;-0.155;0.128;-0.141;0;0;0;0;0;0;0.521;0.044;-0.067;0.914;0.111;0.011;-0.075;0;0.524;0.171;-0.111;0.912;-0.05;-0.032;-0.156;0;0;0;-0.774;0.084;-0.122;0.816;-0.07;-0.115;0.177;0;0;-0.457;-0.02;-0.251;-0.123;-0.559;0.895;-0.352;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;0.223;0.005;0.324;-0.04;0.367;-0.227;0.389;-0.179;1;-0.395;0.268;-0.183;-0.833;-0.453;0.134;-0.234;0.2;-0.152;0.084
-0.044;0.02;-0.003;0;0;0;0;0;0;-0.163;0.109;-0.152;-0.163;0.125;-0.139;0;0;0;0;0;0;0.52;0.044;-0.069;0.914;0.113;0.011;-0.076;0;0.524;0.171;-0.111;0.911;-0.051;-0.032;-0.157;0;0;0;-0.776;0.083;-0.134;0.821;-0.058;-0.114;0.177;0;0;-0.374;-0.141;-0.241;-0.192;-0.546;0.896;-0.068;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.179;0.132;0.384;-0.094;0.036;-0.095;0.565;-0.296;0.442;-0.569;-0.012;-0.356;-0.007;-0.74;-0.18;-0.421;0.459;-0.441;-0.21
-0.043;0.02;-0.003;0;0;0;0;0;0;-0.165;0.108;-0.151;-0.165;0.124;-0.137;0;0;0;0;0;0;0.52;0.044;-0.069;0.914;0.114;0.011;-0.076;0;0.524;0.171;-0.11;0.911;-0.052;-0.032;-0.157;0;0;0;-0.776;0.082;-0.137;0.823;-0.055;-0.114;0.177;0;0;-0.356;-0.174;-0.231;-0.198;-0.545;0.87;0.042;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-0.404;0.194;0.405;-0.141;-0.062;-0.073;0.587;-0.405;0.247;-0.724;-0.187;-0.484;0.197;-0.909;-0.334;-0.551;0.508;-0.601;-0.332
-0.041;0.021;-0.003;0;0;0;0;0;0;-0.171;0.123;-0.144;-0.171;0.139;-0.129;0;0;0;0;0;0;0.517;0.044;-0.07;0.914;0.116;0.012;-0.078;0;0.525;0.172;-0.108;0.911;-0.054;-0.032;-0.158;0;0;0;-0.779;0.081;-0.136;0.83;-0.039;-0.113;0.177;0;0;-0.299;-0.3;-0.147;-0.167;-0.551;0.582;0.378;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.479;0.427;-0.424;-0.25;-0.267;0.204;-0.822;-0.045;-1;-0.469;-0.974;0.861;-1;-0.555;-1;0.791;-0.924;-0.441
-0.041;0.021;-0.003;0;0;0;0;0;0;-0.166;0.125;-0.138;-0.166;0.14;-0.123;0;0;0;0;0;0;0.515;0.044;-0.07;0.914;0.117;0.012;-0.08;0;0.525;0.172;-0.106;0.91;-0.056;-0.031;-0.158;0;0;0;-0.78;0.08;-0.128;0.833;-0.033;-0.113;0.177;0;0;-0.271;-0.344;-0.108;-0.126;-0.556;0.455;0.391;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.533;0.412;-0.482;-0.147;-0.283;0.205;-0.868;0.104;-0.959;-0.404;-1;0.75;-1;-0.493;-1;0.806;-0.919;-0.312
-0.041;0.022;-0.004;0;0;0;0;0;0;-0.164;0.112;-0.13;-0.164;0.126;-0.116;0;0;0;0;0;0;0.51;0.044;-0.07;0.915;0.119;0.011;-0.082;0;0.526;0.171;-0.104;0.91;-0.059;-0.031;-0.159;0;0;0;-0.78;0.08;-0.111;0.837;-0.028;-0.112;0.177;0;0;-0.233;-0.388;-0.068;-0.062;-0.555;0.35;0.352;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.447;0.39;-0.423;0.026;-0.111;0.4;-0.797;0.441;-0.789;-0.281;-1;0.26;-1;-0.328;-1;0.639;-0.829;-0.092
-0.041;0.022;-0.004;0;0;0;0;0;0;-0.168;0.102;-0.129;-0.168;0.116;-0.117;0;0;0;0;0;0;0.507;0.045;-0.071;0.915;0.12;0.011;-0.084;0;0.527;0.171;-0.103;0.909;-0.062;-0.031;-0.159;0;0;0;-0.78;0.08;-0.1;0.839;-0.026;-0.112;0.177;0;0;-0.212;-0.405;-0.05;-0.021;-0.554;0.323;0.322;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.352;0.381;-0.338;0.083;0.05;0.561;-0.744;0.651;-0.727;-0.289;-1;-0.075;-1;-0.247;-1;0.492;-0.775;0.006
-0.042;0.022;-0.005;0;0;0;0;0;0;-0.174;0.093;-0.131;-0.174;0.107;-0.12;0;0;0;0;0;0;0.502;0.045;-0.072;0.916;0.122;0.011;-0.087;0;0.528;0.17;-0.101;0.908;-0.065;-0.031;-0.159;0;0;0;-0.78;0.081;-0.086;0.842;-0.025;-0.112;0.177;0;0;-0.188;-0.419;-0.033;0.035;-0.539;0.292;0.289;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.257;0.382;-0.187;0.126;0.342;0.82;-0.726;0.951;-0.739;-0.478;-1;-0.569;-1;-0.224;-1;0.263;-0.708;0.044
-0.042;0.022;-0.005;0;0;0;0;0;0;-0.177;0.102;-0.135;-0.177;0.117;-0.122;0;0;0;0;0;0;0.497;0.046;-0.074;0.917;0.124;0.011;-0.09;0;0.529;0.169;-0.099;0.908;-0.068;-0.031;-0.159;0;0;0;-0.78;0.081;-0.08;0.843;-0.027;-0.112;0.177;0;0;-0.175;-0.421;-0.027;0.071;-0.519;0.252;0.269;-1;-0.818;0.247;0.572;-0.044;-0.614;0.362;0.215;-0.697;0.302;-0.52;-0.113;-0.462;-0.769;-0.293;-0.208;-0.328;-0.272;-0.552;-0.855;-1;-1;0.236;0.363;-0.084;0.109;0.491;0.901;-0.704;1;-0.727;-0.602;-1;-0.835;-1;-0.237;-1;0.145;-0.67;0.016
