0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;-0.001;0.004;0;0;0;0;0;0;0.026;0.099;0.134;0.026;0.084;0.144;0;0;0;0;0;0;0.556;0.18;-0.121;0.951;0.041;-0.001;-0.164;0;0.555;0.13;-0.112;0.953;0.051;0.001;-0.163;0;0;0;-0.763;0.126;0.095;0.795;-0.787;0.396;0.139;0;0;-0.74;0.14;-0.048;0.781;-0.534;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.064;0;0.004;0;0;0;0;0;0;0.027;0.098;0.133;0.027;0.084;0.143;0;0;0;0;0;0;0.557;0.18;-0.121;0.951;0.04;-0.002;-0.164;0;0.554;0.131;-0.112;0.953;0.051;0.001;-0.163;0;0;0;-0.763;0.126;0.096;0.795;-0.787;0.396;0.139;0;0;-0.74;0.139;-0.047;0.782;-0.534;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.069;-0.004;-0.003;0;0;0;0;0;0;-0.029;0.069;0.173;-0.03;0.05;0.179;0;0;0;0;0;0;0.509;0.166;-0.11;0.954;0.042;0;-0.164;0;0.541;0.107;-0.099;0.947;0.029;0;-0.163;0;0;0;-0.776;0.166;0.072;0.689;-0.044;0;0;0;0;-0.74;0.146;-0.02;0.75;-0.529;0.113;0.047;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.069;-0.004;-0.003;0;0;0;0;0;0;-0.03;0.069;0.173;-0.031;0.051;0.179;0;0;0;0;0;0;0.508;0.166;-0.11;0.954;0.043;0;-0.164;0;0.541;0.107;-0.099;0.947;0.029;-0.001;-0.163;0;0;0;-0.776;0.166;0.072;0.689;-0.044;0;0;0;0;-0.74;0.147;-0.019;0.75;-0.529;0.113;0.047;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.064;0;0.003;0;0;0;0;0;0;0.028;0.096;0.127;0.028;0.082;0.137;0;0;0;0;0;0;0.557;0.18;-0.12;0.951;0.039;-0.002;-0.164;0;0.554;0.132;-0.112;0.953;0.052;0.001;-0.164;0;0;0;-0.763;0.126;0.097;0.796;-0.788;0.396;0.139;0;0;-0.741;0.138;-0.043;0.782;-0.533;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.064;0;0.003;0;0;0;0;0;0;0.027;0.095;0.126;0.027;0.081;0.135;0;0;0;0;0;0;0.557;0.18;-0.121;0.951;0.039;-0.002;-0.164;0;0.553;0.133;-0.113;0.953;0.054;0.002;-0.164;0;0;0;-0.762;0.126;0.098;0.795;-0.789;0.396;0.139;0;0;-0.741;0.138;-0.043;0.782;-0.533;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.064;0;0.004;0;0;0;0;0;0;0.025;0.094;0.123;0.025;0.081;0.132;0;0;0;0;0;0;0.557;0.18;-0.121;0.951;0.038;-0.003;-0.163;0;0.553;0.134;-0.113;0.953;0.055;0.002;-0.164;0;0;0;-0.762;0.127;0.098;0.795;-0.79;0.396;0.139;0;0;-0.742;0.137;-0.043;0.782;-0.532;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.063;0.001;0.004;0;0;0;0;0;0;0.02;0.095;0.116;0.02;0.082;0.125;0;0;0;0;0;0;0.558;0.18;-0.122;0.952;0.037;-0.003;-0.163;0;0.553;0.135;-0.114;0.953;0.056;0.002;-0.163;0;0;0;-0.761;0.127;0.098;0.795;-0.791;0.396;0.139;0;0;-0.742;0.137;-0.043;0.782;-0.531;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.063;0.001;0.005;0;0;0;0;0;0;0.012;0.096;0.102;0.012;0.085;0.112;0;0;0;0;0;0;0.558;0.18;-0.123;0.952;0.037;-0.003;-0.163;0;0.552;0.136;-0.115;0.953;0.059;0.002;-0.163;0;0;0;-0.761;0.128;0.097;0.794;-0.792;0.396;0.139;0;0;-0.743;0.136;-0.043;0.782;-0.53;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
-0.063;0.001;0.005;0;0;0;0;0;0;0;0.094;0.082;0;0.085;0.091;0;0;0;0;0;0;0.558;0.18;-0.123;0.952;0.036;-0.004;-0.163;0;0.552;0.137;-0.116;0.953;0.06;0.002;-0.163;0;0;0;-0.76;0.128;0.096;0.794;-0.793;0.396;0.139;0;0;-0.743;0.135;-0.042;0.781;-0.529;0.113;0.047;-1;-0.078;0.274;0.479;0.384;-0.458;0.334;0.129;0.035;0.266;-0.023;0.078;-0.165;-1;-0.254;-0.125;-0.679;-1;-0.655;0.097;-1;-0.271;0.005;0.417;-0.009;0.189;-0.021;-0.095;-0.568;1;-0.716;-0.437;-0.9;-0.963;-0.881;-0.122;-0.984;-0.001;-0.557;0.077
