0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.011;-0.001;0;0;0;0;0;0;-0.021;0.051;0.022;-0.021;0.049;0.027;0;0;0;0;0;0;0.666;0.017;-0.075;0.924;0.126;-0.001;0.033;0;0.65;0.111;-0.101;0.926;-0.057;-0.025;-0.156;0;0;0;-0.743;0.124;-0.264;0.832;-0.08;-0.003;-0.001;0;0;-0.674;0.144;-0.295;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.058;0.011;-0.001;0;0;0;0;0;0;-0.019;0.051;0.022;-0.019;0.048;0.028;0;0;0;0;0;0;0.666;0.017;-0.074;0.924;0.126;-0.001;0.033;0;0.65;0.111;-0.102;0.926;-0.057;-0.025;-0.156;0;0;0;-0.745;0.125;-0.256;0.833;-0.081;-0.003;-0.001;0;0;-0.674;0.145;-0.293;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.058;0.012;-0.001;0;0;0;0;0;0;-0.019;0.05;0.023;-0.019;0.048;0.028;0;0;0;0;0;0;0.666;0.017;-0.074;0.924;0.126;-0.001;0.032;0;0.65;0.111;-0.102;0.926;-0.057;-0.025;-0.156;0;0;0;-0.746;0.125;-0.25;0.833;-0.082;-0.003;-0.001;0;0;-0.674;0.145;-0.292;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.057;0.02;-0.002;0;0;0;0;0;0;0.075;-0.015;-0.256;0.097;0.027;-0.29;0;0;0;0;0;0;0.669;-0.001;-0.072;0.932;0.19;-0.007;0.062;0;0.683;0.148;-0.113;0.924;-0.119;-0.055;-0.151;0;0;0;-0.726;0.035;-0.563;0.847;-0.034;0;0;0;0;-0.619;0.139;-0.36;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.012;-0.001;0;0;0;0;0;0;-0.016;0.05;0.023;-0.016;0.047;0.028;0;0;0;0;0;0;0.666;0.018;-0.074;0.925;0.126;-0.001;0.032;0;0.651;0.111;-0.102;0.926;-0.057;-0.025;-0.156;0;0;0;-0.748;0.126;-0.24;0.834;-0.083;-0.003;-0.001;0;0;-0.674;0.146;-0.29;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.057;0.013;-0.002;0;0;0;0;0;0;-0.015;0.05;0.025;-0.015;0.047;0.03;0;0;0;0;0;0;0.666;0.018;-0.074;0.925;0.126;-0.001;0.032;0;0.651;0.111;-0.103;0.926;-0.057;-0.025;-0.156;0;0;0;-0.749;0.127;-0.235;0.835;-0.084;-0.003;-0.001;0;0;-0.674;0.147;-0.289;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.057;0.013;-0.002;0;0;0;0;0;0;-0.015;0.052;0.03;-0.015;0.048;0.035;0;0;0;0;0;0;0.667;0.018;-0.074;0.925;0.125;-0.001;0.032;0;0.651;0.111;-0.103;0.926;-0.057;-0.025;-0.157;0;0;0;-0.75;0.127;-0.229;0.836;-0.084;-0.003;-0.001;0;0;-0.674;0.147;-0.288;0.814;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.057;0.013;-0.002;0;0;0;0;0;0;-0.018;0.047;0.063;-0.018;0.04;0.067;0;0;0;0;0;0;0.667;0.018;-0.073;0.925;0.125;-0.001;0.032;0;0.651;0.111;-0.103;0.926;-0.057;-0.025;-0.157;0;0;0;-0.751;0.128;-0.224;0.838;-0.085;-0.003;-0.001;0;0;-0.674;0.148;-0.287;0.813;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.057;0.02;-0.002;0;0;0;0;0;0;0.056;-0.024;-0.276;0.073;0.018;-0.311;0;0;0;0;0;0;0.669;-0.001;-0.07;0.931;0.19;-0.006;0.062;0;0.686;0.147;-0.113;0.925;-0.119;-0.054;-0.151;0;0;0;-0.734;0.037;-0.527;0.86;-0.029;0;0;0;0;-0.618;0.139;-0.361;0.795;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.013;-0.002;0;0;0;0;0;0;-0.031;0.068;0.198;-0.033;0.047;0.204;0;0;0;0;0;0;0.667;0.018;-0.073;0.925;0.125;-0.001;0.031;0;0.652;0.11;-0.102;0.926;-0.057;-0.025;-0.157;0;0;0;-0.752;0.128;-0.214;0.839;-0.087;-0.003;-0.001;0;0;-0.673;0.148;-0.286;0.813;-0.122;0.136;-0.298;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
