0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.015;-0.002;0;0;0;0;0;0;-0.094;0.068;-0.099;-0.059;0.082;-0.107;0;0;0;0;0;0;0.552;0.145;-0.112;0.952;0.167;0.033;-0.174;0;0.63;0.13;-0.112;0.952;-0.085;-0.039;-0.152;0;0;0;-0.787;0.099;0.009;0.787;0.024;0.002;0;0;0;-0.687;0.182;-0.049;0.742;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.015;-0.002;0;0;0;0;0;0;-0.09;0.067;-0.115;-0.062;0.082;-0.121;0;0;0;0;0;0;0.552;0.145;-0.111;0.952;0.167;0.033;-0.174;0;0.629;0.13;-0.112;0.952;-0.085;-0.04;-0.152;0;0;0;-0.787;0.098;0.008;0.786;0.024;0.002;0;0;0;-0.688;0.183;-0.047;0.741;-0.054;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.016;-0.003;0;0;0;0;0;0;-0.095;0.063;-0.128;-0.064;0.079;-0.138;0;0;0;0;0;0;0.551;0.145;-0.11;0.952;0.166;0.033;-0.175;0;0.629;0.13;-0.113;0.953;-0.084;-0.04;-0.152;0;0;0;-0.787;0.098;0.006;0.785;0.023;0.002;0;0;0;-0.689;0.183;-0.045;0.74;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.016;-0.003;0;0;0;0;0;0;-0.093;0.055;-0.146;-0.066;0.072;-0.157;0;0;0;0;0;0;0.551;0.144;-0.109;0.953;0.166;0.033;-0.175;0;0.628;0.13;-0.113;0.953;-0.084;-0.04;-0.152;0;0;0;-0.787;0.098;0.003;0.783;0.023;0.002;0;0;0;-0.689;0.183;-0.044;0.739;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.016;-0.003;0;0;0;0;0;0;-0.101;0.052;-0.152;-0.069;0.07;-0.17;0;0;0;0;0;0;0.551;0.144;-0.108;0.953;0.165;0.033;-0.175;0;0.628;0.13;-0.113;0.953;-0.084;-0.04;-0.152;0;0;0;-0.788;0.098;0.001;0.781;0.022;0.002;0;0;0;-0.689;0.183;-0.043;0.738;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.015;-0.004;0;0;0;0;0;0;-0.119;0.046;-0.162;-0.073;0.063;-0.196;0;0;0;0;0;0;0.551;0.144;-0.107;0.953;0.165;0.033;-0.175;0;0.628;0.13;-0.114;0.953;-0.084;-0.04;-0.152;0;0;0;-0.788;0.098;-0.004;0.778;0.021;0.002;0;0;0;-0.69;0.183;-0.041;0.737;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.015;-0.004;0;0;0;0;0;0;-0.124;0.045;-0.174;-0.078;0.064;-0.213;0;0;0;0;0;0;0.55;0.144;-0.106;0.954;0.165;0.033;-0.175;0;0.627;0.13;-0.114;0.953;-0.084;-0.04;-0.152;0;0;0;-0.788;0.098;-0.006;0.777;0.02;0.002;0;0;0;-0.691;0.184;-0.039;0.736;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.017;-0.006;0;0;0;0;0;0;-0.132;0.039;-0.22;-0.088;0.068;-0.275;0;0;0;0;0;0;0.55;0.143;-0.102;0.954;0.166;0.033;-0.176;0;0.627;0.13;-0.117;0.954;-0.085;-0.04;-0.152;0;0;0;-0.787;0.097;-0.023;0.774;0.02;0.002;0;0;0;-0.692;0.184;-0.037;0.734;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.019;-0.009;0;0;0;0;0;0;-0.143;0.025;-0.261;-0.095;0.058;-0.34;0;0;0;0;0;0;0.549;0.142;-0.098;0.955;0.166;0.033;-0.176;0;0.626;0.13;-0.119;0.954;-0.086;-0.041;-0.152;0;0;0;-0.787;0.096;-0.032;0.773;0.021;0.002;0;0;0;-0.694;0.185;-0.033;0.733;-0.049;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.02;-0.011;0;0;0;0;0;0;-0.147;-0.024;-0.425;-0.116;0.019;-0.532;0;0;0;0;0;0;0.549;0.141;-0.094;0.955;0.167;0.034;-0.176;0;0.626;0.13;-0.122;0.954;-0.087;-0.042;-0.151;0;0;0;-0.788;0.095;-0.042;0.772;0.024;0.002;0;0;0;-0.696;0.186;-0.027;0.733;-0.048;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
