0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.006;0;0;0;0;0;0;0;-0.004;0.091;0.04;-0.003;0.086;0.05;0;0;0;0;0;0;0.566;0.109;-0.103;0.953;0.108;0.016;-0.169;0;0.577;0.079;-0.095;0.953;-0.031;-0.011;-0.12;0;0;0;-0.757;0.066;-0.014;0.829;0.365;0.01;-0.731;0;0;-0.755;0.171;0.023;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.064;0.006;0;0;0;0;0;0;0;-0.004;0.092;0.036;-0.004;0.088;0.046;0;0;0;0;0;0;0.566;0.109;-0.103;0.953;0.107;0.016;-0.169;0;0.577;0.079;-0.095;0.953;-0.03;-0.011;-0.12;0;0;0;-0.757;0.066;-0.015;0.829;0.365;0.01;-0.731;0;0;-0.755;0.171;0.023;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.064;0.006;0;0;0;0;0;0;0;-0.004;0.092;0.033;-0.003;0.089;0.042;0;0;0;0;0;0;0.566;0.109;-0.103;0.953;0.107;0.016;-0.169;0;0.577;0.079;-0.095;0.952;-0.03;-0.011;-0.12;0;0;0;-0.757;0.066;-0.014;0.828;0.365;0.01;-0.731;0;0;-0.755;0.171;0.024;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.064;0.01;-0.001;0;0;0;0;0;0;-0.031;0.06;-0.069;-0.031;0.067;-0.062;0;0;0;0;0;0;0.555;0.09;-0.096;0.953;0.121;0.018;-0.17;0;0.571;0.098;-0.098;0.953;-0.047;-0.016;-0.145;0;0;0;-0.764;0.072;-0.045;0.792;0.337;0.008;-0.729;0;0;-0.736;0.179;0.022;0.72;-0.457;-0.136;0.002;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.962;0.09;0.393;-0.467;0.329;-0.446;-0.224;-0.887;1;-0.94;-0.233;-1;-0.738;-0.961;-0.228;-1;0.138;-0.586;0.009
-0.064;0.006;0;0;0;0;0;0;0;-0.004;0.093;0.028;-0.003;0.089;0.038;0;0;0;0;0;0;0.567;0.109;-0.102;0.953;0.107;0.016;-0.169;0;0.577;0.079;-0.095;0.952;-0.031;-0.011;-0.12;0;0;0;-0.757;0.066;-0.014;0.828;0.364;0.01;-0.731;0;0;-0.755;0.171;0.024;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.064;0.01;0;0;0;0;0;0;0;-0.031;0.063;-0.069;-0.031;0.07;-0.061;0;0;0;0;0;0;0.555;0.09;-0.096;0.953;0.121;0.017;-0.17;0;0.571;0.098;-0.098;0.953;-0.047;-0.016;-0.145;0;0;0;-0.765;0.073;-0.044;0.792;0.337;0.008;-0.729;0;0;-0.736;0.179;0.022;0.72;-0.457;-0.136;0.002;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.962;0.09;0.393;-0.467;0.329;-0.446;-0.224;-0.887;1;-0.94;-0.233;-1;-0.738;-0.961;-0.228;-1;0.138;-0.586;0.009
-0.064;0.006;-0.001;0;0;0;0;0;0;-0.001;0.087;-0.007;-0.001;0.087;0.003;0;0;0;0;0;0;0.567;0.109;-0.102;0.953;0.107;0.016;-0.169;0;0.577;0.079;-0.095;0.952;-0.031;-0.011;-0.12;0;0;0;-0.757;0.066;-0.014;0.828;0.364;0.01;-0.731;0;0;-0.755;0.171;0.024;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.06;0.013;-0.002;0;0;0;0;0;0;0.008;0.094;0.024;0.008;0.091;0.034;0;0;0;0;0;0;0.562;0.1;-0.098;0.953;0.117;0.017;-0.17;0;0.58;0.095;-0.101;0.952;-0.039;-0.015;-0.145;0;0;0;-0.762;0.062;-0.069;0.8;0.346;0.009;-0.729;0;0;-0.744;0.178;0.031;0.724;-0.458;-0.136;0.002;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.962;0.09;0.393;-0.467;0.329;-0.446;-0.224;-0.887;1;-0.94;-0.233;-1;-0.738;-0.961;-0.228;-1;0.138;-0.586;0.009
-0.064;0.006;-0.001;0;0;0;0;0;0;0.009;0.075;-0.102;0.009;0.086;-0.094;0;0;0;0;0;0;0.567;0.109;-0.102;0.953;0.107;0.016;-0.169;0;0.578;0.079;-0.095;0.952;-0.031;-0.011;-0.12;0;0;0;-0.758;0.067;-0.009;0.826;0.363;0.01;-0.731;0;0;-0.755;0.171;0.025;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
-0.064;0.006;-0.001;0;0;0;0;0;0;0.008;0.069;-0.173;0.007;0.087;-0.164;0;0;0;0;0;0;0.567;0.109;-0.102;0.953;0.107;0.016;-0.169;0;0.578;0.079;-0.095;0.952;-0.031;-0.011;-0.12;0;0;0;-0.759;0.071;0.021;0.82;0.36;0.01;-0.731;0;0;-0.755;0.171;0.025;0.736;0.268;-0.051;0.507;-1;0.104;-0.238;0.274;0.543;-0.236;0.518;0.735;0.571;0.323;0.413;0.604;0.539;-1;0.447;0.635;0.477;-0.502;0.426;0.598;-1;-0.995;0.47;0.277;-0.1;1;0.121;0.439;-0.867;1;-1;-0.155;-1;-1;-1;-0.21;-1;-1;-0.87;-0.166
