0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.053;0.014;-0.002;0;0;0;0;0;0;0.024;0.036;-0.139;0.024;0.051;-0.135;0;0;0;0;0;0;0.658;-0.01;-0.066;0.929;0.173;-0.003;0.048;0;0.668;0.168;-0.121;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.099;-0.357;0.841;-0.601;0.104;0.885;0;0;-0.667;0.176;-0.244;0.789;-0.426;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.053;0.014;-0.002;0;0;0;0;0;0;0.022;0.036;-0.139;0.021;0.051;-0.134;0;0;0;0;0;0;0.658;-0.01;-0.065;0.929;0.173;-0.003;0.048;0;0.668;0.168;-0.121;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.099;-0.359;0.842;-0.601;0.104;0.885;0;0;-0.667;0.177;-0.243;0.789;-0.425;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.053;0.014;-0.002;0;0;0;0;0;0;0.022;0.037;-0.138;0.021;0.051;-0.134;0;0;0;0;0;0;0.658;-0.01;-0.065;0.929;0.173;-0.003;0.048;0;0.668;0.167;-0.121;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.099;-0.36;0.842;-0.601;0.104;0.885;0;0;-0.667;0.177;-0.242;0.789;-0.425;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.044;0.029;-0.005;0;0;0;0;0;0;-0.037;0.055;-0.215;-0.038;0.077;-0.208;0;0;0;0;0;0;0.68;-0.023;-0.047;0.93;0.177;-0.009;0.074;0;0.688;0.183;-0.143;0.926;-0.101;-0.06;-0.15;0;0;0;-0.777;0.107;-0.332;0.842;-0.588;0.104;0.885;0;0;-0.584;0.187;-0.212;0.612;-0.423;0.419;-0.678;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.196;0.267;0.466;-0.832;1;-0.991;0.1;-0.788;1;-1;0.023;-0.712;-1;-0.977;-0.241;-0.768;-1;-0.4;-0.217
-0.053;0.014;-0.002;0;0;0;0;0;0;0.02;0.037;-0.139;0.02;0.051;-0.135;0;0;0;0;0;0;0.658;-0.01;-0.066;0.929;0.173;-0.004;0.049;0;0.668;0.167;-0.121;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.099;-0.361;0.842;-0.601;0.104;0.885;0;0;-0.667;0.178;-0.241;0.788;-0.425;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.044;0.029;-0.005;0;0;0;0;0;0;-0.04;0.058;-0.225;-0.041;0.081;-0.217;0;0;0;0;0;0;0.681;-0.025;-0.046;0.93;0.178;-0.01;0.077;0;0.689;0.186;-0.145;0.926;-0.1;-0.06;-0.15;0;0;0;-0.78;0.107;-0.327;0.843;-0.586;0.104;0.885;0;0;-0.578;0.19;-0.18;0.553;-0.42;0.419;-0.678;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.196;0.267;0.466;-0.832;1;-0.991;0.1;-0.788;1;-1;0.023;-0.712;-1;-0.977;-0.241;-0.768;-1;-0.4;-0.217
-0.044;0.028;-0.005;0;0;0;0;0;0;-0.041;0.057;-0.237;-0.043;0.081;-0.23;0;0;0;0;0;0;0.681;-0.026;-0.046;0.93;0.178;-0.01;0.078;0;0.69;0.187;-0.146;0.926;-0.1;-0.061;-0.15;0;0;0;-0.781;0.107;-0.326;0.843;-0.586;0.104;0.886;0;0;-0.574;0.19;-0.161;0.519;-0.42;0.419;-0.678;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.196;0.267;0.466;-0.832;1;-0.991;0.1;-0.788;1;-1;0.023;-0.712;-1;-0.977;-0.241;-0.768;-1;-0.4;-0.217
-0.053;0.014;-0.002;0;0;0;0;0;0;0.026;0.036;-0.14;0.025;0.05;-0.136;0;0;0;0;0;0;0.657;-0.01;-0.066;0.929;0.173;-0.004;0.049;0;0.668;0.167;-0.121;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.099;-0.363;0.842;-0.601;0.104;0.885;0;0;-0.667;0.178;-0.239;0.788;-0.425;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.053;0.014;-0.003;0;0;0;0;0;0;0.022;0.047;-0.119;0.022;0.059;-0.114;0;0;0;0;0;0;0.657;-0.01;-0.066;0.929;0.174;-0.004;0.049;0;0.668;0.167;-0.122;0.93;-0.099;-0.049;-0.153;0;0;0;-0.75;0.098;-0.365;0.842;-0.602;0.104;0.885;0;0;-0.667;0.178;-0.239;0.788;-0.425;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
-0.053;0.014;-0.003;0;0;0;0;0;0;-0.008;0.091;-0.053;-0.008;0.096;-0.044;0;0;0;0;0;0;0.657;-0.01;-0.066;0.929;0.174;-0.004;0.049;0;0.668;0.167;-0.122;0.929;-0.099;-0.049;-0.153;0;0;0;-0.75;0.098;-0.367;0.842;-0.602;0.104;0.885;0;0;-0.667;0.179;-0.239;0.788;-0.426;0.092;-0.444;-1;0.532;0.178;0.644;0.607;-0.672;0.728;0.663;-0.294;-1;-0.571;-0.21;-0.322;0.777;-0.659;-0.233;-0.392;-0.241;-0.805;-0.325;-1;-0.931;-0.041;0.273;0.2;0.102;0.265;0.466;-0.732;1;-0.795;-0.571;-0.851;-0.533;-0.858;-0.3;-0.944;0.23;-0.514;-0.147
