0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.054;0.01;-0.003;0;0;0;0;0;0;0.018;0.032;-0.025;0.043;0.03;-0.024;0;0;0;0;0;0;0.633;0.053;-0.079;0.939;0.107;0.005;-0.026;0;0.657;0.156;-0.123;0.937;-0.02;-0.03;-0.159;0;0;0;-0.781;0.107;0.073;0.883;0.047;0.006;-0.001;0;0;-0.684;0.108;-0.272;0.883;-0.121;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.008;-0.002;0;0;0;0;0;0;0.017;0.031;-0.021;0.04;0.028;-0.02;0;0;0;0;0;0;0.633;0.053;-0.08;0.938;0.107;0.005;-0.025;0;0.657;0.156;-0.123;0.937;-0.021;-0.03;-0.159;0;0;0;-0.783;0.11;0.102;0.877;0.038;0.005;-0.001;0;0;-0.684;0.108;-0.274;0.883;-0.12;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.007;-0.002;0;0;0;0;0;0;0.015;0.031;-0.016;0.039;0.027;-0.015;0;0;0;0;0;0;0.633;0.052;-0.081;0.938;0.108;0.005;-0.024;0;0.657;0.156;-0.122;0.936;-0.022;-0.03;-0.159;0;0;0;-0.785;0.113;0.13;0.871;0.028;0.005;0;0;0;-0.685;0.108;-0.275;0.883;-0.119;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.006;-0.002;0;0;0;0;0;0;0.012;0.031;-0.014;0.038;0.026;-0.012;0;0;0;0;0;0;0.633;0.052;-0.082;0.938;0.109;0.005;-0.023;0;0.658;0.156;-0.122;0.936;-0.023;-0.03;-0.159;0;0;0;-0.786;0.116;0.157;0.864;0.018;0.004;0;0;0;-0.686;0.108;-0.276;0.883;-0.117;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.005;-0.002;0;0;0;0;0;0;0.011;0.031;-0.009;0.036;0.025;-0.006;0;0;0;0;0;0;0.633;0.052;-0.084;0.938;0.11;0.005;-0.023;0;0.658;0.156;-0.121;0.936;-0.024;-0.03;-0.159;0;0;0;-0.786;0.118;0.185;0.855;0.009;0.004;0;0;0;-0.687;0.108;-0.276;0.882;-0.116;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.004;-0.002;0;0;0;0;0;0;0.011;0.029;-0.004;0.033;0.023;-0.001;0;0;0;0;0;0;0.633;0.053;-0.085;0.938;0.111;0.005;-0.022;0;0.659;0.156;-0.12;0.936;-0.024;-0.03;-0.159;0;0;0;-0.786;0.12;0.214;0.845;0;0.003;0;0;0;-0.688;0.107;-0.277;0.882;-0.115;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.004;-0.002;0;0;0;0;0;0;0.004;0.029;0;0.028;0.022;0.003;0;0;0;0;0;0;0.634;0.053;-0.087;0.938;0.112;0.005;-0.022;0;0.659;0.156;-0.12;0.936;-0.025;-0.03;-0.16;0;0;0;-0.783;0.123;0.243;0.834;-0.009;0.003;0;0;0;-0.689;0.107;-0.276;0.882;-0.114;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.003;-0.001;0;0;0;0;0;0;-0.004;0.035;0.006;0.021;0.027;0.011;0;0;0;0;0;0;0.634;0.054;-0.089;0.938;0.113;0.005;-0.022;0;0.66;0.156;-0.119;0.936;-0.025;-0.03;-0.16;0;0;0;-0.779;0.125;0.267;0.82;-0.02;0.002;0;0;0;-0.69;0.107;-0.276;0.883;-0.114;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.003;-0.001;0;0;0;0;0;0;-0.012;0.04;0.021;0.011;0.03;0.029;0;0;0;0;0;0;0.635;0.054;-0.091;0.938;0.114;0.005;-0.022;0;0.66;0.156;-0.118;0.936;-0.026;-0.03;-0.16;0;0;0;-0.772;0.127;0.285;0.803;-0.029;0.002;0;0;0;-0.691;0.107;-0.275;0.883;-0.113;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.003;-0.001;0;0;0;0;0;0;-0.081;0.065;0.091;-0.066;0.049;0.111;0;0;0;0;0;0;0.637;0.056;-0.095;0.938;0.117;0.004;-0.024;0;0.662;0.155;-0.116;0.936;-0.027;-0.031;-0.16;0;0;0;-0.751;0.129;0.263;0.74;-0.033;0.001;0;0;0;-0.693;0.106;-0.274;0.884;-0.113;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
