0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0;0.002;0;0;0;0;0;0;-0.003;0.119;0.425;-0.009;0.074;0.435;0;0;0;0;0;0;0.54;0.148;-0.129;1;0.194;0.038;-0.142;0;0.514;0.081;-0.065;0.85;-0.304;0.199;-0.135;0;0;0;-0.761;0.123;0.003;0.781;-0.284;-0.035;0.299;0;0;-0.755;0.134;-0.027;0.721;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.057;0;0.002;0;0;0;0;0;0;-0.004;0.115;0.412;-0.01;0.072;0.422;0;0;0;0;0;0;0.54;0.148;-0.129;1;0.095;-0.047;-0.164;0;0.514;0.081;-0.065;0.85;-0.304;0.199;-0.136;0;0;0;-0.761;0.123;0;0.782;-0.285;-0.035;0.299;0;0;-0.755;0.135;-0.026;0.721;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.063;0.004;-0.001;0;0;0;0;0;0;0.089;0.029;0.367;0.084;-0.009;0.369;0;0;0;0;0;0;0.499;0.128;-0.062;0.76;0.074;0.119;-0.152;0;0.516;0.094;-0.059;0.783;-0.311;0.197;-0.134;0;0;0;-0.762;0.083;-0.005;0.798;0.027;-0.068;0.064;0;0;-0.765;0.149;0.035;0.746;0.206;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.064;0.004;-0.001;0;0;0;0;0;0;0.09;0.03;0.367;0.085;-0.009;0.37;0;0;0;0;0;0;0.499;0.128;-0.07;0.829;0.084;0.01;-0.174;0;0.516;0.094;-0.059;0.783;-0.311;0.197;-0.134;0;0;0;-0.761;0.082;-0.006;0.799;0.028;-0.068;0.064;0;0;-0.765;0.148;0.035;0.746;0.206;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.064;0.004;-0.001;0;0;0;0;0;0;0.091;0.031;0.368;0.086;-0.008;0.371;0;0;0;0;0;0;0.499;0.128;-0.078;0.869;0.079;-0.077;-0.181;0;0.516;0.094;-0.059;0.784;-0.311;0.197;-0.133;0;0;0;-0.761;0.081;-0.008;0.799;0.028;-0.068;0.064;0;0;-0.765;0.148;0.035;0.746;0.206;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.065;0.004;-0.001;0;0;0;0;0;0;0.091;0.033;0.368;0.086;-0.006;0.371;0;0;0;0;0;0;0.499;0.128;-0.089;0.917;0.099;-0.132;-0.166;0;0.516;0.094;-0.059;0.784;-0.311;0.197;-0.133;0;0;0;-0.76;0.08;-0.01;0.8;0.029;-0.068;0.064;0;0;-0.765;0.147;0.035;0.746;0.206;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.065;0.004;-0.001;0;0;0;0;0;0;0.091;0.035;0.369;0.086;-0.004;0.372;0;0;0;0;0;0;0.499;0.129;-0.096;0.942;0.181;-0.053;-0.118;0;0.515;0.094;-0.059;0.785;-0.311;0.197;-0.133;0;0;0;-0.759;0.08;-0.012;0.801;0.03;-0.068;0.064;0;0;-0.764;0.147;0.035;0.746;0.206;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.058;-0.002;0.001;0;0;0;0;0;0;0.016;0.114;0.347;0.012;0.076;0.358;0;0;0;0;0;0;0.541;0.148;-0.129;1;-0.08;-0.184;-0.151;0;0.514;0.082;-0.065;0.848;-0.304;0.199;-0.135;0;0;0;-0.763;0.123;-0.001;0.784;-0.291;-0.036;0.298;0;0;-0.756;0.135;-0.028;0.72;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.058;-0.002;0.001;0;0;0;0;0;0;0.029;0.116;0.281;0.026;0.085;0.292;0;0;0;0;0;0;0.541;0.148;-0.129;1;-0.055;-0.168;-0.156;0;0.513;0.082;-0.065;0.848;-0.304;0.199;-0.135;0;0;0;-0.763;0.123;-0.001;0.784;-0.291;-0.036;0.298;0;0;-0.756;0.135;-0.028;0.72;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.058;-0.002;0.001;0;0;0;0;0;0;0.036;0.117;0.216;0.035;0.094;0.227;0;0;0;0;0;0;0.541;0.148;-0.126;0.994;-0.01;-0.084;-0.17;0;0.513;0.082;-0.065;0.848;-0.305;0.199;-0.136;0;0;0;-0.763;0.123;-0.001;0.784;-0.291;-0.036;0.298;0;0;-0.756;0.135;-0.028;0.72;0.215;-0.438;0.317;-1;-0.847;0.128;0.398;-0.246;-0.904;0.197;-0.016;-0.796;-0.269;-0.399;-0.243;-0.814;-0.901;-0.605;-0.199;-0.812;-0.777;-0.783;-0.387;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
