0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.047;0.027;-0.005;0;0;0;0;0;0;0.015;-0.039;-0.257;0.02;0.03;-0.294;0;0;0;0;0;0;0.671;0.115;-0.105;0.953;0.219;0.041;-0.18;0;0.579;0.231;-0.133;0.95;-0.127;-0.069;-0.15;0;0;0;-0.794;0.079;-0.276;0.75;0.018;0.001;0;0;0;-0.664;0.204;0.035;0.729;-0.049;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.046;0.026;-0.005;0;0;0;0;0;0;0.016;-0.036;-0.259;0.022;0.031;-0.294;0;0;0;0;0;0;0.672;0.114;-0.106;0.953;0.219;0.042;-0.179;0;0.58;0.23;-0.131;0.95;-0.128;-0.069;-0.15;0;0;0;-0.795;0.078;-0.271;0.752;0.02;0.001;0;0;0;-0.665;0.204;0.039;0.715;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.046;0.026;-0.005;0;0;0;0;0;0;0.017;-0.037;-0.26;0.023;0.031;-0.295;0;0;0;0;0;0;0.672;0.114;-0.106;0.953;0.22;0.042;-0.179;0;0.582;0.23;-0.13;0.95;-0.129;-0.069;-0.15;0;0;0;-0.795;0.078;-0.265;0.755;0.022;0.001;0;0;0;-0.666;0.204;0.044;0.697;-0.041;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.045;0.025;-0.004;0;0;0;0;0;0;0.017;-0.037;-0.259;0.024;0.031;-0.296;0;0;0;0;0;0;0.672;0.114;-0.107;0.954;0.22;0.042;-0.179;0;0.583;0.229;-0.13;0.95;-0.13;-0.069;-0.15;0;0;0;-0.796;0.077;-0.26;0.757;0.023;0.001;0;0;0;-0.667;0.204;0.048;0.682;-0.039;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.045;0.024;-0.003;0;0;0;0;0;0;0.015;-0.04;-0.262;0.023;0.028;-0.302;0;0;0;0;0;0;0.673;0.113;-0.107;0.954;0.219;0.042;-0.179;0;0.585;0.229;-0.13;0.949;-0.129;-0.069;-0.15;0;0;0;-0.796;0.077;-0.25;0.761;0.025;0.002;0;0;0;-0.667;0.203;0.052;0.656;-0.036;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.044;0.023;-0.001;0;0;0;0;0;0;0.01;-0.05;-0.266;0.022;0.027;-0.32;0;0;0;0;0;0;0.673;0.112;-0.106;0.954;0.216;0.042;-0.18;0;0.586;0.229;-0.129;0.949;-0.127;-0.069;-0.149;0;0;0;-0.796;0.077;-0.24;0.765;0.028;0.002;0;0;0;-0.666;0.201;0.052;0.625;-0.034;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.044;0.022;0.002;0;0;0;0;0;0;0.005;-0.051;-0.282;0.017;0.033;-0.347;0;0;0;0;0;0;0.674;0.111;-0.104;0.954;0.21;0.041;-0.181;0;0.587;0.23;-0.13;0.949;-0.124;-0.068;-0.149;0;0;0;-0.797;0.077;-0.231;0.769;0.03;0.002;0;0;0;-0.663;0.197;0.051;0.584;-0.033;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.044;0.021;0.005;0;0;0;0;0;0;-0.014;-0.048;-0.357;-0.008;0.044;-0.433;0;0;0;0;0;0;0.676;0.107;-0.095;0.954;0.202;0.041;-0.183;0;0.589;0.232;-0.137;0.949;-0.116;-0.067;-0.147;0;0;0;-0.797;0.078;-0.22;0.775;0.034;0.002;0;0;0;-0.656;0.191;0.047;0.528;-0.033;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.044;0.02;0.006;0;0;0;0;0;0;-0.039;-0.048;-0.432;-0.043;0.053;-0.524;0;0;0;0;0;0;0.678;0.102;-0.082;0.954;0.191;0.04;-0.184;0;0.591;0.236;-0.15;0.948;-0.105;-0.066;-0.144;0;0;0;-0.798;0.078;-0.215;0.781;0.038;0.002;0;0;0;-0.646;0.186;0.044;0.463;-0.034;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.044;0.02;0.006;0;0;0;0;0;0;-0.066;-0.044;-0.517;-0.081;0.059;-0.61;0;0;0;0;0;0;0.679;0.099;-0.075;0.954;0.187;0.039;-0.184;0;0.591;0.238;-0.156;0.948;-0.101;-0.066;-0.143;0;0;0;-0.798;0.078;-0.213;0.783;0.04;0.003;0;0;0;-0.642;0.184;0.044;0.434;-0.033;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
