0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.016;-0.002;0;0;0;0;0;0;0.045;0.036;-0.171;0.044;0.053;-0.167;0;0;0;0;0;0;0.677;0.066;-0.099;0.949;0.142;0.008;-0.054;0;0.67;0.187;-0.13;0.947;-0.045;-0.043;-0.157;0;0;0;-0.777;0.108;-0.175;0.796;-0.025;0;0;0;0;-0.679;0.15;-0.061;0.777;0.36;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.057;0.016;-0.002;0;0;0;0;0;0;0.046;0.036;-0.17;0.045;0.054;-0.165;0;0;0;0;0;0;0.678;0.066;-0.099;0.949;0.143;0.008;-0.055;0;0.671;0.187;-0.13;0.947;-0.046;-0.043;-0.157;0;0;0;-0.777;0.106;-0.173;0.799;-0.023;0;0;0;0;-0.678;0.15;-0.063;0.777;0.36;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.057;0.016;-0.002;0;0;0;0;0;0;0.047;0.038;-0.169;0.046;0.055;-0.164;0;0;0;0;0;0;0.678;0.066;-0.1;0.949;0.143;0.008;-0.056;0;0.671;0.186;-0.13;0.947;-0.046;-0.043;-0.157;0;0;0;-0.777;0.104;-0.17;0.802;-0.021;0;0;0;0;-0.677;0.15;-0.065;0.776;0.36;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.057;0.016;-0.001;0;0;0;0;0;0;0.049;0.039;-0.168;0.048;0.057;-0.163;0;0;0;0;0;0;0.678;0.066;-0.1;0.949;0.143;0.008;-0.057;0;0.671;0.186;-0.129;0.947;-0.047;-0.043;-0.157;0;0;0;-0.777;0.103;-0.17;0.803;-0.02;0.001;0;0;0;-0.676;0.15;-0.066;0.776;0.36;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;-0.001;0;0;0;0;0;0;0.05;0.04;-0.167;0.049;0.058;-0.162;0;0;0;0;0;0;0.679;0.067;-0.1;0.949;0.143;0.008;-0.058;0;0.671;0.186;-0.129;0.947;-0.047;-0.042;-0.157;0;0;0;-0.776;0.102;-0.167;0.805;-0.019;0.001;0;0;0;-0.675;0.15;-0.068;0.775;0.36;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;-0.001;0;0;0;0;0;0;0.051;0.041;-0.166;0.05;0.058;-0.161;0;0;0;0;0;0;0.679;0.067;-0.1;0.949;0.143;0.008;-0.058;0;0.672;0.186;-0.129;0.947;-0.047;-0.042;-0.156;0;0;0;-0.776;0.101;-0.162;0.806;-0.017;0.001;0;0;0;-0.674;0.15;-0.069;0.774;0.361;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;-0.001;0;0;0;0;0;0;0.051;0.043;-0.165;0.05;0.06;-0.16;0;0;0;0;0;0;0.68;0.067;-0.1;0.95;0.143;0.008;-0.059;0;0.672;0.186;-0.129;0.948;-0.047;-0.042;-0.156;0;0;0;-0.775;0.1;-0.157;0.807;-0.016;0.001;0;0;0;-0.673;0.15;-0.071;0.772;0.361;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;-0.001;0;0;0;0;0;0;0.049;0.046;-0.164;0.048;0.063;-0.159;0;0;0;0;0;0;0.68;0.067;-0.101;0.95;0.143;0.008;-0.059;0;0.672;0.186;-0.129;0.948;-0.047;-0.042;-0.156;0;0;0;-0.775;0.099;-0.155;0.808;-0.016;0.001;0;0;0;-0.672;0.15;-0.072;0.77;0.362;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;0;0;0;0;0;0;0;0.04;0.053;-0.165;0.04;0.07;-0.159;0;0;0;0;0;0;0.681;0.067;-0.1;0.95;0.142;0.008;-0.06;0;0.673;0.186;-0.129;0.948;-0.047;-0.042;-0.156;0;0;0;-0.774;0.099;-0.151;0.808;-0.015;0.001;0;0;0;-0.672;0.149;-0.075;0.768;0.363;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
-0.058;0.016;0;0;0;0;0;0;0;0.03;0.061;-0.163;0.029;0.078;-0.156;0;0;0;0;0;0;0.681;0.067;-0.1;0.95;0.142;0.008;-0.06;0;0.673;0.186;-0.129;0.948;-0.047;-0.042;-0.156;0;0;0;-0.774;0.099;-0.146;0.809;-0.015;0.001;0;0;0;-0.671;0.149;-0.078;0.763;0.364;-0.302;0.603;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.353;0.659;-0.581;-0.642;-0.669;0.416;-0.745;-1;-1;0.092;-0.734;1;-1;-0.136;-0.825;1;-0.595;-0.061
