0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.052;0.017;-0.003;0;0;0;0;0;0;-0.001;0.059;-0.245;-0.003;0.084;-0.237;0;0;0;0;0;0;0.512;0.113;-0.09;0.919;0.157;0.028;-0.17;0;0.549;0.111;-0.091;0.917;-0.093;-0.034;-0.154;0;0;0;-0.77;0.063;-0.036;0.821;-0.396;0.039;0.288;0;0;-0.722;0.191;0.014;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.052;0.017;-0.003;0;0;0;0;0;0;-0.001;0.058;-0.25;-0.003;0.084;-0.242;0;0;0;0;0;0;0.512;0.113;-0.09;0.919;0.157;0.028;-0.171;0;0.549;0.111;-0.091;0.917;-0.093;-0.034;-0.154;0;0;0;-0.771;0.064;-0.032;0.82;-0.397;0.039;0.288;0;0;-0.722;0.191;0.014;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.052;0.016;-0.004;0;0;0;0;0;0;-0.004;0.053;-0.275;-0.006;0.082;-0.267;0;0;0;0;0;0;0.513;0.114;-0.09;0.919;0.157;0.028;-0.171;0;0.549;0.111;-0.092;0.917;-0.094;-0.034;-0.154;0;0;0;-0.775;0.072;-0.001;0.807;-0.406;0.038;0.287;0;0;-0.722;0.191;0.014;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.052;0.016;-0.005;0;0;0;0;0;0;-0.008;0.049;-0.292;-0.011;0.08;-0.285;0;0;0;0;0;0;0.513;0.114;-0.088;0.919;0.158;0.028;-0.171;0;0.55;0.111;-0.094;0.917;-0.094;-0.035;-0.153;0;0;0;-0.778;0.081;0.051;0.793;-0.414;0.037;0.286;0;0;-0.722;0.191;0.014;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.052;0.016;-0.008;0;0;0;0;0;0;-0.011;0.046;-0.312;-0.015;0.079;-0.305;0;0;0;0;0;0;0.513;0.114;-0.085;0.919;0.159;0.029;-0.171;0;0.55;0.111;-0.097;0.917;-0.095;-0.035;-0.153;0;0;0;-0.783;0.092;0.121;0.773;-0.423;0.037;0.285;0;0;-0.722;0.192;0.014;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.052;0.016;-0.011;0;0;0;0;0;0;-0.014;0.048;-0.351;-0.018;0.084;-0.344;0;0;0;0;0;0;0.513;0.114;-0.081;0.919;0.16;0.029;-0.171;0;0.55;0.111;-0.1;0.917;-0.096;-0.036;-0.153;0;0;0;-0.788;0.103;0.187;0.752;-0.43;0.036;0.284;0;0;-0.723;0.192;0.016;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.051;0.016;-0.015;0;0;0;0;0;0;-0.012;0.049;-0.402;-0.018;0.091;-0.395;0;0;0;0;0;0;0.513;0.114;-0.077;0.92;0.16;0.03;-0.17;0;0.551;0.111;-0.103;0.917;-0.096;-0.036;-0.152;0;0;0;-0.794;0.111;0.238;0.725;-0.438;0.035;0.283;0;0;-0.723;0.192;0.017;0.739;-0.419;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.051;0.017;-0.018;0;0;0;0;0;0;-0.005;0.046;-0.461;-0.013;0.094;-0.454;0;0;0;0;0;0;0.513;0.113;-0.073;0.92;0.159;0.03;-0.169;0;0.551;0.112;-0.107;0.917;-0.097;-0.037;-0.152;0;0;0;-0.799;0.118;0.281;0.69;-0.445;0.035;0.283;0;0;-0.723;0.192;0.016;0.74;-0.42;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.05;0.018;-0.02;0;0;0;0;0;0;-0.002;0.037;-0.528;-0.012;0.092;-0.521;0;0;0;0;0;0;0.513;0.112;-0.069;0.92;0.159;0.03;-0.168;0;0.552;0.112;-0.109;0.917;-0.096;-0.038;-0.152;0;0;0;-0.802;0.124;0.322;0.636;-0.447;0.035;0.283;0;0;-0.722;0.192;0.013;0.742;-0.421;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
-0.05;0.019;-0.022;0;0;0;0;0;0;-0.006;0.023;-0.585;-0.018;0.083;-0.579;0;0;0;0;0;0;0.512;0.111;-0.066;0.921;0.159;0.031;-0.166;0;0.554;0.113;-0.111;0.917;-0.096;-0.039;-0.152;0;0;0;-0.805;0.132;0.367;0.55;-0.444;0.035;0.283;0;0;-0.721;0.191;0.008;0.744;-0.423;0.176;-0.182;-1;0.055;0.017;0.432;0.39;-0.647;0.449;0.21;-0.312;-0.466;-0.356;-0.529;-0.324;-0.993;-0.562;-0.538;-0.489;-0.81;-0.729;-0.47;-1;-0.808;0.114;0.369;-0.247;0.009;-0.006;-0.235;-0.437;1;-0.229;0.175;-0.993;-0.675;-0.888;-0.079;-1;0.179;-0.6;0.135
