0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.017;-0.003;0;0;0;0;0;0;-0.102;-0.033;-0.377;-0.092;0.018;-0.423;0;0;0;0;0;0;0.482;0.091;-0.08;0.921;0.164;0.027;-0.152;0;0.522;0.131;-0.094;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.057;-0.048;0.843;0.103;0.008;-0.002;0;0;-0.7;0.159;0.045;0.778;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.017;-0.003;0;0;0;0;0;0;-0.102;-0.033;-0.377;-0.092;0.018;-0.423;0;0;0;0;0;0;0.482;0.091;-0.08;0.921;0.164;0.027;-0.152;0;0.522;0.131;-0.094;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.057;-0.048;0.843;0.103;0.008;-0.002;0;0;-0.7;0.159;0.045;0.778;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.017;-0.003;0;0;0;0;0;0;-0.11;-0.039;-0.389;-0.1;0.014;-0.447;0;0;0;0;0;0;0.482;0.091;-0.08;0.921;0.164;0.027;-0.152;0;0.522;0.131;-0.094;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.057;-0.05;0.844;0.104;0.008;-0.003;0;0;-0.7;0.159;0.044;0.778;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.018;-0.003;0;0;0;0;0;0;-0.133;-0.078;-0.52;-0.132;-0.016;-0.593;0;0;0;0;0;0;0.481;0.091;-0.079;0.921;0.164;0.028;-0.152;0;0.522;0.131;-0.095;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.056;-0.052;0.846;0.108;0.008;-0.003;0;0;-0.698;0.158;0.041;0.779;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.018;-0.003;0;0;0;0;0;0;-0.133;-0.078;-0.52;-0.132;-0.016;-0.593;0;0;0;0;0;0;0.481;0.091;-0.079;0.921;0.164;0.028;-0.152;0;0.522;0.131;-0.095;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.056;-0.052;0.846;0.108;0.008;-0.003;0;0;-0.698;0.158;0.041;0.779;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.018;-0.003;0;0;0;0;0;0;-0.133;-0.078;-0.52;-0.132;-0.016;-0.593;0;0;0;0;0;0;0.481;0.091;-0.079;0.921;0.164;0.028;-0.152;0;0.522;0.131;-0.095;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.056;-0.052;0.846;0.108;0.008;-0.003;0;0;-0.698;0.158;0.041;0.779;-0.053;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.018;-0.004;0;0;0;0;0;0;-0.135;-0.088;-0.571;-0.137;-0.021;-0.651;0;0;0;0;0;0;0.481;0.09;-0.079;0.921;0.164;0.028;-0.152;0;0.522;0.131;-0.095;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.056;-0.053;0.846;0.108;0.008;-0.003;0;0;-0.696;0.158;0.036;0.78;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.019;-0.005;0;0;0;0;0;0;-0.133;-0.097;-0.609;-0.137;-0.025;-0.695;0;0;0;0;0;0;0.481;0.09;-0.078;0.921;0.164;0.028;-0.152;0;0.522;0.131;-0.096;0.918;-0.107;-0.04;-0.152;0;0;0;-0.771;0.057;-0.055;0.846;0.108;0.008;-0.003;0;0;-0.693;0.157;0.029;0.78;-0.058;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.02;-0.006;0;0;0;0;0;0;-0.129;-0.109;-0.685;-0.138;-0.03;-0.769;0;0;0;0;0;0;0.481;0.09;-0.076;0.921;0.164;0.028;-0.152;0;0.523;0.132;-0.098;0.918;-0.107;-0.041;-0.152;0;0;0;-0.772;0.057;-0.059;0.846;0.109;0.008;-0.003;0;0;-0.688;0.156;0.018;0.778;-0.063;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.022;-0.007;0;0;0;0;0;0;-0.139;-0.127;-0.721;-0.151;-0.044;-0.812;0;0;0;0;0;0;0.48;0.088;-0.072;0.921;0.163;0.028;-0.151;0;0.523;0.133;-0.101;0.918;-0.106;-0.041;-0.151;0;0;0;-0.773;0.056;-0.067;0.848;0.115;0.009;-0.003;0;0;-0.665;0.154;-0.013;0.757;-0.078;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
