0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.008;-0.004;0;0;0;0;0;0;-0.038;0.039;-0.069;-0.038;0.046;-0.064;0;0;0;0;0;0;0.509;0.136;-0.089;0.91;0.072;0.013;-0.168;0;0.555;0.126;-0.098;0.911;-0.007;-0.012;-0.161;0;0;0;-0.766;0.104;0.01;0.799;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.031;0.772;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.062;0.002;0;0;0;0;0;0;0;0.01;0.057;0.177;0.008;0.038;0.182;0;0;0;0;0;0;0.505;0.149;-0.094;0.908;0.062;0.01;-0.168;0;0.54;0.118;-0.089;0.91;-0.005;-0.009;-0.162;0;0;0;-0.781;0.113;0.017;0.769;-0.628;0.077;0.021;0;0;-0.737;0.163;-0.048;0.74;0.37;-0.575;0.396;-1;-0.229;0.16;0.538;0.519;-0.238;0.344;0.154;-0.516;1;-0.552;-0.81;-0.48;-1;-0.743;-0.675;-0.505;-1;-0.467;-1;-1;-1;0.219;0.566;-0.094;0.079;0.297;0.531;-0.429;0.3;-0.512;-0.002;-0.709;0.044;-0.892;-0.077;-0.815;0.522;-0.563;-0.129
-0.063;0.008;-0.004;0;0;0;0;0;0;-0.042;0.043;-0.058;-0.042;0.049;-0.053;0;0;0;0;0;0;0.509;0.136;-0.089;0.909;0.072;0.013;-0.169;0;0.555;0.126;-0.098;0.911;-0.007;-0.012;-0.161;0;0;0;-0.766;0.104;0.008;0.799;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.031;0.772;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.062;0.002;0;0;0;0;0;0;0;0.006;0.056;0.179;0.005;0.037;0.184;0;0;0;0;0;0;0.505;0.149;-0.094;0.908;0.062;0.009;-0.168;0;0.54;0.118;-0.089;0.91;-0.004;-0.009;-0.162;0;0;0;-0.781;0.114;0.018;0.77;-0.628;0.077;0.021;0;0;-0.737;0.162;-0.049;0.74;0.37;-0.575;0.396;-1;-0.229;0.16;0.538;0.519;-0.238;0.344;0.154;-0.516;1;-0.552;-0.81;-0.48;-1;-0.743;-0.675;-0.505;-1;-0.467;-1;-1;-1;0.219;0.566;-0.094;0.079;0.297;0.531;-0.429;0.3;-0.512;-0.002;-0.709;0.044;-0.892;-0.077;-0.815;0.522;-0.563;-0.129
-0.061;0.002;0;0;0;0;0;0;0;0.003;0.055;0.179;0.002;0.036;0.184;0;0;0;0;0;0;0.505;0.149;-0.094;0.908;0.061;0.009;-0.168;0;0.54;0.118;-0.089;0.91;-0.004;-0.009;-0.162;0;0;0;-0.781;0.114;0.018;0.769;-0.628;0.077;0.021;0;0;-0.737;0.162;-0.05;0.74;0.37;-0.575;0.396;-1;-0.229;0.16;0.538;0.519;-0.238;0.344;0.154;-0.516;1;-0.552;-0.81;-0.48;-1;-0.743;-0.675;-0.505;-1;-0.467;-1;-1;-1;0.219;0.566;-0.094;0.079;0.297;0.531;-0.429;0.3;-0.512;-0.002;-0.709;0.044;-0.892;-0.077;-0.815;0.522;-0.563;-0.129
-0.063;0.009;-0.004;0;0;0;0;0;0;-0.043;0.041;-0.053;-0.043;0.047;-0.049;0;0;0;0;0;0;0.508;0.136;-0.088;0.909;0.073;0.013;-0.169;0;0.555;0.127;-0.098;0.911;-0.008;-0.013;-0.161;0;0;0;-0.765;0.104;0.008;0.799;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.03;0.773;-0.774;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.063;0.009;-0.004;0;0;0;0;0;0;-0.044;0.04;-0.053;-0.044;0.045;-0.048;0;0;0;0;0;0;0.508;0.136;-0.088;0.909;0.073;0.013;-0.169;0;0.555;0.127;-0.098;0.911;-0.008;-0.013;-0.161;0;0;0;-0.765;0.104;0.007;0.799;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.029;0.773;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.063;0.01;-0.004;0;0;0;0;0;0;-0.044;0.039;-0.053;-0.044;0.045;-0.048;0;0;0;0;0;0;0.508;0.136;-0.088;0.909;0.074;0.013;-0.169;0;0.555;0.127;-0.098;0.911;-0.008;-0.013;-0.161;0;0;0;-0.765;0.104;0.006;0.799;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.029;0.773;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.063;0.01;-0.004;0;0;0;0;0;0;-0.043;0.037;-0.055;-0.043;0.043;-0.051;0;0;0;0;0;0;0.508;0.136;-0.088;0.909;0.074;0.013;-0.169;0;0.555;0.128;-0.099;0.911;-0.009;-0.013;-0.161;0;0;0;-0.765;0.104;0.006;0.798;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.028;0.773;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
-0.063;0.011;-0.004;0;0;0;0;0;0;-0.041;0.036;-0.063;-0.041;0.043;-0.059;0;0;0;0;0;0;0.508;0.135;-0.087;0.909;0.074;0.014;-0.169;0;0.555;0.128;-0.099;0.911;-0.009;-0.013;-0.161;0;0;0;-0.765;0.104;0.005;0.798;-0.724;0.108;0.214;0;0;-0.73;0.152;-0.026;0.773;-0.773;0.228;0.211;-1;-0.148;0.4;0.63;0.539;0.243;0.541;0.467;0.526;0.726;0.226;0.237;0.284;-1;-0.123;-0.303;-0.441;-1;-1;-0.956;-1;-0.321;0.383;0.522;0.085;0.918;0.26;0.493;-0.067;1;-0.359;-0.214;-0.223;-1;-0.663;-0.424;-0.474;0.07;-0.609;-0.592
