0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.007;-0.001;0;0;0;0;0;0;0.001;-0.035;-0.018;0.001;-0.033;-0.022;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.11;0.009;-0.109;0;0.704;0.222;-0.154;0.953;-0.002;-0.032;-0.159;0;0;0;-0.775;0.122;-0.078;0.79;0.051;0.125;-1;0;0;-0.701;0.149;-0.118;0.643;-0.817;0.293;0.124;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.057;0.007;-0.001;0;0;0;0;0;0;0.001;-0.035;-0.018;0.001;-0.033;-0.022;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.11;0.009;-0.109;0;0.704;0.223;-0.153;0.953;-0.002;-0.032;-0.159;0;0;0;-0.775;0.123;-0.077;0.789;0.051;0.125;-1;0;0;-0.701;0.15;-0.118;0.642;-0.816;0.293;0.124;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.056;0.007;-0.001;0;0;0;0;0;0;0.001;-0.037;-0.018;0.001;-0.035;-0.021;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.111;0.009;-0.109;0;0.704;0.223;-0.154;0.953;-0.003;-0.032;-0.159;0;0;0;-0.776;0.123;-0.077;0.788;0.05;0.125;-1;0;0;-0.702;0.15;-0.117;0.635;-0.816;0.293;0.124;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.056;0.007;-0.002;0;0;0;0;0;0;0.001;-0.037;-0.018;0.001;-0.035;-0.022;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.111;0.009;-0.108;0;0.704;0.223;-0.154;0.953;-0.003;-0.033;-0.159;0;0;0;-0.776;0.124;-0.08;0.787;0.049;0.125;-1;0;0;-0.702;0.151;-0.12;0.629;-0.815;0.293;0.125;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.056;0.006;-0.002;0;0;0;0;0;0;0.001;-0.037;-0.017;0.001;-0.035;-0.021;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.112;0.009;-0.108;0;0.704;0.223;-0.154;0.953;-0.004;-0.033;-0.16;0;0;0;-0.776;0.124;-0.084;0.787;0.048;0.125;-1;0;0;-0.702;0.151;-0.125;0.62;-0.814;0.293;0.125;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.055;0.006;-0.003;0;0;0;0;0;0;-0.003;-0.035;-0.013;-0.003;-0.034;-0.017;0;0;0;0;0;0;0.713;0.096;-0.105;0.952;0.113;0.009;-0.107;0;0.704;0.223;-0.153;0.953;-0.005;-0.033;-0.16;0;0;0;-0.776;0.124;-0.088;0.786;0.048;0.125;-1;0;0;-0.702;0.152;-0.132;0.608;-0.813;0.293;0.125;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.055;0.006;-0.003;0;0;0;0;0;0;-0.027;-0.035;-0.001;-0.027;-0.035;-0.004;0;0;0;0;0;0;0.713;0.096;-0.106;0.953;0.113;0.009;-0.107;0;0.704;0.223;-0.152;0.953;-0.005;-0.033;-0.16;0;0;0;-0.777;0.124;-0.09;0.785;0.047;0.125;-1;0;0;-0.702;0.152;-0.139;0.593;-0.813;0.293;0.124;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.055;0.006;-0.003;0;0;0;0;0;0;-0.038;-0.034;0.005;-0.038;-0.035;0.001;0;0;0;0;0;0;0.713;0.096;-0.106;0.953;0.113;0.009;-0.107;0;0.704;0.223;-0.152;0.953;-0.006;-0.033;-0.16;0;0;0;-0.777;0.124;-0.091;0.785;0.047;0.125;-1;0;0;-0.702;0.152;-0.143;0.587;-0.812;0.293;0.124;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.055;0.006;-0.003;0;0;0;0;0;0;-0.079;-0.031;0.023;-0.078;-0.033;0.019;0;0;0;0;0;0;0.713;0.096;-0.107;0.953;0.114;0.009;-0.107;0;0.705;0.223;-0.151;0.953;-0.006;-0.033;-0.16;0;0;0;-0.777;0.124;-0.094;0.784;0.046;0.125;-1;0;0;-0.702;0.153;-0.15;0.572;-0.811;0.293;0.125;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
-0.055;0.006;-0.003;0;0;0;0;0;0;-0.129;-0.024;0.042;-0.129;-0.029;0.039;0;0;0;0;0;0;0.713;0.097;-0.108;0.953;0.114;0.009;-0.107;0;0.705;0.223;-0.15;0.953;-0.007;-0.033;-0.16;0;0;0;-0.777;0.124;-0.096;0.784;0.046;0.125;-1;0;0;-0.702;0.153;-0.159;0.55;-0.81;0.293;0.125;-1;-0.194;0.033;0.161;-0.817;-0.995;-0.996;-0.368;0.711;-1;0.811;0.468;-0.309;-1;-1;-1;-0.819;-0.991;-0.889;-0.042;-1;-0.082;0.15;0.391;0.169;0.499;0.481;0.76;-0.74;1;-1;-0.692;-1;-1;-1;-0.251;-1;-0.397;-0.828;0.029
