0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.057;-0.012;-0.241;-0.059;0.014;-0.24;0;0;0;0;0;0;0.624;-0.003;-0.06;0.931;0.175;-0.006;0.057;0;0.632;0.14;-0.118;0.928;-0.09;-0.046;-0.152;0;0;0;-0.779;0.106;-0.125;0.773;-0.094;-0.04;0.181;0;0;-0.622;0.133;-0.277;0.782;0.099;-0.705;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.061;-0.013;-0.239;-0.064;0.012;-0.238;0;0;0;0;0;0;0.624;-0.004;-0.058;0.931;0.173;-0.006;0.058;0;0.633;0.141;-0.12;0.928;-0.09;-0.046;-0.152;0;0;0;-0.78;0.106;-0.126;0.773;-0.094;-0.04;0.181;0;0;-0.621;0.133;-0.25;0.762;0.105;-0.705;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.071;-0.014;-0.236;-0.073;0.011;-0.236;0;0;0;0;0;0;0.625;-0.006;-0.052;0.931;0.17;-0.007;0.061;0;0.633;0.143;-0.124;0.928;-0.088;-0.046;-0.151;0;0;0;-0.781;0.106;-0.129;0.772;-0.094;-0.04;0.181;0;0;-0.618;0.133;-0.194;0.714;0.115;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.078;-0.016;-0.236;-0.08;0.009;-0.236;0;0;0;0;0;0;0.625;-0.008;-0.049;0.931;0.168;-0.007;0.063;0;0.633;0.144;-0.127;0.928;-0.088;-0.047;-0.15;0;0;0;-0.781;0.106;-0.131;0.772;-0.093;-0.04;0.181;0;0;-0.617;0.133;-0.165;0.686;0.119;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.06;0.011;-0.004;0;0;0;0;0;0;-0.081;-0.016;-0.235;-0.083;0.008;-0.235;0;0;0;0;0;0;0.625;-0.009;-0.048;0.931;0.167;-0.007;0.063;0;0.633;0.145;-0.128;0.928;-0.088;-0.047;-0.15;0;0;0;-0.781;0.106;-0.132;0.771;-0.093;-0.04;0.181;0;0;-0.617;0.134;-0.152;0.672;0.121;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.055;0.024;-0.003;0;0;0;0;0;0;-0.029;0.03;-0.284;-0.032;0.06;-0.279;0;0;0;0;0;0;0.676;-0.027;-0.061;0.931;0.2;-0.01;0.073;0;0.68;0.183;-0.128;0.927;-0.125;-0.063;-0.15;0;0;0;-0.76;0.072;-0.274;0.83;-0.079;-0.038;0.182;0;0;-0.575;0.141;-0.377;0.785;0.287;-0.3;-0.057;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.561;0.522;-0.126;0.769;-0.351;0.266;-0.472;1;-0.797;0.041;-0.916;-1;-0.324;0.475;-1;-0.437;-0.063;0.623
-0.06;0.011;-0.003;0;0;0;0;0;0;-0.159;-0.017;-0.229;-0.161;0.007;-0.228;0;0;0;0;0;0;0.626;-0.013;-0.045;0.931;0.166;-0.008;0.071;0;0.634;0.149;-0.13;0.927;-0.088;-0.048;-0.151;0;0;0;-0.783;0.106;-0.135;0.771;-0.093;-0.04;0.181;0;0;-0.612;0.136;-0.078;0.575;0.135;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.061;0.013;-0.003;0;0;0;0;0;0;-0.117;-0.047;-0.464;-0.124;0.001;-0.464;0;0;0;0;0;0;0.66;-0.014;-0.072;0.929;0.159;-0.005;0.06;0;0.65;0.15;-0.113;0.923;-0.074;-0.038;-0.155;0;0;0;-0.776;0.12;-0.134;0.826;-0.133;-0.041;0.181;0;0;-0.611;0.114;-0.413;0.846;0.059;-0.708;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.06;0.011;-0.003;0;0;0;0;0;0;-0.332;-0.05;-0.205;-0.333;-0.028;-0.207;0;0;0;0;0;0;0.626;-0.016;-0.045;0.931;0.166;-0.008;0.076;0;0.635;0.152;-0.131;0.927;-0.089;-0.049;-0.151;0;0;0;-0.784;0.105;-0.138;0.772;-0.092;-0.04;0.181;0;0;-0.593;0.14;-0.015;0.41;0.133;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
-0.059;0.011;-0.002;0;0;0;0;0;0;-0.437;-0.076;-0.192;-0.438;-0.056;-0.196;0;0;0;0;0;0;0.626;-0.017;-0.044;0.931;0.165;-0.009;0.078;0;0.635;0.153;-0.132;0.927;-0.088;-0.049;-0.151;0;0;0;-0.784;0.105;-0.141;0.772;-0.092;-0.04;0.182;0;0;-0.547;0.141;-0.001;0.279;0.116;-0.704;-1;-1;-1;0.42;0.424;0.052;-0.411;0.11;0.369;-0.112;-0.096;0.015;0.434;-0.36;-1;-0.172;-0.053;-0.414;-0.599;-0.463;-0.208;-1;-1;0.249;0.447;-0.148;0.677;0.114;0.281;-0.836;1;-1;-0.284;-0.74;-0.987;-0.981;-0.5;-0.279;0.721;-0.475;-0.824
