0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.048;-0.007;-0.001;0;0;0;0;0;0;0.072;0.066;0.495;0.063;0.015;0.5;0;0;0;0;0;0;0.577;0.126;-0.103;0.94;-0.036;-0.014;-0.158;0;0.564;0.053;-0.088;0.944;0.107;0.012;-0.141;0;0;0;-0.77;0.14;0.023;0.823;-0.076;-0.247;-0.708;0;0;-0.755;0.104;-0.155;0.836;-0.341;0.16;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.048;-0.007;0;0;0;0;0;0;0;0.072;0.067;0.496;0.062;0.015;0.502;0;0;0;0;0;0;0.577;0.126;-0.103;0.94;-0.036;-0.014;-0.158;0;0.565;0.053;-0.088;0.944;0.106;0.012;-0.141;0;0;0;-0.77;0.14;0.024;0.824;-0.076;-0.247;-0.708;0;0;-0.754;0.104;-0.156;0.836;-0.342;0.16;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.048;-0.007;0;0;0;0;0;0;0;0.071;0.067;0.499;0.062;0.015;0.505;0;0;0;0;0;0;0.577;0.126;-0.103;0.94;-0.036;-0.014;-0.158;0;0.565;0.053;-0.087;0.944;0.106;0.013;-0.141;0;0;0;-0.77;0.14;0.025;0.824;-0.075;-0.247;-0.708;0;0;-0.754;0.104;-0.156;0.836;-0.342;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.048;-0.006;0;0;0;0;0;0;0;0.072;0.068;0.502;0.063;0.016;0.508;0;0;0;0;0;0;0.577;0.126;-0.103;0.939;-0.035;-0.014;-0.158;0;0.565;0.053;-0.087;0.944;0.106;0.013;-0.14;0;0;0;-0.77;0.14;0.026;0.824;-0.075;-0.247;-0.708;0;0;-0.754;0.104;-0.157;0.836;-0.342;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.04;-0.002;-0.003;0;0;0;0;0;0;0.038;0.095;0.244;0.036;0.068;0.253;0;0;0;0;0;0;0.529;0.123;-0.088;0.937;0.028;0;-0.166;0;0.532;0.06;-0.082;0.937;0.028;-0.001;-0.115;0;0;0;-0.76;0.184;0.255;0.649;-0.33;0.059;-0.898;0;0;-0.771;0.162;0.002;0.781;-0.112;0.4;-0.39;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.749;0.767;0.878;-0.17;0.41;-0.215;0.024;-0.235;1;-0.487;-0.166;-0.37;-0.812;-0.547;-0.657;-0.497;0.211;-0.508;-1
-0.048;-0.006;0;0;0;0;0;0;0;0.074;0.074;0.508;0.064;0.021;0.514;0;0;0;0;0;0;0.577;0.126;-0.104;0.939;-0.035;-0.014;-0.158;0;0.566;0.053;-0.087;0.944;0.106;0.013;-0.14;0;0;0;-0.771;0.14;0.029;0.825;-0.075;-0.247;-0.708;0;0;-0.754;0.104;-0.157;0.837;-0.342;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.047;0.001;0.003;0;0;0;0;0;0;-0.006;0.045;-0.128;-0.007;0.058;-0.123;0;0;0;0;0;0;0.551;0.118;-0.102;0.942;0.075;0.008;-0.167;0;0.567;0.092;-0.09;0.937;-0.006;-0.007;-0.153;0;0;0;-0.787;0.114;0.062;0.847;-0.009;-0.243;-0.708;0;0;-0.732;0.163;-0.071;0.797;-0.121;0.4;-0.39;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.749;0.767;0.878;-0.17;0.41;-0.215;0.024;-0.235;1;-0.487;-0.166;-0.37;-0.812;-0.547;-0.657;-0.497;0.211;-0.508;-1
-0.048;-0.006;0;0;0;0;0;0;0;0.074;0.078;0.514;0.065;0.024;0.521;0;0;0;0;0;0;0.577;0.126;-0.104;0.939;-0.035;-0.014;-0.158;0;0.566;0.053;-0.087;0.944;0.106;0.013;-0.14;0;0;0;-0.771;0.139;0.03;0.825;-0.075;-0.247;-0.708;0;0;-0.754;0.104;-0.157;0.836;-0.341;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.048;-0.006;0;0;0;0;0;0;0;0.073;0.083;0.525;0.063;0.028;0.532;0;0;0;0;0;0;0.577;0.126;-0.103;0.939;-0.035;-0.014;-0.158;0;0.566;0.053;-0.087;0.943;0.105;0.013;-0.14;0;0;0;-0.771;0.139;0.031;0.825;-0.075;-0.247;-0.708;0;0;-0.753;0.104;-0.152;0.831;-0.34;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
-0.048;-0.006;0.001;0;0;0;0;0;0;0.061;0.094;0.541;0.05;0.038;0.549;0;0;0;0;0;0;0.577;0.126;-0.104;0.939;-0.035;-0.014;-0.158;0;0.566;0.053;-0.087;0.943;0.106;0.013;-0.14;0;0;0;-0.771;0.14;0.032;0.825;-0.075;-0.247;-0.708;0;0;-0.753;0.108;-0.1;0.812;-0.336;0.161;-0.864;-1;-0.803;0.13;0.437;-0.018;-0.399;0.31;0.486;-0.521;0.729;-0.42;-0.279;-0.361;-1;-0.177;-0.159;-0.292;-0.726;-0.258;-0.662;-1;-0.669;-0.047;0.428;0.058;-0.258;-0.194;-0.323;-0.284;0.458;-0.408;-0.371;-0.557;-0.189;-0.671;-0.168;-0.55;0.456;-0.219;-0.653
