0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.012;-0.003;0;0;0;0;0;0;-0.042;-0.01;-0.172;-0.043;0.008;-0.172;0;0;0;0;0;0;0.661;-0.007;-0.065;0.93;0.136;-0.002;0.041;0;0.669;0.126;-0.113;0.924;-0.067;-0.028;-0.156;0;0;0;-0.778;0.144;-0.086;0.777;-0.059;-0.001;0;0;0;-0.688;0.135;-0.25;0.822;-0.776;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.059;0.012;-0.003;0;0;0;0;0;0;-0.047;-0.014;-0.179;-0.048;0.005;-0.179;0;0;0;0;0;0;0.66;-0.007;-0.065;0.93;0.137;-0.002;0.041;0;0.669;0.126;-0.113;0.924;-0.067;-0.028;-0.156;0;0;0;-0.778;0.145;-0.068;0.774;-0.058;-0.001;0;0;0;-0.688;0.135;-0.25;0.822;-0.776;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.058;0.012;-0.004;0;0;0;0;0;0;-0.052;-0.017;-0.187;-0.054;0.003;-0.187;0;0;0;0;0;0;0.66;-0.007;-0.066;0.93;0.138;-0.002;0.041;0;0.669;0.126;-0.113;0.924;-0.068;-0.028;-0.156;0;0;0;-0.779;0.146;-0.041;0.769;-0.056;-0.001;0;0;0;-0.687;0.134;-0.251;0.822;-0.776;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.058;0.011;-0.005;0;0;0;0;0;0;-0.056;-0.018;-0.193;-0.058;0.002;-0.193;0;0;0;0;0;0;0.66;-0.007;-0.066;0.93;0.14;-0.002;0.041;0;0.668;0.126;-0.114;0.924;-0.069;-0.029;-0.155;0;0;0;-0.779;0.146;-0.014;0.761;-0.053;-0.001;0;0;0;-0.687;0.134;-0.252;0.822;-0.776;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.058;0.01;-0.006;0;0;0;0;0;0;-0.06;-0.023;-0.198;-0.062;-0.002;-0.199;0;0;0;0;0;0;0.66;-0.005;-0.069;0.93;0.143;-0.002;0.04;0;0.668;0.126;-0.113;0.924;-0.071;-0.029;-0.156;0;0;0;-0.779;0.147;0.048;0.734;-0.047;0;0;0;0;-0.687;0.134;-0.252;0.822;-0.775;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.058;0.01;-0.006;0;0;0;0;0;0;-0.063;-0.025;-0.201;-0.065;-0.004;-0.202;0;0;0;0;0;0;0.66;-0.004;-0.071;0.93;0.145;-0.002;0.039;0;0.668;0.126;-0.113;0.924;-0.072;-0.03;-0.156;0;0;0;-0.779;0.147;0.08;0.715;-0.044;0;0;0;0;-0.687;0.134;-0.253;0.822;-0.775;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.058;0.009;-0.006;0;0;0;0;0;0;-0.068;-0.03;-0.206;-0.069;-0.008;-0.208;0;0;0;0;0;0;0.659;-0.003;-0.073;0.93;0.146;-0.002;0.038;0;0.668;0.126;-0.112;0.924;-0.073;-0.03;-0.156;0;0;0;-0.779;0.148;0.107;0.694;-0.04;0;0;0;0;-0.687;0.134;-0.253;0.822;-0.774;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.057;0.009;-0.006;0;0;0;0;0;0;-0.07;-0.036;-0.209;-0.072;-0.014;-0.211;0;0;0;0;0;0;0.659;-0.002;-0.075;0.93;0.147;-0.001;0.037;0;0.667;0.126;-0.111;0.924;-0.074;-0.03;-0.156;0;0;0;-0.779;0.148;0.13;0.673;-0.037;0;0;0;0;-0.688;0.134;-0.254;0.822;-0.774;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.057;0.009;-0.006;0;0;0;0;0;0;-0.072;-0.038;-0.212;-0.073;-0.015;-0.214;0;0;0;0;0;0;0.659;-0.002;-0.076;0.93;0.148;-0.001;0.036;0;0.667;0.126;-0.11;0.924;-0.074;-0.03;-0.156;0;0;0;-0.779;0.148;0.136;0.667;-0.036;0;0;0;0;-0.688;0.134;-0.255;0.822;-0.774;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
-0.057;0.009;-0.005;0;0;0;0;0;0;-0.074;-0.043;-0.217;-0.076;-0.02;-0.22;0;0;0;0;0;0;0.658;0;-0.079;0.929;0.149;-0.001;0.034;0;0.667;0.125;-0.108;0.924;-0.076;-0.031;-0.156;0;0;0;-0.778;0.149;0.161;0.638;-0.032;0;0;0;0;-0.687;0.133;-0.258;0.822;-0.776;0.034;0.213;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.21;0.482;-0.527;0.778;-0.682;-0.469;-1;1;-0.939;-0.137;-0.864;-1;-0.875;-0.211;-0.928;-0.284;-0.383;-0.03
