0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.053;-0.002;0.001;0;0;0;0;0;0;0.019;0.07;0.281;0.016;0.04;0.287;0;0;0;0;0;0;0.568;0.166;-0.118;0.954;0.023;-0.007;-0.162;0;0.542;0.149;-0.111;0.955;0.062;0.007;-0.165;0;0;0;-0.758;0.143;0.058;0.78;0.038;-0.262;-0.452;0;0;-0.747;0.139;-0.04;0.792;-0.947;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.061;-0.006;0;0;0;0;0;0;0;0.025;0.138;0.306;0.022;0.105;0.319;0;0;0;0;0;0;0.582;0.159;-0.116;0.952;0.015;-0.008;-0.162;0;0.548;0.143;-0.11;0.954;0.067;0.009;-0.166;0;0;0;-0.767;0.164;0.054;0.745;0.031;-0.263;-0.452;0;0;-0.756;0.13;-0.05;0.758;-0.658;0.188;0.296;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.051;-0.002;0.001;0;0;0;0;0;0;0.016;0.074;0.281;0.013;0.044;0.287;0;0;0;0;0;0;0.569;0.166;-0.118;0.954;0.023;-0.007;-0.162;0;0.542;0.149;-0.112;0.955;0.062;0.007;-0.165;0;0;0;-0.759;0.144;0.057;0.78;0.037;-0.262;-0.452;0;0;-0.747;0.14;-0.04;0.793;-0.947;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.05;-0.002;0.001;0;0;0;0;0;0;0.01;0.077;0.28;0.007;0.047;0.286;0;0;0;0;0;0;0.569;0.166;-0.118;0.954;0.022;-0.007;-0.162;0;0.542;0.149;-0.112;0.955;0.062;0.007;-0.165;0;0;0;-0.759;0.145;0.055;0.78;0.036;-0.262;-0.452;0;0;-0.747;0.14;-0.04;0.793;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.05;-0.001;0.001;0;0;0;0;0;0;0.005;0.079;0.278;0.002;0.049;0.285;0;0;0;0;0;0;0.569;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.543;0.149;-0.112;0.955;0.062;0.007;-0.165;0;0;0;-0.759;0.145;0.054;0.78;0.035;-0.262;-0.452;0;0;-0.747;0.14;-0.041;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.05;-0.001;0;0;0;0;0;0;0;0.005;0.079;0.278;0.002;0.05;0.285;0;0;0;0;0;0;0.57;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.543;0.149;-0.112;0.955;0.062;0.007;-0.165;0;0;0;-0.759;0.146;0.053;0.78;0.035;-0.262;-0.452;0;0;-0.747;0.14;-0.041;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.049;-0.001;0;0;0;0;0;0;0;0.001;0.081;0.277;-0.002;0.052;0.284;0;0;0;0;0;0;0.57;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.543;0.149;-0.112;0.955;0.062;0.007;-0.165;0;0;0;-0.759;0.146;0.051;0.78;0.035;-0.262;-0.452;0;0;-0.747;0.14;-0.042;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.049;-0.001;0;0;0;0;0;0;0;-0.002;0.083;0.277;-0.005;0.053;0.284;0;0;0;0;0;0;0.57;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.544;0.149;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.146;0.05;0.78;0.034;-0.262;-0.452;0;0;-0.747;0.14;-0.043;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.049;-0.001;0;0;0;0;0;0;0;-0.006;0.085;0.281;-0.009;0.055;0.288;0;0;0;0;0;0;0.571;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.544;0.149;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.146;0.049;0.78;0.034;-0.262;-0.452;0;0;-0.747;0.141;-0.043;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.05;-0.001;0;0;0;0;0;0;0;-0.011;0.088;0.292;-0.014;0.057;0.299;0;0;0;0;0;0;0.571;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.544;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.147;0.048;0.78;0.034;-0.262;-0.452;0;0;-0.747;0.141;-0.043;0.794;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.063;-0.006;0.001;0;0;0;0;0;0;0.018;0.129;0.182;0.017;0.109;0.195;0;0;0;0;0;0;0.582;0.159;-0.117;0.952;0.015;-0.009;-0.161;0;0.546;0.143;-0.108;0.953;0.067;0.01;-0.166;0;0;0;-0.763;0.163;0.053;0.748;0.03;-0.263;-0.452;0;0;-0.76;0.133;-0.038;0.752;-0.657;0.188;0.296;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.05;-0.001;0;0;0;0;0;0;0;-0.028;0.105;0.373;-0.033;0.065;0.382;0;0;0;0;0;0;0.571;0.166;-0.117;0.954;0.022;-0.007;-0.162;0;0.545;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.147;0.048;0.781;0.034;-0.263;-0.452;0;0;-0.747;0.141;-0.043;0.795;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.05;-0.001;-0.001;0;0;0;0;0;0;-0.039;0.128;0.454;-0.046;0.081;0.464;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.545;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.147;0.048;0.781;0.033;-0.263;-0.452;0;0;-0.747;0.141;-0.042;0.795;-0.948;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.051;-0.001;-0.001;0;0;0;0;0;0;-0.051;0.16;0.544;-0.061;0.103;0.557;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.545;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.147;0.048;0.781;0.033;-0.263;-0.452;0;0;-0.747;0.141;-0.042;0.795;-0.947;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.051;-0.001;-0.001;0;0;0;0;0;0;-0.065;0.195;0.628;-0.079;0.13;0.643;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.545;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.147;0.05;0.781;0.033;-0.263;-0.452;0;0;-0.747;0.141;-0.041;0.794;-0.947;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.051;-0.001;-0.001;0;0;0;0;0;0;-0.077;0.229;0.704;-0.094;0.157;0.721;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.546;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.148;0.051;0.781;0.033;-0.263;-0.452;0;0;-0.748;0.141;-0.039;0.794;-0.947;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.052;0;-0.001;0;0;0;0;0;0;-0.089;0.256;0.758;-0.109;0.179;0.777;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.546;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.148;0.052;0.78;0.033;-0.263;-0.452;0;0;-0.748;0.141;-0.037;0.794;-0.946;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.053;0;-0.001;0;0;0;0;0;0;-0.1;0.271;0.79;-0.121;0.191;0.81;0;0;0;0;0;0;0.572;0.166;-0.117;0.954;0.023;-0.007;-0.162;0;0.546;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.149;0.053;0.78;0.033;-0.263;-0.452;0;0;-0.749;0.142;-0.036;0.794;-0.946;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.054;0;0;0;0;0;0;0;0;-0.101;0.279;0.804;-0.123;0.198;0.824;0;0;0;0;0;0;0.572;0.165;-0.117;0.954;0.022;-0.007;-0.162;0;0.546;0.15;-0.113;0.954;0.062;0.007;-0.165;0;0;0;-0.76;0.15;0.054;0.779;0.032;-0.263;-0.452;0;0;-0.749;0.142;-0.036;0.794;-0.945;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.056;0.001;0.001;0;0;0;0;0;0;-0.095;0.28;0.809;-0.117;0.198;0.83;0;0;0;0;0;0;0.573;0.165;-0.119;0.954;0.022;-0.007;-0.162;0;0.546;0.15;-0.111;0.954;0.062;0.007;-0.165;0;0;0;-0.759;0.151;0.056;0.778;0.03;-0.263;-0.452;0;0;-0.75;0.142;-0.037;0.794;-0.944;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.058;0.002;0.003;0;0;0;0;0;0;-0.075;0.27;0.812;-0.097;0.188;0.832;0;0;0;0;0;0;0.573;0.166;-0.121;0.954;0.022;-0.007;-0.162;0;0.546;0.15;-0.109;0.955;0.063;0.007;-0.166;0;0;0;-0.758;0.153;0.058;0.776;0.028;-0.263;-0.452;0;0;-0.751;0.141;-0.04;0.793;-0.942;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.062;-0.005;0.002;0;0;0;0;0;0;-0.004;0.212;0.955;-0.036;0.118;0.97;0;0;0;0;0;0;0.559;0.162;-0.129;0.953;0.034;-0.004;-0.159;0;0.551;0.142;-0.085;0.956;0.04;0.003;-0.171;0;0;0;-0.436;-0.007;-0.311;-0.214;-0.354;-0.04;-0.1;0;0;-0.699;0.118;-0.138;0.784;-0.667;0.188;0.295;-1;-0.514;0.091;0.416;0.195;-0.565;0.513;0.533;-0.196;0.016;0.082;-0.026;-0.562;-1;-0.714;-0.686;-0.516;-0.907;-0.611;-0.852;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.058;0;-0.001;0;0;0;0;0;0;-0.006;0.109;0.058;-0.006;0.102;0.069;0;0;0;0;0;0;0.58;0.162;-0.12;0.952;0.018;-0.009;-0.161;0;0.544;0.14;-0.105;0.953;0.064;0.009;-0.166;0;0;0;-0.762;0.161;0.047;0.751;0.033;-0.263;-0.452;0;0;-0.76;0.162;0.179;0.586;-0.648;0.188;0.295;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.065;0.003;0.006;0;0;0;0;0;0;0.066;0.194;0.845;0.04;0.108;0.861;0;0;0;0;0;0;0.573;0.166;-0.124;0.953;0.022;-0.009;-0.161;0;0.545;0.15;-0.105;0.955;0.062;0.007;-0.166;0;0;0;-0.754;0.158;0.057;0.77;0.027;-0.263;-0.452;0;0;-0.751;0.139;-0.043;0.792;-0.941;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.069;0.005;0.01;0;0;0;0;0;0;0.135;0.147;0.862;0.108;0.06;0.876;0;0;0;0;0;0;0.573;0.166;-0.13;0.954;0.021;-0.01;-0.16;0;0.544;0.149;-0.097;0.956;0.062;0.008;-0.167;0;0;0;-0.752;0.162;0.059;0.767;0.024;-0.263;-0.452;0;0;-0.751;0.138;-0.05;0.792;-0.939;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.076;0.006;0.016;0;0;0;0;0;0;0.161;0.128;0.873;0.133;0.04;0.886;0;0;0;0;0;0;0.573;0.167;-0.138;0.954;0.02;-0.011;-0.159;0;0.542;0.147;-0.086;0.956;0.061;0.008;-0.169;0;0;0;-0.748;0.168;0.059;0.763;0.021;-0.263;-0.452;0;0;-0.751;0.136;-0.062;0.792;-0.936;-0.029;0.559;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.084;0.009;0.022;0;0;0;0;0;0;0.153;0.129;0.879;0.125;0.041;0.892;0;0;0;0;0;0;0.572;0.168;-0.145;0.954;0.016;-0.013;-0.159;0;0.538;0.144;-0.073;0.957;0.059;0.009;-0.171;0;0;0;-0.742;0.173;0.055;0.757;0.018;-0.263;-0.452;0;0;-0.751;0.134;-0.075;0.793;-0.932;-0.029;0.56;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.093;0.011;0.027;0;0;0;0;0;0;0.108;0.159;0.877;0.08;0.07;0.891;0;0;0;0;0;0;0.572;0.168;-0.149;0.955;0.01;-0.016;-0.159;0;0.533;0.141;-0.06;0.958;0.056;0.01;-0.173;0;0;0;-0.737;0.178;0.046;0.751;0.016;-0.263;-0.452;0;0;-0.751;0.131;-0.087;0.793;-0.927;-0.029;0.56;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
-0.053;-0.008;0.019;0;0;0;0;0;0;-0.042;0.206;0.888;-0.069;0.117;0.902;0;0;0;0;0;0;0.569;0.17;-0.135;0.946;0.011;-0.008;-0.164;0;0.524;0.116;-0.046;0.963;0.038;0.011;-0.167;0;0;0;-0.178;-0.61;-0.137;-0.074;-0.26;0.15;0.248;0;0;-0.694;0.099;-0.215;0.788;-0.665;0.188;0.295;-1;-0.881;0.47;0.567;0.231;-0.882;0.407;0.434;-0.44;-0.259;-0.825;-0.808;-0.423;-0.814;-0.761;-0.68;-0.476;-0.703;-0.841;-0.874;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.054;0.002;0;0;0;0;0;0;0;-0.117;0.124;0.092;-0.117;0.114;0.104;0;0;0;0;0;0;0.58;0.162;-0.118;0.953;0.016;-0.009;-0.162;0;0.544;0.14;-0.109;0.953;0.067;0.009;-0.165;0;0;0;-0.768;0.16;0.053;0.754;0.034;-0.263;-0.452;0;0;-0.715;0.158;0.061;0.096;-0.633;0.188;0.296;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.766;0.115;0.378;-0.441;0.278;-0.717;-0.41;-0.905;1;-0.911;-0.086;-0.87;-0.739;-0.916;-0.129;-0.848;0.192;-0.518;0.001
-0.11;0.014;0.028;0;0;0;0;0;0;0.074;0.167;0.866;0.047;0.08;0.88;0;0;0;0;0;0;0.568;0.168;-0.144;0.956;-0.003;-0.021;-0.16;0;0.516;0.134;-0.053;0.959;0.052;0.015;-0.17;0;0;0;-0.727;0.182;0.024;0.736;0.02;-0.262;-0.452;0;0;-0.747;0.119;-0.089;0.794;-0.915;-0.029;0.562;-1;-0.36;0.247;0.626;0.297;-0.861;0.699;0.582;0.189;-1;0.355;0.134;0.144;0.517;0.232;-0.388;0.125;0.113;0.216;-0.69;-1;-0.861;0.123;0.356;-0.028;0.16;0.307;0.342;-1;1;-0.902;-0.059;-1;-0.699;-0.978;-0.099;-1;0.13;-0.64;0.087
