0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.053;0.007;-0.002;0;0;0;0;0;0;0;0.058;0.26;-0.003;0.03;0.264;0;0;0;0;0;0;0.537;0.139;-0.11;0.951;0.085;0.011;-0.161;0;0.6;0.082;-0.095;0.952;-0.007;-0.014;-0.16;0;0;0;-0.766;0.088;0.028;0.812;-0.567;0.028;-0.099;0;0;-0.728;0.146;-0.009;0.788;0.422;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.053;0.007;-0.002;0;0;0;0;0;0;-0.001;0.057;0.258;-0.003;0.03;0.262;0;0;0;0;0;0;0.538;0.139;-0.11;0.951;0.085;0.011;-0.161;0;0.6;0.082;-0.095;0.952;-0.007;-0.014;-0.16;0;0;0;-0.766;0.088;0.03;0.812;-0.567;0.028;-0.099;0;0;-0.729;0.146;-0.009;0.789;0.422;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.049;0.007;0.001;0;0;0;0;0;0;-0.084;0.06;0.008;-0.084;0.059;0.014;0;0;0;0;0;0;0.561;0.145;-0.114;0.953;0.079;0.01;-0.166;0;0.594;0.084;-0.095;0.952;-0.002;-0.01;-0.16;0;0;0;-0.775;0.106;0.2;0.754;-0.884;-0.171;0.32;0;0;-0.763;0.156;0.063;0.777;0.421;-0.624;0.336;-1;-0.4;0.242;0.411;0.018;0.26;0.092;0.173;-0.658;1;-0.561;-0.548;-0.788;-1;-0.657;-0.427;-0.837;-1;-0.779;-0.508;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.053;0.007;-0.002;0;0;0;0;0;0;-0.001;0.056;0.256;-0.003;0.029;0.261;0;0;0;0;0;0;0.538;0.139;-0.111;0.951;0.085;0.011;-0.161;0;0.6;0.082;-0.094;0.951;-0.007;-0.014;-0.16;0;0;0;-0.767;0.089;0.032;0.812;-0.567;0.028;-0.099;0;0;-0.729;0.146;-0.009;0.791;0.421;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.053;0.007;-0.002;0;0;0;0;0;0;0;0.056;0.256;-0.003;0.029;0.26;0;0;0;0;0;0;0.538;0.14;-0.111;0.951;0.085;0.011;-0.161;0;0.6;0.082;-0.094;0.951;-0.007;-0.014;-0.16;0;0;0;-0.767;0.089;0.034;0.812;-0.567;0.028;-0.099;0;0;-0.729;0.146;-0.008;0.791;0.421;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.053;0.007;-0.001;0;0;0;0;0;0;0;0.056;0.256;-0.003;0.029;0.261;0;0;0;0;0;0;0.538;0.14;-0.111;0.951;0.085;0.011;-0.161;0;0.601;0.082;-0.094;0.951;-0.007;-0.014;-0.16;0;0;0;-0.768;0.089;0.035;0.812;-0.566;0.028;-0.099;0;0;-0.729;0.146;-0.008;0.792;0.421;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.054;0.007;-0.001;0;0;0;0;0;0;-0.001;0.056;0.26;-0.003;0.028;0.264;0;0;0;0;0;0;0.538;0.14;-0.111;0.951;0.085;0.011;-0.162;0;0.601;0.082;-0.095;0.951;-0.007;-0.013;-0.16;0;0;0;-0.768;0.09;0.037;0.812;-0.566;0.028;-0.099;0;0;-0.729;0.147;-0.007;0.793;0.421;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.054;0.007;-0.001;0;0;0;0;0;0;0.003;0.057;0.27;0;0.028;0.274;0;0;0;0;0;0;0.538;0.14;-0.111;0.951;0.085;0.011;-0.162;0;0.601;0.082;-0.095;0.951;-0.007;-0.013;-0.16;0;0;0;-0.769;0.09;0.039;0.811;-0.566;0.028;-0.099;0;0;-0.73;0.147;-0.007;0.793;0.42;-0.624;0.336;-1;-0.429;0.398;0.617;-0.088;0.013;0.01;-0.34;-0.534;1;-0.633;-0.559;-0.555;-1;-0.553;-0.349;-0.587;-1;-0.505;-0.381;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.048;0.007;-0.004;0;0;0;0;0;0;-0.146;0.015;-0.154;-0.147;0.031;-0.15;0;0;0;0;0;0;0.561;0.147;-0.112;0.954;0.082;0.01;-0.167;0;0.595;0.083;-0.097;0.952;-0.003;-0.011;-0.16;0;0;0;-0.835;0.185;0.39;0.136;-0.852;-0.171;0.317;0;0;-0.762;0.156;0.059;0.776;0.417;-0.624;0.336;-1;-0.4;0.242;0.411;0.018;0.26;0.092;0.173;-0.658;1;-0.561;-0.548;-0.788;-1;-0.657;-0.427;-0.837;-1;-0.779;-0.508;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
-0.048;0.007;-0.007;0;0;0;0;0;0;-0.165;0.005;-0.189;-0.166;0.026;-0.186;0;0;0;0;0;0;0.56;0.147;-0.112;0.955;0.084;0.009;-0.166;0;0.595;0.082;-0.099;0.953;-0.005;-0.012;-0.16;0;0;0;-0.841;0.188;0.348;-0.048;-0.858;-0.171;0.317;0;0;-0.76;0.157;0.052;0.776;0.415;-0.624;0.336;-1;-0.4;0.242;0.411;0.018;0.26;0.092;0.173;-0.658;1;-0.561;-0.548;-0.788;-1;-0.657;-0.427;-0.837;-1;-0.779;-0.508;-1;-1;0.049;0.352;0.066;0.335;0.105;0.236;-0.259;1;-0.424;0.075;-0.6;-1;-0.607;0.034;-0.806;0.158;-0.29;-0.042
