0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.074;0.005;0.001;0;0;0;0;0;0;-0.051;0.019;0.217;-0.053;-0.004;0.217;0;0;0;0;0;0;0.596;0.003;-0.066;0.919;0.073;-0.003;0.071;0;0.592;0.175;-0.107;0.916;-0.005;-0.018;-0.162;0;0;0;-0.748;0.107;-0.168;0.791;-0.034;0;0;0;0;-0.665;0.13;-0.055;0.825;0.022;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.089;0.041;0.099;-0.073;0.04;0.113;0;0;0;0;0;0;0.611;-0.025;-0.059;0.919;0.095;-0.005;0.091;0;0.604;0.215;-0.124;0.914;-0.023;-0.03;-0.16;0;0;0;-0.775;0.129;-0.167;0.767;-0.053;-0.001;0;0;0;-0.71;0.16;0.018;0.635;-0.032;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.074;0.005;0.001;0;0;0;0;0;0;-0.047;0.02;0.217;-0.049;-0.003;0.218;0;0;0;0;0;0;0.596;0.002;-0.066;0.919;0.072;-0.003;0.071;0;0.59;0.174;-0.107;0.916;-0.005;-0.018;-0.162;0;0;0;-0.749;0.106;-0.161;0.793;-0.035;0;0;0;0;-0.665;0.13;-0.103;0.802;0.026;-0.494;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.074;0.005;0.001;0;0;0;0;0;0;-0.046;0.02;0.216;-0.048;-0.003;0.216;0;0;0;0;0;0;0.596;0.002;-0.065;0.919;0.072;-0.003;0.071;0;0.59;0.174;-0.107;0.916;-0.005;-0.018;-0.162;0;0;0;-0.748;0.106;-0.16;0.793;-0.036;0;0;0;0;-0.665;0.13;-0.123;0.791;0.027;-0.494;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.073;0.005;0.002;0;0;0;0;0;0;-0.047;0.02;0.215;-0.048;-0.003;0.216;0;0;0;0;0;0;0.596;0.002;-0.064;0.92;0.071;-0.003;0.072;0;0.589;0.174;-0.108;0.916;-0.005;-0.017;-0.161;0;0;0;-0.748;0.105;-0.159;0.794;-0.037;0;0;0;0;-0.665;0.129;-0.143;0.781;0.029;-0.494;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.072;0.005;0.002;0;0;0;0;0;0;-0.047;0.019;0.214;-0.049;-0.003;0.215;0;0;0;0;0;0;0.596;0.001;-0.063;0.92;0.069;-0.003;0.073;0;0.589;0.175;-0.108;0.916;-0.004;-0.017;-0.161;0;0;0;-0.747;0.104;-0.16;0.794;-0.037;0;0;0;0;-0.666;0.129;-0.158;0.772;0.031;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.072;0.005;0.002;0;0;0;0;0;0;-0.049;0.02;0.22;-0.05;-0.003;0.221;0;0;0;0;0;0;0.596;0;-0.062;0.92;0.068;-0.003;0.074;0;0.589;0.175;-0.108;0.916;-0.004;-0.017;-0.161;0;0;0;-0.746;0.104;-0.162;0.794;-0.035;0;0;0;0;-0.666;0.129;-0.171;0.765;0.032;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.071;0.005;0.003;0;0;0;0;0;0;-0.056;0.028;0.257;-0.058;0.001;0.258;0;0;0;0;0;0;0.596;-0.001;-0.061;0.92;0.066;-0.003;0.075;0;0.589;0.175;-0.109;0.916;-0.003;-0.017;-0.161;0;0;0;-0.745;0.103;-0.162;0.795;-0.034;0;0;0;0;-0.668;0.128;-0.182;0.759;0.033;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.07;0.005;0.003;0;0;0;0;0;0;-0.062;0.052;0.331;-0.066;0.017;0.334;0;0;0;0;0;0;0.597;-0.001;-0.06;0.92;0.065;-0.003;0.076;0;0.589;0.175;-0.11;0.916;-0.003;-0.017;-0.161;0;0;0;-0.746;0.103;-0.161;0.795;-0.033;0;0;0;0;-0.669;0.128;-0.187;0.756;0.034;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
-0.069;0.005;0.003;0;0;0;0;0;0;-0.065;0.08;0.431;-0.072;0.035;0.436;0;0;0;0;0;0;0.597;-0.002;-0.059;0.92;0.064;-0.002;0.077;0;0.589;0.176;-0.111;0.916;-0.002;-0.016;-0.161;0;0;0;-0.746;0.103;-0.16;0.795;-0.032;0;0;0;0;-0.67;0.127;-0.191;0.754;0.035;-0.493;0.044;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.25;0.493;-0.075;0.518;0.33;0.623;-0.581;1;-0.838;-0.699;-0.759;-1;-0.768;-0.638;-0.871;-0.04;-0.432;-0.501
